d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1865,3819520,21.864960,15.864295,15.864295,30.342839,143.180019,112.837180
16,128,8750,17920000,24.095067,71.952054,71.952054,85.684607,195.499975,109.815368
16,128,16636,34070528,25.022021,137.028054,137.028054,150.927295,262.029935,111.102640
16,256,20,81920,16.321928,1.249687,1.249687,14.383553,128.480024,114.096470
16,256,29,118784,16.857981,1.395295,1.395295,15.037286,123.780104,108.742819
16,256,40,163840,17.321928,1.667580,1.667580,15.195830,128.669897,113.474067
16,256,50,204800,17.643856,1.873285,1.873285,15.979170,133.790076,117.810906
16,256,59,241664,17.882643,1.953991,1.953991,16.514277,126.559986,110.045709
16,256,77,315392,18.266787,2.299455,2.299455,15.888991,129.699940,113.810949
16,256,1053,4313088,22.040290,17.686795,17.686795,32.123152,144.239981,112.116829
16,512,15,122880,16.906891,1.483562,1.483562,15.719402,124.139944,108.420542
16,512,16,131072,17.000000,1.519420,1.519420,15.137179,130.450935,115.313757
16,512,654,5357568,22.353147,22.125473,22.125473,36.330446,146.550010,110.219563
16,512,1214,9945088,23.245553,44.293616,44.293616,57.868152,176.260015,118.391863
16,512,2522,20660224,24.300353,84.122170,84.122170,99.800018,209.989958,110.189940
16,1024,12,196608,17.584963,1.774161,1.774161,16.259143,127.090025,110.830882
16,1024,22,360448,18.459432,2.524152,2.524152,18.509545,126.180006,107.670461
16,1024,77,1261568,20.266787,5.573411,5.573411,20.617134,129.149994,108.532860
16,1024,441,7225344,22.784635,29.713750,29.713750,43.322688,150.520005,107.197318
16,1024,593,9715712,23.211888,40.918303,40.918303,54.664572,167.240039,112.575468
16,1024,897,14696448,23.808964,59.858607,59.858607,75.298018,184.830045,109.532027
16,1024,1871,30654464,24.869594,127.674187,127.674187,141.525563,258.450047,116.924485
17,44,655,489940,18.902246,3.610830,3.610830,16.739857,126.900035,110.160178
18,2,8219,295884,18.174672,2.591589,2.591589,15.708429,126.090948,110.382520
18,3,495,26730,14.706172,1.113286,1.113286,15.284830,124.259968,108.975138
18,7,16,2016,10.977280,0.941464,0.941464,16.819696,123.769976,106.950280
18,22,19912,7885152,22.910707,35.276437,35.276437,50.542830,160.980038,110.437208
18,31,4707,2626506,21.324713,11.413527,11.413527,26.506562,148.899970,122.393407
18,36,9,5832,12.509775,1.028518,1.028518,14.438848,122.750062,108.311213
19,4,11,836,9.707359,0.902839,0.902839,14.934688,128.120068,113.185380
19,381,42,304038,18.213892,2.509384,2.509384,16.142161,133.530004,117.387843
20,2,1511,60440,15.883216,1.311571,1.311571,18.009554,129.080028,111.070474
20,3,2,120,6.906891,0.873714,0.873714,15.645571,125.869992,110.224421
20,28,16111,9022160,23.105041,42.139277,42.139277,55.594697,190.500054,134.905357
20,85,381,647700,19.304966,3.879554,3.879554,17.192563,124.569982,107.377420
20,405,382,3094200,21.561135,12.974018,12.974018,26.485705,140.468939,113.983234
21,2,20,840,9.714246,0.887580,0.887580,14.282973,126.330066,112.047092
21,68,156,222768,17.765182,2.670688,2.670688,16.438437,129.239983,112.801546
21,77,1072,1733424,20.725193,8.347482,8.347482,23.118991,135.159935,112.040944
21,1442,30,908460,19.793063,4.664294,4.664294,18.118295,129.009946,110.891652
22,11,9072,2195424,21.066068,9.956053,9.956053,24.087286,133.919995,109.832710
22,41,1421,1281742,20.289674,6.604589,6.604589,25.222857,131.850014,106.627157
22,678,183,2729628,21.380273,12.968286,12.968286,26.299286,139.290001,112.990716
22,1669,21,771078,19.556517,4.764607,4.764607,19.066098,131.611014,112.544915
24,3,339,24408,14.575066,1.009857,1.009857,15.960429,155.190006,139.229577
24,5,12174,1460880,20.478406,6.462000,6.462000,20.871313,132.440007,111.568695
24,623,18,269136,18.037976,2.115857,2.115857,15.640143,160.039985,144.399842
24,2039,58,2838288,21.436590,12.014598,12.014598,24.958027,138.210016,113.251989
25,275,25,171875,17.391000,2.268733,2.268733,16.050866,125.400024,109.349158
25,610,18,274500,18.066447,2.533188,2.533188,15.528420,140.120042,124.591623
25,2635,13,856375,19.707883,5.383607,5.383607,19.924009,131.400069,111.476060
26,93,2351,5684718,22.438657,24.639839,24.639839,38.371714,151.549000,113.177286
27,6,6,972,9.924813,1.021402,1.021402,14.902000,128.051033,113.149033
27,923,478,11912238,23.505941,52.330875,52.330875,66.977464,174.870016,107.892552
28,11,190,58520,15.836642,1.272857,1.272857,14.466991,127.759995,113.293004
28,15,2432,1021440,19.962173,5.048571,5.048571,18.978009,127.280015,108.302006
29,2,138,8004,12.966505,0.980768,0.980768,15.768009,124.689075,108.921066
30,5,7,1050,10.036174,0.885018,0.885018,15.114018,129.368971,114.254953
31,18,16,8928,13.124121,1.030652,1.030652,14.511866,129.948952,115.437086
31,78,203,490854,18.904934,3.868616,3.868616,18.020446,127.700041,109.679595
31,292,163,1475476,20.492749,8.144473,8.144473,21.793866,133.189955,111.396089
32,1,12,384,8.584963,0.875276,0.875276,15.334411,123.240054,107.905643
32,1,448,14336,13.807355,0.941294,0.941294,17.975143,125.869992,107.894849
32,1,11293,361376,18.463141,2.444268,2.444268,16.107134,130.100059,113.992925
32,1,34939,1118048,20.092551,5.069285,5.069285,22.476134,131.999026,109.522892
32,2,4453,284992,18.120562,2.426580,2.426580,17.541678,130.119966,112.578288
32,8,18,4608,12.169925,1.001580,1.001580,14.745438,127.168954,112.423517
32,8,114,29184,14.832890,1.012750,1.012750,15.726420,131.180044,115.453625
32,8,3244,830464,19.663558,3.888643,3.888643,18.033304,127.819949,109.786645
32,8,6310,1615360,20.623424,7.052062,7.052062,21.897446,137.129915,115.232469
32,8,7948,2034688,20.956376,8.796161,8.796161,23.209884,134.259928,111.050044
32,8,8610,2204160,21.071798,9.390875,9.390875,23.069866,135.199982,112.130115
32,8,31402,8038912,22.938569,32.955134,32.955134,46.796741,157.280010,110.483269
32,8,31502,8064512,22.943156,33.209384,33.209384,46.938991,160.180032,113.241041
32,16,18,9216,13.169925,1.050420,1.050420,16.483866,122.869969,106.386103
32,16,38,19456,14.247928,1.221420,1.221420,15.818018,129.500055,113.682037
32,16,331,169472,17.370687,1.761607,1.761607,15.713009,127.320061,111.607052
32,16,368,188416,17.523562,1.779170,1.779170,15.041134,134.770060,119.728926
32,16,738,377856,18.527477,2.594733,2.594733,16.930428,128.749991,111.819563
32,16,978,500736,18.933691,3.211795,3.211795,17.176572,131.179928,114.003356
32,16,4098,2098176,21.000704,9.119428,9.119428,23.119294,132.569927,109.450632
32,16,4596,2353152,21.166163,9.836875,9.836875,23.629714,136.599992,112.970278
32,16,8015,4103680,21.968487,17.164598,17.164598,31.409125,140.149961,108.740836
32,16,12803,6555136,22.644194,27.121634,27.121634,41.269429,161.499949,120.230520
32,16,15098,7730176,22.882070,31.665438,31.665438,46.035750,159.330084,113.294334
32,16,15725,8051200,22.940772,33.033581,33.033581,48.765428,157.699920,108.934492
32,64,18,36864,15.169925,1.259294,1.259294,16.614992,127.588981,110.973989
32,64,98,200704,17.614710,2.128563,2.128563,16.080723,125.419931,109.339208
32,64,1544,3162112,21.592457,14.212134,14.212134,27.591429,143.388985,115.797556
32,64,2988,6119424,22.544964,25.648866,25.648866,39.696964,151.199987,111.503023
32,64,5563,11393024,23.441647,46.966276,46.966276,63.592866,176.939997,113.347131
32,104,718,2389504,21.188280,10.682786,10.682786,26.392705,132.340007,105.947301
32,128,9,36864,15.169925,1.114884,1.114884,14.593000,132.080051,117.487051
32,128,53,217088,17.727920,1.904830,1.904830,15.860402,126.259984,110.399582
32,128,216,884736,19.754888,3.882000,3.882000,17.542250,128.569896,111.027647
32,128,656,2686976,21.357552,11.138027,11.138027,24.694143,138.579984,113.885841
32,256,59,483328,18.882643,3.245036,3.245036,16.527973,128.129963,111.601990
32,256,176,1441792,20.459432,6.377393,6.377393,20.138143,136.350049,116.211906
32,256,1966,16105472,23.941048,65.677250,65.677250,78.357375,188.990030,110.632655
32,512,11,180224,17.459432,1.746830,1.746830,15.248705,128.970016,113.721310
32,512,185,3031040,21.531381,14.288018,14.288018,29.333562,140.660093,111.326531
32,512,285,4669440,22.154818,21.008455,21.008455,34.672563,150.440028,115.767465
32,1024,15,491520,18.906891,3.037447,3.037447,16.057134,126.569998,110.512864
32,1024,368,12058624,23.523562,49.675384,49.675384,63.611009,176.609959,112.998951
32,1024,474,15532032,23.888743,68.831018,68.831018,82.479402,199.869974,117.390572
33,8,23,6072,12.567956,0.998295,0.998295,14.647732,126.310042,111.662310
33,251,120,993960,19.922828,5.444464,5.444464,19.033554,127.620064,108.586510
33,725,822,19666350,24.229226,84.016821,84.016821,97.510875,207.989942,110.479067
34,3,40,4080,11.994353,0.944857,0.944857,14.817553,130.909961,116.092407
35,3,16,1680,10.714246,0.926545,0.926545,15.336277,128.730084,113.393807
36,189,5081,34571124,25.043064,143.025937,143.025937,156.808696,269.250944,112.442248
37,21,4001,3108777,21.567916,14.225723,14.225723,27.185277,144.980033,117.794756
38,417,41,649686,19.309383,3.835268,3.835268,16.758000,130.739994,113.981994
39,26,2439,2473146,21.237916,11.334419,11.334419,24.910286,134.248985,109.338699
39,1983,18,1392066,20.408796,6.459286,6.459286,21.471741,132.240006,110.768265
40,3,5,600,9.228819,0.892446,0.892446,15.707723,124.050071,108.342349
41,2,168,13776,13.749869,1.053858,1.053858,14.683723,127.580017,112.896294
43,5,10907,2345005,21.161160,11.064473,11.064473,26.514009,136.540039,110.026030
43,545,6,140610,17.101340,1.698411,1.698411,15.123428,127.559993,112.436565
44,17,37812,28283376,24.753451,125.318607,125.318607,140.243884,249.000033,108.756150
45,364,3,49140,15.584610,1.163705,1.163705,15.523705,122.469966,106.946261
46,12,3,1656,10.693487,0.945045,0.945045,17.030045,124.370912,107.340867
46,67,575,1772150,20.757069,8.784750,8.784750,24.705411,131.060020,106.354610
50,7,229,80150,16.290415,1.352268,1.352268,16.735598,127.930078,111.194479
50,57,486,1385100,20.401559,7.148143,7.148143,19.508714,134.270056,114.761342
50,152,385,2926000,21.480498,16.554232,16.554232,30.101991,145.480037,115.378046
51,3,12282,1879146,20.841646,8.651562,8.651562,22.144571,133.169931,111.025360
52,1881,5,489060,18.899652,3.246509,3.246509,19.231009,130.690052,111.459043
53,175,665,6167875,22.556342,30.087375,30.087375,43.352143,155.000016,111.647873
54,9,2058,1000188,19.931840,5.517321,5.517321,19.979277,130.780041,110.800764
54,102,2783,15328764,23.869738,64.171161,64.171161,77.689295,191.989006,114.299711
54,156,3869,32592456,24.958035,139.048161,139.048161,152.610125,265.049981,112.439856
55,2,115,12650,13.626850,0.983562,0.983562,14.081991,126.120052,112.038061
55,711,8,312840,18.255065,2.335438,2.335438,16.096411,124.590006,108.493595
58,25,9,13050,13.671762,1.074750,1.074750,14.358553,143.229961,128.871408
62,1855,24,2760240,21.396362,12.013027,12.013027,25.236741,138.479983,113.243242
64,11,2,1408,10.459432,0.876420,0.876420,14.802446,124.171027,109.368581
64,482,124,3825152,21.867086,16.960232,16.960232,30.210723,142.529956,112.319233
65,1,2,130,7.022368,1.073866,1.073866,15.241295,126.510044,111.268749
68,2,5221,710056,19.437573,4.531438,4.531438,18.759268,132.300076,113.540808
68,164,9,100368,16.614940,1.695955,1.695955,15.628750,127.770007,112.141257
69,2750,20,3795000,21.855668,16.932616,16.932616,30.464143,143.300043,112.835901
72,116,70,584640,19.157189,3.861875,3.861875,16.454822,128.850108,112.395287
73,23,13,21827,14.413826,1.048759,1.048759,13.932571,126.120052,112.187481
76,3,9438,2151864,21.037155,9.622223,9.622223,23.657554,134.740025,111.082471
76,286,136,2956096,21.495262,16.571179,16.571179,32.070143,139.559968,107.489825
77,151,3,34881,15.090154,1.172697,1.172697,15.221562,129.180029,113.958467
78,9,6,4212,12.040290,0.940759,0.940759,14.251839,130.508910,116.257071
81,2,10234,1657908,20.660933,9.152563,9.152563,22.890438,135.520007,112.629570
82,9,94,69372,16.082066,1.336455,1.336455,14.745973,124.510960,109.764986
82,855,2,140220,17.097333,1.936429,1.936429,16.136143,127.620064,111.483921
86,3,7,1806,10.818582,0.884839,0.884839,14.437134,123.170903,108.733769
93,4,3517,1308324,20.319288,6.672991,6.672991,19.810411,130.290049,110.479639
96,6,15923,9171648,23.128750,37.514813,37.514813,50.408732,162.029988,111.621256
96,19,48,87552,16.417853,1.468554,1.468554,15.547277,123.649021,108.101744
97,1511,23,3371041,21.684763,14.740295,14.740295,28.072134,136.989052,108.916919
99,18,563,1003266,19.936273,6.346384,6.346384,19.948411,129.039981,109.091571
100,431,7,301700,18.202755,2.583509,2.583509,17.181455,125.610037,108.428581
103,33,4,13596,13.730895,1.025321,1.025321,14.346125,123.409904,109.063779
104,9,12723,11908728,23.505516,48.441027,48.441027,63.026411,174.699933,111.673523
106,14,35,51940,15.664558,1.319018,1.319018,14.375723,126.008992,111.633269
110,5,4,2200,11.103288,0.933875,0.933875,14.797402,125.400024,110.602622
111,312,45,1558440,20.571671,7.512768,7.512768,21.632303,137.420022,115.787718
111,314,21,731934,19.481354,3.983884,3.983884,17.878955,127.180014,109.301059
116,3,14,4872,12.250298,0.904705,0.904705,16.263554,124.949962,108.686408
117,4,618,289224,18.141828,2.574956,2.574956,16.550866,128.000043,111.449177
119,966,8,919632,19.810697,4.434411,4.434411,17.305277,130.529981,113.224704
120,1946,12,2802240,21.418149,12.244429,12.244429,26.531563,140.689895,114.158333
121,4,8,3872,11.918863,0.977188,0.977188,15.272696,123.419915,108.147219
124,14,961,1668296,20.669944,7.350134,7.350134,20.942000,130.889937,109.947937
125,2,10390,2597500,21.308692,13.294214,13.294214,27.373580,138.170901,110.797321
125,65,212,1722500,20.716073,7.596313,7.596313,22.591982,131.189940,108.597957
134,22,836,2464528,21.232880,13.064009,13.064009,27.174161,138.719915,111.545755
134,1923,76,19583832,24.223160,87.391277,87.391277,100.718286,214.249943,113.531658
136,3,2,816,9.672425,0.896786,0.896786,14.868446,128.780026,113.911580
136,134,6,109344,16.738515,1.785973,1.785973,16.842179,126.600033,109.757854
138,45,3516,21834360,24.380097,94.461724,94.461724,108.752571,224.090996,115.338425
138,220,4,121440,16.889884,1.688661,1.688661,16.575884,122.889993,106.314109
142,141,28,560616,19.096653,4.420795,4.420795,18.300455,127.630075,109.329620
145,6,3,2610,11.349834,0.890589,0.890589,15.132268,122.959958,107.827690
146,1,12,1752,10.774787,0.869268,0.869268,13.624036,132.790999,119.166964
149,13,122,236314,17.850346,2.071160,2.071160,16.498741,125.590013,109.091272
154,4,24770,15258320,23.863093,62.753964,62.753964,76.191009,188.219943,112.028934
154,5,3,2310,11.173677,0.909893,0.909893,14.861125,123.129925,108.268800
155,159,18,443610,18.758932,4.305411,4.305411,18.088964,127.949985,109.861021
156,4060,3,1900080,20.857629,8.364929,8.364929,21.891562,131.740002,109.848439
161,10,17,27370,14.740308,1.127866,1.127866,15.764545,147.440005,131.675460
164,761,4,499216,18.929305,2.873170,2.873170,19.138304,128.479907,109.341604
172,4,73,50224,15.616089,1.330018,1.330018,15.822991,125.190010,109.367019
175,3,32,16800,14.036174,0.995893,0.995893,14.191893,128.669897,114.478004
177,24,123,522504,18.995083,3.342714,3.342714,17.374420,128.599931,111.225512
181,6,17548,19057128,24.183827,80.230473,80.230473,98.619687,207.050005,108.430317
182,218,3,119028,16.860941,1.555099,1.555099,19.005464,129.509950,110.504486
182,2095,7,2669030,21.347884,11.374563,11.374563,25.857554,137.969968,112.112414
183,2,17633,6453678,22.621690,27.565705,27.565705,41.681438,149.789965,108.108527
185,35,20,129500,16.982593,1.828072,1.828072,15.564437,128.200045,112.635607
185,2051,19,7209265,22.781421,32.789598,32.789598,46.342732,159.910065,113.567333
190,10,1508,2865200,21.450204,12.309527,12.309527,25.311276,136.079965,110.768689
199,6,17,20298,14.309050,1.077884,1.077884,13.977152,129.270018,115.292866
201,206,12,496872,18.922515,3.868455,3.868455,17.485303,128.580024,111.094721
201,298,533,31925634,24.928212,160.001741,160.001741,175.640741,287.580071,111.939330
208,16,4,13312,13.700440,0.954536,0.954536,15.255732,128.731015,113.475283
211,1,8,1688,10.721099,0.887705,0.887705,14.308590,128.429034,114.120444
220,2,201,88440,16.432411,1.602670,1.602670,15.515875,126.580009,111.064134
226,803,3,544434,19.054398,3.644580,3.644580,17.152295,124.900020,107.747725
231,524,78,9441432,23.170574,42.933384,42.933384,56.738875,171.749969,115.011094
242,143,11,380666,18.538166,2.693580,2.693580,16.695000,129.460008,112.765008
243,38,376,3471984,21.727329,15.194294,15.194294,29.046321,140.769989,111.723668
244,8,286,558272,19.090609,3.580178,3.580178,16.589581,126.040075,109.450494
244,51,7,87108,16.410518,1.346946,1.346946,14.935563,132.459914,117.524352
245,23,260,1465100,20.482568,6.786134,6.786134,20.506000,132.789020,112.283020
252,666,52,8727264,23.057098,36.510062,36.510062,49.743973,165.190082,115.446109
261,33,4,34452,15.072300,1.201884,1.201884,14.166000,126.710045,112.544045
269,5,5227,7030315,22.745158,29.187866,29.187866,42.873125,156.010035,113.136910
276,23,94,596712,19.186675,3.712813,3.712813,16.716312,129.748951,113.032638
279,1260,3,1054620,20.008292,5.699357,5.699357,18.778866,133.428955,114.650089
279,1396,64,24926976,24.571205,102.078991,102.078991,116.571554,232.259976,115.688422
285,2,2423,1381110,20.397397,7.848223,7.848223,22.033446,141.829951,119.796504
293,1,7115,2084695,20.991405,8.889179,8.889179,21.868009,134.340022,112.472013
307,2,9,5526,12.432020,0.947295,0.947295,15.134732,123.630045,108.495313
316,156,10,492960,18.911111,3.677518,3.677518,16.963580,131.550012,114.586432
332,3725,10,12367000,23.559992,52.405759,52.405759,65.850268,178.329065,112.478797
333,3,931,930069,19.826978,4.758875,4.758875,17.601687,128.249987,110.648300
334,1,1240,414160,18.659829,2.697357,2.697357,16.780446,131.208915,114.428469
342,371,24,3045168,21.538090,13.207839,13.207839,26.953598,138.589996,111.636398
344,133,2,91504,16.481547,1.646848,1.646848,20.023125,125.110033,105.086908
345,922,26,8270340,22.979515,37.806589,37.806589,54.035018,165.049918,111.014900
370,4,689,1019720,19.959742,4.965670,4.965670,18.556857,135.180075,116.623218
373,91,389,13203827,23.654453,55.573268,55.573268,68.969116,179.700088,110.730972
380,4,54,82080,16.324743,1.342277,1.342277,16.855554,122.949947,106.094393
382,4,216,330048,18.332316,3.659143,3.659143,17.266411,129.169901,111.903490
409,3,263,322701,18.299839,2.703277,2.703277,16.121170,130.150001,114.028832
417,16,1417,9454224,23.172528,41.553866,41.553866,58.483973,173.359993,114.876020
421,1,500,210500,17.683461,1.827259,1.827259,14.864884,134.150032,119.285148
445,42,14,261660,17.997334,2.227009,2.227009,16.763000,127.639971,110.876971
447,6,2,5364,12.389094,0.932036,0.932036,15.565286,124.360085,108.794800
449,9,4381,17703621,24.077541,74.595268,74.595268,94.953277,200.460083,105.506806
452,1,718,324536,18.308019,2.389205,2.389205,16.800697,126.639963,109.839267
452,42,260,4935840,22.234864,23.132464,23.132464,36.423277,147.829996,111.406720
458,1265,65,37659050,25.166493,161.022571,161.022571,175.699840,294.310041,118.610201
472,12,7,39648,15.274960,1.118625,1.118625,15.527536,156.500028,140.972492
473,1,43538,20593474,24.295684,85.071973,85.071973,99.415152,213.930034,114.514882
477,73,27,940167,19.842558,4.837590,4.837590,19.459705,130.030094,110.570388
478,319,15,2287230,21.125170,10.616821,10.616821,25.191152,136.389979,111.198827
479,48,51,1172592,20.161270,5.463509,5.463509,18.933714,131.740002,112.806288
483,138,7,466578,18.831759,3.225750,3.225750,16.410732,126.759987,110.349255
486,1,1546,751356,19.519137,4.595402,4.595402,18.153706,129.199936,111.046230
521,1061,36,19900116,24.246274,88.829848,88.829848,102.850009,214.910018,112.060009
525,460,16,3864000,21.881664,19.278795,19.278795,33.459571,141.090015,107.630444
539,2,988,1065064,20.022509,7.140340,7.140340,21.717429,130.280037,108.562609
546,22,831,9981972,23.250893,44.556554,44.556554,58.285437,169.729930,111.444493
554,6,9,29916,14.868630,1.095509,1.095509,14.682134,143.530080,128.847946
559,12,1035,6942780,22.727082,31.462688,31.462688,46.291857,159.290037,112.998180
595,35,112,2332400,21.153384,10.325161,10.325161,25.702697,135.599985,109.897288
604,361,9,1962396,20.904185,8.965571,8.965571,23.039277,134.920003,111.880726
609,5,24,73080,16.157189,1.192330,1.192330,14.788723,127.410050,112.621327
624,8,6,29952,14.870365,1.016161,1.016161,14.778705,131.629989,116.851284
647,34,7,153986,17.232440,1.824000,1.824000,14.856125,131.950015,117.093890
664,580,3,1155360,20.139911,5.554419,5.554419,19.718143,147.909974,128.191831
689,16,47,518128,18.982949,3.327902,3.327902,17.849562,130.100059,112.250497
694,564,2,782832,19.578343,5.762991,5.762991,19.359009,135.999988,116.640979
729,71,134,6935706,22.725611,31.565393,31.565393,44.757286,156.519935,111.762649
756,53,602,24120936,24.523783,101.582018,101.582018,115.258277,224.680058,109.421781
760,2,68,103360,16.657318,1.643740,1.643740,15.058429,128.190033,113.131605
797,204,5,812940,19.632789,4.802732,4.802732,18.373286,129.200052,110.826767
802,21,8,134736,17.039776,1.579420,1.579420,15.429429,125.310034,109.880606
822,9,79,584442,19.156700,3.661813,3.661813,18.107152,128.789921,110.682769
840,137,5,575400,19.134206,3.694009,3.694009,26.197750,126.580009,100.382259
843,308,51,13241844,23.658601,58.096295,58.096295,74.139562,219.959999,145.820436
941,71,423,28261053,24.752312,125.939741,125.939741,142.349401,255.269930,112.920528
964,5,67,322940,18.300907,2.515170,2.515170,16.159161,126.849976,110.690816
964,7,2,13496,13.720244,0.997920,0.997920,14.719447,135.091017,120.371570
970,25,659,15980750,23.929832,69.182000,69.182000,83.166875,194.399967,111.233092
974,1,4728,4605072,22.134792,18.965321,18.965321,32.787464,146.179926,113.392461
1003,2,7,14042,13.777461,0.996670,0.996670,19.050866,123.789068,104.738202
1010,927,39,36514530,25.121967,150.818982,150.818982,165.029714,281.480025,116.450310
1047,6,3605,22646610,24.432792,94.750000,94.750000,109.135438,219.890033,110.754595
1054,1,3,3162,11.626622,0.948991,0.948991,15.028402,130.219967,115.191565
1073,3,17,54723,15.739860,1.345572,1.345572,16.090401,125.991064,109.900663
1122,3,6,20196,14.301782,1.078848,1.078848,16.805705,126.300030,109.494325
1124,4,4,17984,14.134426,0.991259,0.991259,16.317964,126.710045,110.392081
1178,23,2,54188,15.725686,1.331026,1.331026,17.586268,150.570064,132.983796
1188,25,48,1425600,20.443138,6.748563,6.748563,20.774411,131.640001,110.865591
1189,1,8924,10610636,23.339008,43.624571,43.624571,58.894687,167.469960,108.575272
1201,44,28,1479632,20.496807,7.478401,7.478401,21.373893,131.010078,109.636185
1233,8,12,118368,16.852920,1.403161,1.403161,14.942438,129.571068,114.628631
1302,201,20,5234040,22.319494,24.321259,24.321259,37.760571,149.099971,111.339400
1311,11,15,216315,17.722774,1.968553,1.968553,15.782580,129.638938,113.856358
1329,959,10,12745110,23.603440,55.055812,55.055812,68.194152,181.860058,113.665906
1333,36,207,9933516,23.243873,43.139294,43.139294,57.747027,167.820021,110.072994
1349,761,3,3079767,21.554390,12.807714,12.807714,26.379857,139.079988,112.700131
1357,2,2,5428,12.406205,1.016107,1.016107,16.905250,127.340085,110.434835
1388,13,124,2237456,21.093428,9.740429,9.740429,23.842705,135.440030,111.597325
1406,78,3,329004,18.327746,2.353447,2.353447,15.438554,126.740080,111.301527
1497,636,10,9520920,23.182670,39.038170,39.038170,52.678044,199.479982,146.801938
1534,3,48,220896,17.753008,1.935027,1.935027,15.683268,124.559971,108.876703
1682,1,7793,13107826,23.643925,53.521599,53.521599,67.920161,177.699956,109.779795
1687,114,2,384636,18.553134,3.044937,3.044937,17.785705,126.940082,109.154376
1788,46,270,22206960,24.404509,92.578188,92.578188,110.037429,216.729939,106.692510
1819,1724,10,31359560,24.902402,132.784822,132.784822,147.065027,266.900053,119.835026
1924,3,2468,14245296,23.763982,60.727536,60.727536,74.378973,185.159966,110.780993
