d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,992,2031616,20.954196,101.742286,101.742286,114.925134,243.830029,128.904895
16,128,1404,2875392,21.455327,132.792964,132.792964,146.432313,291.100005,144.667692
16,128,1865,3819520,21.864960,176.513303,176.513303,189.053848,302.869943,113.816095
16,128,8750,17920000,24.095067,818.449143,818.449143,834.050286,949.849957,115.799671
16,128,16636,34070528,25.022021,1552.366294,1552.366294,1565.891830,1683.969982,118.078152
16,256,20,81920,16.321928,4.991982,4.991982,17.315973,128.470012,111.154039
16,256,29,118784,16.857981,6.834375,6.834375,19.587866,133.299967,113.712101
16,256,40,163840,17.321928,9.087697,9.087697,22.244143,131.670036,109.425894
16,256,50,204800,17.643856,11.067732,11.067732,25.816705,135.509996,109.693290
16,256,59,241664,17.882643,12.957295,12.957295,27.686009,145.870028,118.184019
16,256,77,315392,18.266787,16.661429,16.661429,29.169723,140.990946,111.821222
16,256,1053,4313088,22.040290,201.118455,201.118455,214.261000,323.279994,109.018994
16,512,15,122880,16.906891,7.033857,7.033857,19.954830,131.900073,111.945243
16,512,16,131072,17.000000,7.457027,7.457027,19.829598,142.999925,123.170327
16,512,654,5357568,22.353147,246.228179,246.228179,258.896857,368.249952,109.353095
16,512,1214,9945088,23.245553,461.182535,461.182535,475.543572,592.090073,116.546502
16,512,2522,20660224,24.300353,956.827116,956.827116,970.602875,1087.079989,116.477114
16,1024,12,196608,17.584963,10.630964,10.630964,26.530045,132.728950,106.198906
16,1024,22,360448,18.459432,18.859313,18.859313,31.694571,138.739939,107.045368
16,1024,77,1261568,20.266787,63.959312,63.959312,76.779179,190.970022,114.190843
16,1024,441,7225344,22.784635,335.457982,335.457982,346.965875,461.349962,114.384087
16,1024,593,9715712,23.211888,446.241304,446.241304,458.636598,571.040087,112.403489
16,1024,897,14696448,23.808964,681.341759,681.341759,696.723857,817.968976,121.245119
16,1024,1871,30654464,24.869594,1414.561607,1414.561607,1427.218697,1546.420041,119.201344
17,44,655,489940,18.902246,32.251108,32.251108,44.639875,161.339995,116.700120
18,2,8219,295884,18.174672,56.458974,56.458974,69.437428,181.960058,112.522630
18,3,495,26730,14.706172,4.427491,4.427491,18.023152,162.960030,144.936878
18,7,16,2016,10.977280,1.606045,1.606045,16.318714,131.990062,115.671348
18,22,19912,7885152,22.910707,394.413750,394.413750,409.056563,523.639959,114.583397
18,31,4707,2626506,21.324713,125.651669,125.651669,138.591187,253.870036,115.278848
18,36,9,5832,12.509775,2.386866,2.386866,14.651598,123.429927,108.778329
19,4,11,836,9.707359,1.473974,1.473974,15.905304,125.290011,109.384707
19,381,42,304038,18.213892,18.325107,18.325107,31.280830,142.320059,111.039229
20,2,1511,60440,15.883216,12.241205,12.241205,25.112723,135.509996,110.397272
20,3,2,120,6.906891,1.045294,1.045294,13.726152,127.580017,113.853865
20,28,16111,9022160,23.105041,469.853313,469.853313,482.245286,602.480024,120.234738
20,85,381,647700,19.304966,34.519107,34.519107,47.037268,162.219978,115.182710
20,405,382,3094200,21.561135,146.959875,146.959875,160.273714,269.299955,109.026241
21,2,20,840,9.714246,1.852026,1.852026,13.844553,129.910070,116.065516
21,68,156,222768,17.765182,19.899197,19.899197,33.641438,146.639999,112.998562
21,77,1072,1733424,20.725193,98.164705,98.164705,115.868839,243.980088,128.111249
21,1442,30,908460,19.793063,52.473893,52.473893,64.945428,179.950031,115.004603
22,11,9072,2195424,21.066068,122.981839,122.981839,137.327884,266.509946,129.182062
22,41,1421,1281742,20.289674,76.974545,76.974545,90.186741,219.819951,129.633210
22,678,183,2729628,21.380273,144.751402,144.751402,157.891858,270.630000,112.738143
22,1669,21,771078,19.556517,45.831464,45.831464,62.834429,168.240047,105.405618
24,3,339,24408,14.575066,2.721723,2.721723,16.123964,125.959981,109.836017
24,5,12174,1460880,20.478406,74.855706,74.855706,88.564732,215.330045,126.765313
24,623,18,269136,18.037976,14.646420,14.646420,26.447866,143.139972,116.692106
24,2039,58,2838288,21.436590,132.903018,132.903018,145.759893,255.248975,109.489082
25,275,25,171875,17.391000,16.196312,16.196312,31.957589,139.829936,107.872346
25,610,18,274500,18.066447,19.243982,19.243982,32.342572,144.349993,112.007422
25,2635,13,856375,19.707883,54.389509,54.389509,68.170446,179.350027,111.179581
26,93,2351,5684718,22.438657,279.522295,279.522295,292.754866,405.429979,112.675113
27,6,6,972,9.924813,1.186991,1.186991,14.224705,124.900020,110.675315
27,923,478,11912238,23.505941,592.610089,592.610089,606.061714,720.590004,114.528290
28,11,190,58520,15.836642,5.416428,5.416428,18.503589,133.559923,115.056334
28,15,2432,1021440,19.962173,55.329027,55.329027,67.480580,193.060027,125.579446
29,2,138,8004,12.966505,3.643688,3.643688,15.946723,130.109955,114.163231
30,5,7,1050,10.036174,1.163027,1.163027,14.386964,123.000005,108.613041
31,18,16,8928,13.124121,2.735447,2.735447,15.116000,125.210034,110.094034
31,78,203,490854,18.904934,32.731830,32.731830,45.954562,157.830073,111.875510
31,292,163,1475476,20.492749,104.166420,104.166420,117.192446,255.660038,138.467591
32,1,12,384,8.584963,0.992196,0.992196,13.157152,123.610022,110.452870
32,1,448,14336,13.807355,1.687553,1.687553,13.544732,123.330043,109.785310
32,1,11293,361376,18.463141,18.736857,18.736857,31.081589,142.529025,111.447436
32,1,34939,1118048,20.092551,55.981250,55.981250,69.622696,183.120021,113.497324
32,2,4453,284992,18.120562,54.124402,54.124402,66.478446,180.180068,113.701622
32,8,18,4608,12.169925,1.775848,1.775848,14.025875,128.649990,114.624115
32,8,114,29184,14.832890,2.499438,2.499438,15.412750,149.319996,133.907246
32,8,3244,830464,19.663558,43.373857,43.373857,55.617688,167.449936,111.832249
32,8,6310,1615360,20.623424,83.118598,83.118598,95.872857,259.119901,163.247044
32,8,7948,2034688,20.956376,104.552286,104.552286,116.139741,254.179933,138.040192
32,8,8610,2204160,21.071798,112.717089,112.717089,126.046866,254.659913,128.613047
32,8,31402,8038912,22.938569,376.123554,376.123554,388.108428,507.839955,119.731527
32,8,31502,8064512,22.943156,376.182419,376.182419,388.705688,498.729991,110.024303
32,16,18,9216,13.169925,2.752705,2.752705,15.034982,123.319915,108.284932
32,16,38,19456,14.247928,4.154562,4.154562,19.719848,139.840064,120.120216
32,16,331,169472,17.370687,10.666062,10.666062,23.510571,137.199997,113.689426
32,16,368,188416,17.523562,10.679259,10.679259,24.314723,138.610019,114.295296
32,16,738,377856,18.527477,20.490839,20.490839,32.794143,144.410064,111.615921
32,16,978,500736,18.933691,26.936232,26.936232,40.218294,8670.808980,8630.590686
32,16,4098,2098176,21.000704,109.503428,109.503428,124.954848,254.560029,129.605181
32,16,4596,2353152,21.166163,119.534911,119.534911,133.280277,265.839975,132.559698
32,16,8015,4103680,21.968487,189.127571,189.127571,204.113821,313.370023,109.256202
32,16,12803,6555136,22.644194,315.846733,315.846733,328.984161,442.420016,113.435855
32,16,15098,7730176,22.882070,364.299607,364.299607,377.083125,495.549990,118.466865
32,16,15725,8051200,22.940772,376.704027,376.704027,389.581446,501.989969,112.408523
32,64,18,36864,15.169925,4.584143,4.584143,17.882857,127.370935,109.488078
32,64,98,200704,17.614710,13.862839,13.862839,26.797437,138.440053,111.642616
32,64,1544,3162112,21.592457,157.089562,157.089562,169.654116,281.270011,111.615895
32,64,2988,6119424,22.544964,291.670839,291.670839,305.416295,417.799922,112.383627
32,64,5563,11393024,23.441647,533.888090,533.888090,546.657152,660.990016,114.332864
32,104,718,2389504,21.188280,129.702580,129.702580,142.737330,274.309074,131.571743
32,128,9,36864,15.169925,2.708143,2.708143,14.734250,127.229956,112.495706
32,128,53,217088,17.727920,11.618750,11.618750,23.776982,137.279974,113.502992
32,128,216,884736,19.754888,44.470321,44.470321,56.959991,169.008970,112.048979
32,128,656,2686976,21.357552,134.212420,134.212420,148.121697,277.988962,129.867265
32,256,59,483328,18.882643,24.996116,24.996116,37.037277,153.298955,116.261679
32,256,176,1441792,20.459432,73.786839,73.786839,85.905563,215.420034,129.514471
32,256,1966,16105472,23.941048,751.782464,751.782464,765.051321,885.340036,120.288714
32,512,11,180224,17.459432,9.889000,9.889000,21.615304,134.130009,112.514705
32,512,185,3031040,21.531381,142.225160,142.225160,154.934830,269.050011,114.115181
32,512,285,4669440,22.154818,219.279402,219.279402,232.224973,343.349995,111.125022
32,1024,15,491520,18.906891,25.336411,25.336411,38.275286,149.469008,111.193722
32,1024,368,12058624,23.523562,557.288098,557.288098,570.921161,685.030012,114.108851
32,1024,474,15532032,23.888743,725.965116,725.965116,740.547009,856.559956,116.012947
33,8,23,6072,12.567956,2.097785,2.097785,17.358277,124.630984,107.272707
33,251,120,993960,19.922828,50.922572,50.922572,65.973821,179.309980,113.336159
33,725,822,19666350,24.229226,970.858187,970.858187,984.344277,1099.230023,114.885746
34,3,40,4080,11.994353,1.802545,1.802545,14.660027,125.610037,110.950010
35,3,16,1680,10.714246,1.189143,1.189143,13.242732,156.469061,143.226329
36,189,5081,34571124,25.043064,1630.093750,1630.093750,1643.348438,1766.529982,123.181544
37,21,4001,3108777,21.567916,160.210170,160.210170,173.586259,283.569098,109.982839
38,417,41,649686,19.309383,42.977018,42.977018,58.583545,167.550985,108.967440
39,26,2439,2473146,21.237916,134.930429,134.930429,148.375571,278.930063,130.554492
39,1983,18,1392066,20.408796,74.952688,74.952688,90.048866,220.300048,130.251182
40,3,5,600,9.228819,1.196232,1.196232,14.560268,129.909953,115.349685
41,2,168,13776,13.749869,4.825161,4.825161,20.008562,129.431020,109.422458
43,5,10907,2345005,21.161160,133.437589,133.437589,146.685679,277.839950,131.154272
43,545,6,140610,17.101340,10.027715,10.027715,22.249821,135.549926,113.300105
44,17,37812,28283376,24.753451,1432.552715,1432.552715,1447.130714,1564.138918,117.008204
45,364,3,49140,15.584610,3.627982,3.627982,15.585884,129.149994,113.564110
46,12,3,1656,10.693487,1.472018,1.472018,14.592446,127.439969,112.847523
46,67,575,1772150,20.757069,104.159455,104.159455,120.976420,249.159988,128.183568
50,7,229,80150,16.290415,5.820741,5.820741,19.600598,130.870030,111.269432
50,57,486,1385100,20.401559,83.295714,83.295714,98.434598,236.419961,137.985362
50,152,385,2926000,21.480498,184.925125,184.925125,197.508848,311.600044,114.091196
51,3,12282,1879146,20.841646,104.466679,104.466679,118.077553,253.650011,135.572457
52,1881,5,489060,18.899652,29.313625,29.313625,43.141170,153.179979,110.038809
53,175,665,6167875,22.556342,332.534813,332.534813,344.681134,458.469964,113.788830
54,9,2058,1000188,19.931840,58.526589,58.526589,71.761009,196.560053,124.799044
54,102,2783,15328764,23.869738,721.761750,721.761750,734.942429,855.849939,120.907511
54,156,3869,32592456,24.958035,1566.769688,1566.769688,1581.007447,1702.880021,121.872575
55,2,115,12650,13.626850,3.518687,3.518687,15.192438,126.090017,110.897580
55,711,8,312840,18.255065,17.641446,17.641446,30.652419,143.059995,112.407576
58,25,9,13050,13.671762,2.735580,2.735580,16.450714,136.069953,119.619239
62,1855,24,2760240,21.396362,136.824429,136.824429,149.713313,260.789995,111.076682
64,11,2,1408,10.459432,1.435536,1.435536,13.462250,130.039989,116.577739
64,482,124,3825152,21.867086,182.374759,182.374759,198.074428,304.650050,106.575621
65,1,2,130,7.022368,0.937267,0.937267,15.564723,123.239937,107.675214
68,2,5221,710056,19.437573,133.827688,133.827688,147.578107,279.410044,131.831937
68,164,9,100368,16.614940,9.047724,9.047724,23.560036,131.990062,108.430026
69,2750,20,3795000,21.855668,187.304563,187.304563,199.196598,310.348929,111.152331
72,116,70,584640,19.157189,32.747456,32.747456,45.565768,181.270065,135.704297
73,23,13,21827,14.413826,3.018973,3.018973,16.644696,122.310012,105.665315
76,3,9438,2151864,21.037155,114.719294,114.719294,129.344580,262.980000,133.635420
76,286,136,2956096,21.495262,184.243268,184.243268,197.196706,315.970043,118.773337
77,151,3,34881,15.090154,3.971304,3.971304,16.101313,126.880012,110.778699
78,9,6,4212,12.040290,1.389313,1.389313,15.705375,129.070017,113.364641
81,2,10234,1657908,20.660933,302.917750,302.917750,316.444875,433.610054,117.165179
82,9,94,69372,16.082066,6.382277,6.382277,18.155893,129.991095,111.835202
82,855,2,140220,17.097333,28.188241,28.188241,40.083705,151.750050,111.666344
86,3,7,1806,10.818582,1.065366,1.065366,13.529696,124.590006,111.060309
93,4,3517,1308324,20.319288,127.828562,127.828562,140.280991,273.299986,133.018994
96,6,15923,9171648,23.128750,420.138848,420.138848,435.043723,544.070033,109.026310
96,19,48,87552,16.417853,6.639607,6.639607,18.400536,128.400046,109.999511
97,1511,23,3371041,21.684763,168.225572,168.225572,180.846562,289.820018,108.973456
99,18,563,1003266,19.936273,60.659000,60.659000,72.486857,182.640040,110.153183
100,431,7,301700,18.202755,19.419277,19.419277,31.086563,140.880002,109.793439
103,33,4,13596,13.730895,2.518875,2.518875,15.420250,125.500024,110.079774
104,9,12723,11908728,23.505516,552.534964,552.534964,566.395009,678.890035,112.495026
106,14,35,51940,15.664558,4.439438,4.439438,16.961875,124.549028,107.587152
110,5,4,2200,11.103288,1.216812,1.216812,18.072964,124.029932,105.956967
111,312,45,1558440,20.571671,91.723580,91.723580,103.830875,239.520101,135.689226
111,314,21,731934,19.481354,43.228866,43.228866,55.125277,177.750015,122.624738
116,3,14,4872,12.250298,1.198571,1.198571,14.232857,125.200022,110.967165
117,4,618,289224,18.141828,29.518732,29.518732,42.592125,154.679990,112.087866
119,966,8,919632,19.810697,49.628152,49.628152,61.785705,175.819965,114.034260
120,1946,12,2802240,21.418149,137.233036,137.233036,151.150688,265.349983,114.199296
121,4,8,3872,11.918863,1.089366,1.089366,12.923991,128.209940,115.285949
124,14,961,1668296,20.669944,86.860286,86.860286,99.966732,231.920043,131.953311
125,2,10390,2597500,21.308692,478.453973,478.453973,491.256277,611.469964,120.213688
125,65,212,1722500,20.716073,91.210420,91.210420,104.355170,235.169893,130.814723
134,22,836,2464528,21.232880,135.552000,135.552000,149.249330,282.110064,132.860734
134,1923,76,19583832,24.223160,979.004679,979.004679,991.453848,1105.570002,114.116153
136,3,2,816,9.672425,1.191902,1.191902,12.767741,163.960038,151.192297
136,134,6,109344,16.738515,11.278134,11.278134,24.845714,136.510003,111.664289
138,45,3516,21834360,24.380097,1067.632857,1067.632857,1080.666152,1199.439983,118.773831
138,220,4,121440,16.889884,14.227723,14.227723,26.415625,135.079958,108.664333
142,141,28,560616,19.096653,52.462089,52.462089,65.953688,180.991017,115.037330
145,6,3,2610,11.349834,1.480696,1.480696,14.455571,125.788967,111.333396
146,1,12,1752,10.774787,1.063491,1.063491,14.118420,125.059974,110.941554
149,13,122,236314,17.850346,13.943384,13.943384,26.080714,138.740055,112.659341
154,4,24770,15258320,23.863093,1423.178160,1423.178160,1435.242571,1555.530005,120.287434
154,5,3,2310,11.173677,1.394312,1.394312,13.926277,131.599954,117.673678
155,159,18,443610,18.758932,37.728393,37.728393,50.505134,162.809971,112.304837
156,4060,3,1900080,20.857629,99.677839,99.677839,113.410009,249.530072,136.120064
161,10,17,27370,14.740308,3.969857,3.969857,17.116000,130.419969,113.303969
164,761,4,499216,18.929305,48.500982,48.500982,63.361268,179.319992,115.958724
172,4,73,50224,15.616089,7.954911,7.954911,20.895018,136.369956,115.474938
175,3,32,16800,14.036174,2.104170,2.104170,15.006750,126.819941,111.813191
177,24,123,522504,18.995083,27.654911,27.654911,40.090420,157.909933,117.819514
181,6,17548,19057128,24.183827,913.016732,913.016732,926.422696,1040.679985,114.257288
182,218,3,119028,16.860941,7.892107,7.892107,21.513839,130.129978,108.616139
182,2095,7,2669030,21.347884,135.428429,135.428429,148.003143,259.879977,111.876834
183,2,17633,6453678,22.621690,1196.057642,1196.057642,1210.020313,1324.950019,114.929706
185,35,20,129500,16.982593,11.105027,11.105027,23.427580,170.030049,146.602469
185,2051,19,7209265,22.781421,362.750017,362.750017,374.773116,489.069964,114.296848
190,10,1508,2865200,21.450204,137.067152,137.067152,149.047036,261.000008,111.952973
199,6,17,20298,14.309050,2.660982,2.660982,15.420607,127.429958,112.009350
201,206,12,496872,18.922515,32.889143,32.889143,45.853134,160.190044,114.336910
201,298,533,31925634,24.928212,1797.268214,1797.268214,1812.429286,1925.910008,113.480722
208,16,4,13312,13.700440,2.414036,2.414036,15.015696,131.968991,116.953294
211,1,8,1688,10.721099,0.969669,0.969669,14.057473,123.169972,109.112498
220,2,201,88440,16.432411,19.980696,19.980696,32.342277,145.579921,113.237644
226,803,3,544434,19.054398,31.481857,31.481857,44.538991,160.839991,116.301000
231,524,78,9441432,23.170574,481.374554,481.374554,493.887419,609.750045,115.862625
242,143,11,380666,18.538166,21.184330,21.184330,34.316411,148.099964,113.783553
243,38,376,3471984,21.727329,173.588893,173.588893,187.430286,298.209954,110.779668
244,8,286,558272,19.090609,30.226437,30.226437,42.782286,155.850081,113.067795
244,51,7,87108,16.410518,5.821527,5.821527,19.126714,128.760003,109.633288
245,23,260,1465100,20.482568,78.024384,78.024384,93.428027,228.810008,135.381981
252,666,52,8727264,23.057098,420.453857,420.453857,433.961696,547.369942,113.408246
261,33,4,34452,15.072300,5.839438,5.839438,18.017857,136.640039,118.622182
269,5,5227,7030315,22.745158,338.839714,338.839714,351.751161,464.891084,113.139923
276,23,94,596712,19.186675,42.502286,42.502286,55.273429,173.159991,117.886563
279,1260,3,1054620,20.008292,54.548804,54.548804,68.662161,181.150041,112.487880
279,1396,64,24926976,24.571205,1144.408473,1144.408473,1158.068428,1279.509976,121.441547
285,2,2423,1381110,20.397397,256.173732,256.173732,268.821420,383.520033,114.698614
293,1,7115,2084695,20.991405,107.434098,107.434098,120.163554,250.459998,130.296444
307,2,9,5526,12.432020,2.297714,2.297714,15.408839,126.569998,111.161158
316,156,10,492960,18.911111,31.408295,31.408295,43.977455,156.540074,112.562619
332,3725,10,12367000,23.559992,596.298009,596.298009,610.788857,723.859994,113.071137
333,3,931,930069,19.826978,52.562830,52.562830,65.498696,176.889938,111.391242
334,1,1240,414160,18.659829,22.259456,22.259456,37.629590,146.329985,108.700396
342,371,24,3045168,21.538090,147.287866,147.287866,160.157571,272.390083,112.232512
344,133,2,91504,16.481547,19.963322,19.963322,31.880456,144.510064,112.629609
345,922,26,8270340,22.979515,423.772286,423.772286,437.220161,551.750069,114.529908
370,4,689,1019720,19.959742,101.680831,101.680831,114.359277,254.970044,140.610767
373,91,389,13203827,23.654453,645.480393,645.480393,658.183286,770.790037,112.606751
380,4,54,82080,16.324743,8.744545,8.744545,20.614598,134.599977,113.985379
382,4,216,330048,18.332316,17.359527,17.359527,30.160152,165.280071,135.119919
409,3,263,322701,18.299839,21.136732,21.136732,32.780732,146.319042,113.538310
417,16,1417,9454224,23.172528,477.971152,477.971152,491.109116,607.440015,116.330899
421,1,500,210500,17.683461,11.740893,11.740893,24.521009,133.170048,108.649039
445,42,14,261660,17.997334,18.075982,18.075982,31.051741,142.389908,111.338167
447,6,2,5364,12.389094,2.006723,2.006723,14.393571,124.830054,110.436483
449,9,4381,17703621,24.077541,874.779759,874.779759,891.681277,1005.848986,114.167709
452,1,718,324536,18.308019,18.296304,18.296304,31.390250,155.939953,124.549704
452,42,260,4935840,22.234864,263.563223,263.563223,278.317170,407.060026,128.742856
458,1265,65,37659050,25.166493,1775.742848,1775.742848,1792.954277,1916.599926,123.645649
472,12,7,39648,15.274960,3.327732,3.327732,17.843866,136.949937,119.106071
473,1,43538,20593474,24.295684,963.445706,963.445706,978.539875,1092.249993,113.710118
477,73,27,940167,19.842558,56.256527,56.256527,74.075982,193.490065,119.414083
478,319,15,2287230,21.125170,124.810303,124.810303,139.807134,276.670093,136.862959
479,48,51,1172592,20.161270,63.543152,63.543152,81.623732,206.460012,124.836280
483,138,7,466578,18.831759,26.619054,26.619054,42.251884,150.989974,108.738090
486,1,1546,751356,19.519137,40.473223,40.473223,55.209741,171.510037,116.300296
521,1061,36,19900116,24.246274,1006.630116,1006.630116,1021.932688,1144.779031,122.846344
525,460,16,3864000,21.881664,200.838553,200.838553,214.135384,324.271037,110.135653
539,2,988,1065064,20.022509,206.487161,206.487161,220.713134,350.499991,129.786857
546,22,831,9981972,23.250893,524.461857,524.461857,541.191304,658.320030,117.128727
554,6,9,29916,14.868630,3.449286,3.449286,19.270732,136.959949,117.689216
559,12,1035,6942780,22.727082,358.278419,358.278419,373.287697,486.679957,113.392261
595,35,112,2332400,21.153384,126.775134,126.775134,141.843009,275.209895,133.366887
604,361,9,1962396,20.904185,106.167455,106.167455,121.571455,265.549985,143.978529
609,5,24,73080,16.157189,5.419447,5.419447,22.355393,147.289946,124.934553
624,8,6,29952,14.870365,2.423044,2.423044,22.217330,129.170017,106.952687
647,34,7,153986,17.232440,11.286892,11.286892,27.508580,135.890092,108.381512
664,580,3,1155360,20.139911,65.158322,65.158322,81.580446,200.120034,118.539587
689,16,47,518128,18.982949,29.745696,29.745696,44.461839,158.399926,113.938086
694,564,2,782832,19.578343,162.102982,162.102982,178.295125,312.739983,134.444858
729,71,134,6935706,22.725611,343.953804,343.953804,359.019831,504.879979,145.860149
756,53,602,24120936,24.523783,1141.786107,1141.786107,1158.957420,1277.609961,118.652541
760,2,68,103360,16.657318,20.153420,20.153420,37.218589,149.219995,112.001406
797,204,5,812940,19.632789,47.262509,47.262509,63.540169,174.570014,111.029844
802,21,8,134736,17.039776,8.755723,8.755723,26.640714,147.199957,120.559242
822,9,79,584442,19.156700,33.048705,33.048705,48.941473,166.009995,117.068522
840,137,5,575400,19.134206,33.058295,33.058295,49.515723,169.359962,119.844239
843,308,51,13241844,23.658601,675.162973,675.162973,690.493741,806.010095,115.516354
941,71,423,28261053,24.752312,1424.726375,1424.726375,1440.422964,1560.220029,119.797065
964,5,67,322940,18.300907,19.254053,19.254053,35.427429,150.479958,115.052530
964,7,2,13496,13.720244,3.550107,3.550107,25.425312,134.650036,109.224723
970,25,659,15980750,23.929832,794.253304,794.253304,813.146848,935.400021,122.253173
974,1,4728,4605072,22.134792,220.604339,220.604339,237.758991,348.160043,110.401052
1003,2,7,14042,13.777461,3.566393,3.566393,18.719607,130.310073,111.590465
1010,927,39,36514530,25.121967,1709.816455,1709.816455,1726.307304,1850.500004,124.192701
1047,6,3605,22646610,24.432792,1063.456402,1063.456402,1078.877697,1217.090059,138.212363
1054,1,3,3162,11.626622,1.428991,1.428991,15.812295,126.440078,110.627783
1073,3,17,54723,15.739860,8.733866,8.733866,24.253849,137.459952,113.206104
1122,3,6,20196,14.301782,2.401866,2.401866,16.077410,135.270064,119.192653
1124,4,4,17984,14.134426,2.630973,2.630973,18.036562,126.790022,108.753460
1178,23,2,54188,15.725686,11.782152,11.782152,26.813696,137.059949,110.246253
1188,25,48,1425600,20.443138,77.929456,77.929456,94.507420,230.049947,135.542528
1189,1,8924,10610636,23.339008,496.505116,496.505116,511.839589,627.729925,115.890336
1201,44,28,1479632,20.496807,87.250732,87.250732,100.806866,240.389956,139.583090
1233,8,12,118368,16.852920,6.974099,6.974099,20.818134,132.650021,111.831887
1302,201,20,5234040,22.319494,268.408884,268.408884,282.312687,395.320007,113.007319
1311,11,15,216315,17.722774,13.300286,13.300286,29.949973,138.100004,108.150031
1329,959,10,12745110,23.603440,617.159910,617.159910,633.204000,749.369967,116.165967
1333,36,207,9933516,23.243873,481.463241,481.463241,496.670581,617.590034,120.919454
1349,761,3,3079767,21.554390,144.635143,144.635143,160.342580,273.420010,113.077429
1357,2,2,5428,12.406205,1.926018,1.926018,17.564330,131.729990,114.165660
1388,13,124,2237456,21.093428,115.587857,115.587857,130.575687,264.150091,133.574403
1406,78,3,329004,18.327746,17.716884,17.716884,31.256598,144.040096,112.783497
1497,636,10,9520920,23.182670,449.329268,449.329268,463.857723,576.691004,112.833280
1534,3,48,220896,17.753008,11.881661,11.881661,28.435437,141.339959,112.904521
1682,1,7793,13107826,23.643925,602.911590,602.911590,619.805589,733.110006,113.304417
1687,114,2,384636,18.553134,76.903991,76.903991,91.046098,222.679926,131.633828
1788,46,270,22206960,24.404509,1034.171741,1034.171741,1053.384750,1171.740005,118.355255
1819,1724,10,31359560,24.902402,1508.227009,1508.227009,1523.202447,1644.019969,120.817522
1924,3,2468,14245296,23.763982,679.580410,679.580410,693.253420,814.410043,121.156623
