d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,72,147456,17.169925,6.460393,6.460393,17.894134,144.080026,126.185892
16,128,82,167936,17.357552,6.996402,6.996402,17.901982,135.089969,117.187987
16,128,680,1392640,20.409391,21.771536,21.771536,33.707732,153.200002,119.492270
16,128,992,2031616,20.954196,26.676286,26.676286,39.438286,163.319986,123.881700
16,128,1404,2875392,21.455327,42.277482,42.277482,54.077009,173.180015,119.103006
16,128,1865,3819520,21.864960,54.490447,54.490447,67.325009,182.669959,115.344950
16,128,8750,17920000,24.095067,4614.491617,4614.491617,2420.441991,2554.788953,134.346962
16,128,16636,34070528,25.022021,9393.986653,9393.986653,4862.409321,5009.938963,147.529641
16,256,20,81920,16.321928,8.840848,8.840848,21.048759,140.291057,119.242298
16,256,29,118784,16.857981,9.343617,9.343617,20.997286,140.559976,119.562690
16,256,40,163840,17.321928,9.684759,9.684759,20.699839,140.629942,119.930102
16,256,50,204800,17.643856,10.736455,10.736455,22.983152,143.459998,120.476846
16,256,59,241664,17.882643,11.242651,11.242651,23.471125,138.340052,114.868927
16,256,77,315392,18.266787,12.483929,12.483929,25.380723,146.311009,120.930286
16,256,1053,4313088,22.040290,64.478277,64.478277,77.260723,196.179957,118.919234
16,512,15,122880,16.906891,9.801830,9.801830,21.848705,137.510011,115.661306
16,512,16,131072,17.000000,9.536009,9.536009,21.625598,141.669996,120.044398
16,512,654,5357568,22.353147,86.297125,86.297125,98.258857,217.390014,119.131157
16,512,1214,9945088,23.245553,148.312428,148.312428,163.786107,310.559990,146.773883
16,512,2522,20660224,24.300353,4018.540429,4018.540429,2249.710830,2404.939965,155.229135
16,1024,12,196608,17.584963,16.784714,16.784714,31.582830,158.880022,127.297192
16,1024,22,360448,18.459432,18.542625,18.542625,31.742982,151.510001,119.767019
16,1024,77,1261568,20.266787,25.920527,25.920527,37.690723,161.858974,124.168251
16,1024,441,7225344,22.784635,120.538411,120.538411,131.986000,280.880020,148.894020
16,1024,593,9715712,23.211888,164.825839,164.825839,179.739419,320.349936,140.610517
16,1024,897,14696448,23.808964,219.405107,219.405107,231.970134,377.540011,145.569877
16,1024,1871,30654464,24.869594,5910.406947,5910.406947,3297.662321,3444.809001,147.146680
17,44,655,489940,18.902246,11.008196,11.008196,25.468571,144.970021,119.501450
18,2,8219,295884,18.174672,5.238991,5.238991,18.166428,136.679970,118.513541
18,3,495,26730,14.706172,1.547875,1.547875,12.904973,135.460054,122.555080
18,7,16,2016,10.977280,1.061625,1.061625,13.877134,135.620008,121.742875
18,22,19912,7885152,22.910707,199.276259,199.276259,211.307152,364.920008,153.612856
18,31,4707,2626506,21.324713,52.775295,52.775295,66.198116,183.340046,117.141929
18,36,9,5832,12.509775,2.722313,2.722313,13.688018,140.310032,126.622014
19,4,11,836,9.707359,1.842884,1.842884,13.932295,129.300053,115.367759
19,381,42,304038,18.213892,16.614812,16.614812,28.798000,147.809042,119.011042
20,2,1511,60440,15.883216,2.191304,2.191304,13.988563,126.830069,112.841507
20,3,2,120,6.906891,0.845901,0.845901,12.954732,136.520015,123.565283
20,28,16111,9022160,23.105041,180.353982,180.353982,192.491438,340.160099,147.668661
20,85,381,647700,19.304966,7.562018,7.562018,19.761741,134.909991,115.148250
20,405,382,3094200,21.561135,57.410178,57.410178,71.321705,190.160004,118.838299
21,2,20,840,9.714246,1.790670,1.790670,13.922009,130.389933,116.467925
21,68,156,222768,17.765182,7.136232,7.136232,18.544598,136.928982,118.384384
21,77,1072,1733424,20.725193,26.990438,26.990438,38.359143,153.911067,115.551924
21,1442,30,908460,19.793063,40.554428,40.554428,53.894000,174.249988,120.355988
22,11,9072,2195424,21.066068,51.940946,51.940946,64.771866,179.970055,115.198189
22,41,1421,1281742,20.289674,34.384187,34.384187,49.076696,160.800060,111.723364
22,678,183,2729628,21.380273,76.192831,76.192831,87.398991,206.188997,118.790006
22,1669,21,771078,19.556517,43.951911,43.951911,56.394857,200.639945,144.245088
24,3,339,24408,14.575066,2.157688,2.157688,15.284447,131.319975,116.035529
24,5,12174,1460880,20.478406,24.335580,24.335580,37.205125,149.399973,112.194848
24,623,18,269136,18.037976,19.357670,19.357670,30.288866,153.079978,122.791112
24,2039,58,2838288,21.436590,97.819331,97.819331,109.951429,238.499953,128.548525
25,275,25,171875,17.391000,10.947687,10.947687,23.115571,142.340083,119.224511
25,610,18,274500,18.066447,20.838277,20.838277,32.409875,153.510016,121.100141
25,2635,13,856375,19.707883,173.310330,173.310330,187.578580,327.339978,139.761398
26,93,2351,5684718,22.438657,70.017116,70.017116,82.009420,198.779977,116.770557
27,6,6,972,9.924813,1.669571,1.669571,14.086295,129.579916,115.493621
27,923,478,11912238,23.505941,180.122848,180.122848,193.465286,324.830064,131.364778
28,11,190,58520,15.836642,3.512385,3.512385,15.371830,133.609981,118.238151
28,15,2432,1021440,19.962173,9.201857,9.201857,21.117134,164.989964,143.872830
29,2,138,8004,12.966505,1.173723,1.173723,13.324696,133.499969,120.175273
30,5,7,1050,10.036174,1.675018,1.675018,15.126134,130.220084,115.093950
31,18,16,8928,13.124121,1.193563,1.193563,13.292438,127.349980,114.057543
31,78,203,490854,18.904934,8.068554,8.068554,22.095696,142.270001,120.174304
31,292,163,1475476,20.492749,45.652116,45.652116,58.090545,178.050017,119.959472
32,1,12,384,8.584963,0.863134,0.863134,11.676848,131.609035,119.932186
32,1,448,14336,13.807355,0.922241,0.922241,13.920696,126.690022,112.769325
32,1,11293,361376,18.463141,2.471911,2.471911,13.827375,138.209900,124.382525
32,1,34939,1118048,20.092551,5.024652,5.024652,17.234027,129.488995,112.254968
32,2,4453,284992,18.120562,3.870420,3.870420,14.863142,128.591084,113.727941
32,8,18,4608,12.169925,2.241670,2.241670,14.796438,127.909938,113.113500
32,8,114,29184,14.832890,1.415294,1.415294,15.692143,128.180021,112.487878
32,8,3244,830464,19.663558,10.895268,10.895268,21.842143,142.859994,121.017851
32,8,6310,1615360,20.623424,17.001536,17.001536,28.359848,142.709934,114.350086
32,8,7948,2034688,20.956376,15.600152,15.600152,26.555536,146.669918,120.114382
32,8,8610,2204160,21.071798,22.840125,22.840125,35.334562,149.050029,113.715467
32,8,31402,8038912,22.938569,183.004000,183.004000,194.624589,318.969949,124.345360
32,8,31502,8064512,22.943156,158.385428,158.385428,170.834259,291.449018,120.614759
32,16,18,9216,13.169925,2.764563,2.764563,14.282741,132.229994,117.947253
32,16,38,19456,14.247928,1.856286,1.856286,14.200848,134.360045,120.159197
32,16,331,169472,17.370687,4.688295,4.688295,16.743563,134.389964,117.646401
32,16,368,188416,17.523562,4.737259,4.737259,17.526456,132.619985,115.093530
32,16,738,377856,18.527477,7.087375,7.087375,18.600464,137.750059,119.149595
32,16,978,500736,18.933691,9.002982,9.002982,21.963304,142.431003,120.467699
32,16,4098,2098176,21.000704,22.645839,22.645839,33.701723,150.279957,116.578233
32,16,4596,2353152,21.166163,25.166009,25.166009,36.757866,157.810049,121.052183
32,16,8015,4103680,21.968487,38.953411,38.953411,52.982447,172.069995,119.087548
32,16,12803,6555136,22.644194,61.770188,61.770188,75.766312,194.009976,118.243663
32,16,15098,7730176,22.882070,82.494161,82.494161,94.218277,215.860084,121.641807
32,16,15725,8051200,22.940772,85.214840,85.214840,97.334161,213.950989,116.616828
32,64,18,36864,15.169925,5.275018,5.275018,16.758705,134.530012,117.771306
32,64,98,200704,17.614710,5.771214,5.771214,17.345312,139.539945,122.194633
32,64,1544,3162112,21.592457,35.071098,35.071098,45.866545,158.970011,113.103467
32,64,2988,6119424,22.544964,59.859580,59.859580,75.332589,198.449939,123.117350
32,64,5563,11393024,23.441647,111.623750,111.623750,122.689723,245.279982,122.590259
32,104,718,2389504,21.188280,26.836839,26.836839,38.468732,156.750088,118.281355
32,128,9,36864,15.169925,4.601946,4.601946,15.515571,133.609981,118.094410
32,128,53,217088,17.727920,10.895866,10.895866,22.672438,141.349970,118.677533
32,128,216,884736,19.754888,14.760384,14.760384,26.189857,143.790036,117.600178
32,128,656,2686976,21.357552,35.587553,35.587553,48.276125,164.269935,115.993810
32,256,59,483328,18.882643,13.938268,13.938268,25.549419,146.880047,121.330628
32,256,176,1441792,20.459432,22.884947,22.884947,35.351848,160.850002,125.498154
32,256,1966,16105472,23.941048,210.281624,210.281624,222.485000,366.449938,143.964938
32,512,11,180224,17.459432,11.830893,11.830893,23.839688,139.300013,115.460325
32,512,185,3031040,21.531381,51.021625,51.021625,64.770125,182.199990,117.429865
32,512,285,4669440,22.154818,73.975151,73.975151,84.886134,232.420047,147.533913
32,1024,15,491520,18.906891,32.216152,32.216152,43.271982,163.919991,120.648009
32,1024,368,12058624,23.523562,137.402125,137.402125,148.532536,289.859949,141.327413
32,1024,474,15532032,23.888743,219.196286,219.196286,231.471991,371.080008,139.608017
33,8,23,6072,12.567956,2.237589,2.237589,15.470687,131.460023,115.989336
33,251,120,993960,19.922828,26.363428,26.363428,37.181830,171.849970,134.668139
33,725,822,19666350,24.229226,488.976732,488.976732,503.218875,644.759974,141.541098
34,3,40,4080,11.994353,1.864518,1.864518,16.422866,135.080074,118.657208
35,3,16,1680,10.714246,1.077768,1.077768,12.449696,129.899941,117.450245
36,189,5081,34571124,25.043064,472.620250,472.620250,484.133723,619.680039,135.546316
37,21,4001,3108777,21.567916,76.933910,76.933910,88.922589,213.259947,124.337358
38,417,41,649686,19.309383,32.100232,32.100232,43.872982,170.690008,126.817025
39,26,2439,2473146,21.237916,63.075732,63.075732,74.233696,198.850059,124.616363
39,1983,18,1392066,20.408796,129.278866,129.278866,141.085572,303.679961,162.594389
40,3,5,600,9.228819,1.571313,1.571313,16.248732,129.310996,113.062264
41,2,168,13776,13.749869,1.308035,1.308035,12.811107,128.700049,115.888942
43,5,10907,2345005,21.161160,57.987750,57.987750,71.781902,197.240035,125.458133
43,545,6,140610,17.101340,9.007259,9.007259,21.815009,137.540046,115.725037
44,17,37812,28283376,24.753451,909.106053,909.106053,921.832286,1073.400024,151.567739
45,364,3,49140,15.584610,4.673267,4.673267,16.048429,146.520091,130.471662
46,12,3,1656,10.693487,0.929974,0.929974,12.924161,131.620094,118.695934
46,67,575,1772150,20.757069,31.987277,31.987277,44.118563,177.280046,133.161484
50,7,229,80150,16.290415,3.627053,3.627053,17.248857,135.220005,117.971148
50,57,486,1385100,20.401559,36.375839,36.375839,47.846411,169.249950,121.403539
50,152,385,2926000,21.480498,40.847187,40.847187,52.416250,171.569991,119.153741
51,3,12282,1879146,20.841646,49.721536,49.721536,62.006134,179.170980,117.164846
52,1881,5,489060,18.899652,20.489723,20.489723,31.735840,155.669986,123.934147
53,175,665,6167875,22.556342,97.052973,97.052973,109.229429,231.679995,122.450566
54,9,2058,1000188,19.931840,27.068902,27.068902,39.775321,163.209974,123.434653
54,102,2783,15328764,23.869738,211.681250,211.681250,223.911705,343.749998,119.838293
54,156,3869,32592456,24.958035,390.152688,390.152688,403.483018,542.710070,139.227052
55,2,115,12650,13.626850,1.142857,1.142857,12.641304,131.880050,119.238746
55,711,8,312840,18.255065,7.335429,7.335429,19.020839,141.759985,122.739146
58,25,9,13050,13.671762,2.870679,2.870679,15.382598,133.019988,117.637390
62,1855,24,2760240,21.396362,39.162813,39.162813,51.016705,182.620017,131.603311
64,11,2,1408,10.459432,0.907848,0.907848,12.299420,137.490104,125.190684
64,482,124,3825152,21.867086,34.562036,34.562036,47.527250,166.179962,118.652712
65,1,2,130,7.022368,1.074874,1.074874,12.172562,131.111010,118.938448
68,2,5221,710056,19.437573,7.669027,7.669027,19.713125,132.108922,112.395797
68,164,9,100368,16.614940,7.255562,7.255562,19.646152,142.259989,122.613837
69,2750,20,3795000,21.855668,49.946893,49.946893,61.694598,181.960058,120.265460
72,116,70,584640,19.157189,12.032661,12.032661,24.080455,137.569034,113.488578
73,23,13,21827,14.413826,2.877554,2.877554,14.415277,134.069007,119.653730
76,3,9438,2151864,21.037155,59.569054,59.569054,73.044714,194.699969,121.655255
76,286,136,2956096,21.495262,107.198250,107.198250,120.695732,264.670001,143.974269
77,151,3,34881,15.090154,3.626866,3.626866,15.850259,134.009984,118.159725
78,9,6,4212,12.040290,0.912036,0.912036,11.925723,125.069986,113.144263
81,2,10234,1657908,20.660933,17.985973,17.985973,29.857125,153.920031,124.062906
82,9,94,69372,16.082066,3.907241,3.907241,14.729857,134.050031,119.320174
82,855,2,140220,17.097333,6.256071,6.256071,17.939741,133.350026,115.410285
86,3,7,1806,10.818582,0.890589,0.890589,12.751598,126.700033,113.948435
93,4,3517,1308324,20.319288,13.494848,13.494848,24.309857,153.529923,129.220066
96,6,15923,9171648,23.128750,78.868214,78.868214,90.325563,206.200057,115.874494
96,19,48,87552,16.417853,1.560187,1.560187,14.981866,127.310050,112.328184
97,1511,23,3371041,21.684763,59.547991,59.547991,70.805134,197.908957,127.103823
99,18,563,1003266,19.936273,22.819661,22.819661,35.948973,168.900006,132.951032
100,431,7,301700,18.202755,8.261125,8.261125,19.226580,137.930037,118.703457
103,33,4,13596,13.730895,1.020285,1.020285,13.176866,129.229971,116.053105
104,9,12723,11908728,23.505516,167.042134,167.042134,180.069723,293.960096,113.890373
106,14,35,51940,15.664558,2.387518,2.387518,13.633188,135.069946,121.436758
110,5,4,2200,11.103288,0.876402,0.876402,13.129304,126.949977,113.820674
111,312,45,1558440,20.571671,18.549598,18.549598,30.573134,146.940001,116.366867
111,314,21,731934,19.481354,13.313741,13.313741,25.941330,147.740007,121.798677
116,3,14,4872,12.250298,0.946482,0.946482,13.364402,125.649036,112.284634
117,4,618,289224,18.141828,3.915151,3.915151,14.757446,128.760003,114.002556
119,966,8,919632,19.810697,12.124741,12.124741,24.227161,154.679990,130.452830
120,1946,12,2802240,21.418149,36.007553,36.007553,48.210571,165.329897,117.119325
121,4,8,3872,11.918863,0.906991,0.906991,12.490705,135.411043,122.920337
124,14,961,1668296,20.669944,9.586562,9.586562,21.617723,140.990014,119.372291
125,2,10390,2597500,21.308692,32.352563,32.352563,43.793839,162.999961,119.206121
125,65,212,1722500,20.716073,7.986313,7.986313,19.877544,130.780041,110.902497
134,22,836,2464528,21.232880,51.687438,51.687438,63.508848,191.639992,128.131144
134,1923,76,19583832,24.223160,1061.883518,1061.883518,1077.178571,1220.548991,143.370420
136,3,2,816,9.672425,0.900402,0.900402,12.881312,135.309994,122.428682
136,134,6,109344,16.738515,7.324464,7.324464,18.873866,144.739985,125.866118
138,45,3516,21834360,24.380097,499.066857,499.066857,512.105848,641.811057,129.705209
138,220,4,121440,16.889884,5.736000,5.736000,17.224554,135.869952,118.645398
142,141,28,560616,19.096653,17.278509,17.278509,29.662696,151.650049,121.987352
145,6,3,2610,11.349834,0.923026,0.923026,16.648170,129.310065,112.661895
146,1,12,1752,10.774787,0.866473,0.866473,15.161268,136.989984,121.828716
149,13,122,236314,17.850346,8.233402,8.233402,20.647294,137.779978,117.132684
154,4,24770,15258320,23.863093,189.449437,189.449437,201.133420,326.209934,125.076515
154,5,3,2310,11.173677,0.911116,0.911116,13.306848,164.189958,150.883110
155,159,18,443610,18.758932,15.341010,15.341010,31.034107,148.348976,117.314869
156,4060,3,1900080,20.857629,51.129875,51.129875,62.361848,182.460062,120.098214
161,10,17,27370,14.740308,2.272482,2.272482,13.704991,128.860003,115.155012
164,761,4,499216,18.929305,13.374964,13.374964,24.010697,145.670958,121.660261
172,4,73,50224,15.616089,3.128393,3.128393,15.008268,130.509958,115.501690
175,3,32,16800,14.036174,1.256848,1.256848,13.332161,132.209971,118.877810
177,24,123,522504,18.995083,5.723277,5.723277,17.355009,135.449925,118.094917
181,6,17548,19057128,24.183827,436.883536,436.883536,450.488857,592.430006,141.941149
182,218,3,119028,16.860941,5.629304,5.629304,17.272027,134.108937,116.836911
182,2095,7,2669030,21.347884,57.757241,57.757241,70.054420,182.749936,112.695517
183,2,17633,6453678,22.621690,91.483321,91.483321,102.865848,220.860005,117.994157
185,35,20,129500,16.982593,4.927723,4.927723,16.312107,132.319983,116.007876
185,2051,19,7209265,22.781421,129.779446,129.779446,142.189590,260.720029,118.530440
190,10,1508,2865200,21.450204,75.586098,75.586098,88.155866,225.340016,137.184150
199,6,17,20298,14.309050,2.767233,2.767233,14.712741,128.390035,113.677293
201,206,12,496872,18.922515,14.357715,14.357715,26.617411,145.460013,118.842603
201,298,533,31925634,24.928212,329.566107,329.566107,340.469286,457.120012,116.650726
208,16,4,13312,13.700440,1.040589,1.040589,13.939696,131.119974,117.180278
211,1,8,1688,10.721099,0.890402,0.890402,12.118134,125.730061,113.611927
220,2,201,88440,16.432411,2.584732,2.584732,16.077527,129.349995,113.272469
226,803,3,544434,19.054398,15.991839,15.991839,27.661179,141.589902,113.928724
231,524,78,9441432,23.170574,379.033446,379.033446,393.256875,536.859967,143.603092
242,143,11,380666,18.538166,6.945428,6.945428,18.990875,131.550012,112.559137
243,38,376,3471984,21.727329,18.363026,18.363026,30.318277,156.729948,126.411671
244,8,286,558272,19.090609,14.973750,14.973750,25.900411,144.460006,118.559595
244,51,7,87108,16.410518,2.604027,2.604027,15.013991,139.110023,124.096032
245,23,260,1465100,20.482568,10.697303,10.697303,22.620848,144.050922,121.430074
252,666,52,8727264,23.057098,69.685286,69.685286,81.325152,232.569990,151.244838
261,33,4,34452,15.072300,1.347884,1.347884,14.464714,134.140020,119.675306
269,5,5227,7030315,22.745158,140.014473,140.014473,152.598857,287.839910,135.241053
276,23,94,596712,19.186675,15.605098,15.605098,28.671259,160.709955,132.038696
279,1260,3,1054620,20.008292,24.880991,24.880991,36.478286,156.109920,119.631634
279,1396,64,24926976,24.571205,190.034107,190.034107,202.437116,315.779936,113.342820
285,2,2423,1381110,20.397397,11.135732,11.135732,23.381116,140.959979,117.578863
293,1,7115,2084695,20.991405,8.905437,8.905437,23.137696,152.399996,129.262300
307,2,9,5526,12.432020,1.567768,1.567768,13.775572,131.929992,118.154420
316,156,10,492960,18.911111,12.343759,12.343759,25.235848,140.690012,115.454164
332,3725,10,12367000,23.559992,256.332116,256.332116,268.508875,405.379920,136.871045
333,3,931,930069,19.826978,25.901357,25.901357,37.756670,161.731034,123.974364
334,1,1240,414160,18.659829,2.706259,2.706259,14.266009,128.229964,113.963955
342,371,24,3045168,21.538090,30.938018,30.938018,43.300545,160.929980,117.629435
344,133,2,91504,16.481547,2.202143,2.202143,14.290143,128.059997,113.769854
345,922,26,8270340,22.979515,118.776161,118.776161,131.200857,246.690004,115.489147
370,4,689,1019720,19.959742,27.280232,27.280232,38.918429,158.329960,119.411531
373,91,389,13203827,23.654453,98.553741,98.553741,110.116018,226.850039,116.734021
380,4,54,82080,16.324743,2.407857,2.407857,13.736884,130.830100,117.093216
382,4,216,330048,18.332316,2.365634,2.365634,14.095429,137.710012,123.614584
409,3,263,322701,18.299839,6.039679,6.039679,20.262723,138.540054,118.277330
417,16,1417,9454224,23.172528,87.354723,87.354723,99.468303,213.579973,114.111670
421,1,500,210500,17.683461,1.822268,1.822268,16.889982,155.679998,138.790016
445,42,14,261660,17.997334,4.857135,4.857135,16.265884,133.430003,117.164119
447,6,2,5364,12.389094,0.959419,0.959419,12.108687,126.210973,114.102285
449,9,4381,17703621,24.077541,437.728991,437.728991,450.111152,603.870023,153.758871
452,1,718,324536,18.308019,2.530286,2.530286,13.777553,139.670097,125.892544
452,42,260,4935840,22.234864,27.559036,27.559036,38.887848,154.219917,115.332069
458,1265,65,37659050,25.166493,773.989572,773.989572,785.810268,905.469991,119.659723
472,12,7,39648,15.274960,1.293741,1.293741,13.575411,135.270064,121.694653
473,1,43538,20593474,24.295684,85.103590,85.103590,97.588304,208.859914,111.271610
477,73,27,940167,19.842558,15.729660,15.729660,28.500696,147.609971,119.109275
478,319,15,2287230,21.125170,36.391054,36.391054,48.722428,167.470076,118.747648
479,48,51,1172592,20.161270,57.526848,57.526848,71.071277,189.710059,118.638783
483,138,7,466578,18.831759,6.945760,6.945760,19.421875,145.650003,126.228128
486,1,1546,751356,19.519137,4.609438,4.609438,16.745151,130.500062,113.754911
521,1061,36,19900116,24.246274,300.656849,300.656849,313.510134,456.960057,143.449923
525,460,16,3864000,21.881664,40.611616,40.611616,53.811830,169.569976,115.758145
539,2,988,1065064,20.022509,11.212464,11.212464,22.973857,137.530034,114.556177
546,22,831,9981972,23.250893,215.235340,215.235340,227.675295,375.839998,148.164703
554,6,9,29916,14.868630,2.051875,2.051875,14.335304,128.590036,114.254733
559,12,1035,6942780,22.727082,179.544732,179.544732,192.966571,333.559932,140.593361
595,35,112,2332400,21.153384,10.352170,10.352170,21.652732,136.950053,115.297321
604,361,9,1962396,20.904185,36.776125,36.776125,48.286589,170.411076,122.124487
609,5,24,73080,16.157189,1.267151,1.267151,12.754589,127.288979,114.534389
624,8,6,29952,14.870365,2.023411,2.023411,14.380018,128.349988,113.969970
647,34,7,153986,17.232440,3.768009,3.768009,16.731714,133.928959,117.197245
664,580,3,1155360,20.139911,24.035170,24.035170,35.818420,167.410006,131.591586
689,16,47,518128,18.982949,7.687330,7.687330,19.529705,135.809998,116.280293
694,564,2,782832,19.578343,8.583607,8.583607,24.482437,143.539975,119.057538
729,71,134,6935706,22.725611,302.168669,302.168669,317.707705,448.768958,131.061253
756,53,602,24120936,24.523783,112.149875,112.149875,123.749429,243.869959,120.120531
760,2,68,103360,16.657318,2.592446,2.592446,16.476018,167.120015,150.643997
797,204,5,812940,19.632789,16.730116,16.730116,28.662429,153.260073,124.597644
802,21,8,134736,17.039776,1.618277,1.618277,13.958848,130.429980,116.471132
822,9,79,584442,19.156700,8.281250,8.281250,23.287268,146.110076,122.822808
840,137,5,575400,19.134206,10.186250,10.186250,21.260866,138.740055,117.479189
843,308,51,13241844,23.658601,587.472027,587.472027,602.945571,744.570047,141.624475
941,71,423,28261053,24.752312,207.961696,207.961696,220.773420,337.079982,116.306563
964,5,67,322940,18.300907,3.649143,3.649143,15.184170,131.540000,116.355831
964,7,2,13496,13.720244,1.036741,1.036741,12.901143,131.148961,118.247818
970,25,659,15980750,23.929832,126.972545,126.972545,137.820911,253.311009,115.490098
974,1,4728,4605072,22.134792,18.897705,18.897705,30.296178,155.790010,125.493832
1003,2,7,14042,13.777461,1.656036,1.656036,14.065679,131.540000,117.474322
1010,927,39,36514530,25.121967,528.494241,528.494241,541.564027,694.050919,152.486892
1047,6,3605,22646610,24.432792,417.893706,417.893706,431.189705,608.230010,177.040304
1054,1,3,3162,11.626622,0.999857,0.999857,12.883679,128.339976,115.456297
1073,3,17,54723,15.739860,2.234831,2.234831,13.806535,132.109970,118.303434
1122,3,6,20196,14.301782,1.104303,1.104303,12.769973,134.700094,121.930121
1124,4,4,17984,14.134426,1.053108,1.053108,10.957161,126.700033,115.742873
1178,23,2,54188,15.725686,1.672581,1.672581,13.294572,129.929977,116.635405
1188,25,48,1425600,20.443138,7.371456,7.371456,19.442000,138.299889,118.857889
1189,1,8924,10610636,23.339008,43.759268,43.759268,54.796732,172.709930,117.913198
1201,44,28,1479632,20.496807,16.829706,16.829706,31.369267,147.419982,116.050714
1233,8,12,118368,16.852920,3.020715,3.020715,14.569687,128.700049,114.130361
1302,201,20,5234040,22.319494,75.445314,75.445314,86.048125,239.650020,153.601895
1311,11,15,216315,17.722774,2.741000,2.741000,13.744428,131.599954,117.855526
1329,959,10,12745110,23.603440,188.477634,188.477634,199.727572,344.879925,145.152354
1333,36,207,9933516,23.243873,77.598285,77.598285,90.606259,204.510055,113.903796
1349,761,3,3079767,21.554390,53.173848,53.173848,65.538580,187.300029,121.761449
1357,2,2,5428,12.406205,0.969196,0.969196,12.547161,130.210072,117.662911
1388,13,124,2237456,21.093428,22.843759,22.843759,34.626991,149.599975,114.972984
1406,78,3,329004,18.327746,7.673160,7.673160,19.893420,141.060096,121.166677
1497,636,10,9520920,23.182670,148.775589,148.775589,160.669161,279.280008,118.610847
1534,3,48,220896,17.753008,1.875973,1.875973,13.624563,131.670036,118.045474
1682,1,7793,13107826,23.643925,53.445572,53.445572,65.635982,210.560043,144.924061
1687,114,2,384636,18.553134,3.710598,3.710598,17.109821,131.491106,114.381285
1788,46,270,22206960,24.404509,92.063134,92.063134,104.666563,229.920028,125.253465
1819,1724,10,31359560,24.902402,678.927866,678.927866,691.925116,843.000016,151.074900
1924,3,2468,14245296,23.763982,408.325946,408.325946,421.761161,592.570053,170.808893
