d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,16,26641,6820096,22.701361,29.833766,29.833766,29.837898,196.100038,166.262140
16,16,49270,12613120,23.588422,54.194937,54.194937,54.199297,205.949997,151.750700
16,17,192,52224,15.672425,1.430008,1.430008,1.433898,154.400012,152.966113
16,64,249,254976,17.960002,2.382555,2.382555,2.386273,156.130001,153.743728
16,128,72,147456,17.169925,1.856117,1.856117,1.860148,160.950003,159.089855
16,128,82,167936,17.357552,2.003086,2.003086,2.006773,155.500020,153.493247
16,128,680,1392640,20.409391,7.465773,7.465773,7.469914,157.949980,150.480066
16,128,992,2031616,20.954196,10.223273,10.223273,10.227625,158.630020,148.402395
16,128,1404,2875392,21.455327,13.107672,13.107672,13.111875,162.210024,149.098149
16,128,1865,3819520,21.864960,17.119227,17.119227,17.123094,159.589981,142.466887
16,128,8750,17920000,24.095067,76.419320,76.419320,76.423539,226.330012,149.906473
16,128,16636,34070528,25.022021,144.487203,144.487203,144.491531,296.669954,152.178423
16,256,20,81920,16.321928,1.516016,1.516016,1.520258,151.370012,149.849754
16,256,29,118784,16.857981,1.712922,1.712922,1.716500,162.580051,160.863551
16,256,40,163840,17.321928,1.964523,1.964523,1.968742,154.929992,152.961250
16,256,50,204800,17.643856,2.091516,2.091516,2.095289,151.389977,149.294688
16,256,59,241664,17.882643,2.340961,2.340961,2.344914,154.479989,152.135075
16,256,77,315392,18.266787,2.636703,2.636703,2.640516,161.400007,158.759491
16,256,1053,4313088,22.040290,19.079313,19.079313,19.082922,180.390023,161.307101
16,512,15,122880,16.906891,1.754344,1.754344,1.758148,148.430001,146.671853
16,512,16,131072,17.000000,1.779187,1.779187,1.783766,155.679998,153.896232
16,512,654,5357568,22.353147,23.686766,23.686766,23.690656,168.550003,144.859347
16,512,1214,9945088,23.245553,43.012031,43.012031,43.016414,190.670020,147.653606
16,512,2522,20660224,24.300353,87.867070,87.867070,87.871273,237.069966,149.198692
16,1024,12,196608,17.584963,2.083180,2.083180,2.086781,171.739957,169.653176
16,1024,22,360448,18.459432,2.943438,2.943438,2.947500,162.190001,159.242501
16,1024,77,1261568,20.266787,7.843813,7.843813,7.847766,165.559992,157.712226
16,1024,441,7225344,22.784635,31.561266,31.561266,31.565391,175.930036,144.364645
16,1024,593,9715712,23.211888,41.978906,41.978906,41.983242,199.500006,157.516763
16,1024,897,14696448,23.808964,63.038156,63.038156,63.042602,216.629996,153.587395
16,1024,1871,30654464,24.869594,130.330602,130.330602,130.334867,276.829989,146.495122
17,44,655,489940,18.902246,3.950375,3.950375,3.954023,164.640020,160.685996
18,2,8219,295884,18.174672,3.006688,3.006688,3.010508,153.670029,150.659521
18,3,495,26730,14.706172,1.344508,1.344508,1.349328,158.979965,157.630637
18,7,16,2016,10.977280,1.128906,1.128906,1.133266,148.390012,147.256747
18,22,19912,7885152,22.910707,37.495938,37.495938,37.499750,187.230005,149.730255
18,31,4707,2626506,21.324713,12.528758,12.528758,12.532414,161.439995,148.907581
18,36,9,5832,12.509775,1.218195,1.218195,1.221898,152.739987,151.518089
19,4,11,836,9.707359,1.109789,1.109789,1.114016,151.519955,150.405939
19,381,42,304038,18.213892,2.694836,2.694836,2.698719,156.780006,154.081288
20,2,1511,60440,15.883216,1.520891,1.520891,1.524773,149.979955,148.455181
20,3,2,120,6.906891,0.978828,0.978828,0.982758,155.959977,154.977219
20,28,16111,9022160,23.105041,44.640398,44.640398,44.644609,188.409991,143.765382
20,85,381,647700,19.304966,4.229664,4.229664,4.233883,150.230015,145.996132
20,405,382,3094200,21.561135,14.278305,14.278305,14.282523,163.500023,149.217499
21,2,20,840,9.714246,1.083273,1.083273,1.087492,155.229995,154.142502
21,68,156,222768,17.765182,2.917406,2.917406,2.920883,172.099972,169.179089
21,77,1072,1733424,20.725193,9.772977,9.772977,9.777047,160.260010,150.482963
21,1442,30,908460,19.793063,6.052062,6.052062,6.056750,246.529991,240.473241
22,11,9072,2195424,21.066068,11.292148,11.292148,11.296367,168.280036,156.983669
22,41,1421,1281742,20.289674,8.166414,8.166414,8.170664,167.460006,159.289342
22,678,183,2729628,21.380273,14.272633,14.272633,14.276500,175.850000,161.573500
22,1669,21,771078,19.556517,5.176477,5.176477,5.180359,158.670009,153.489650
24,3,339,24408,14.575066,1.215695,1.215695,1.219266,152.929977,151.710711
24,5,12174,1460880,20.478406,7.713750,7.713750,7.717617,180.470000,172.752383
24,623,18,269136,18.037976,2.383492,2.383492,2.387531,162.190001,159.802470
24,2039,58,2838288,21.436590,13.176914,13.176914,13.180930,163.899967,150.719038
25,275,25,171875,17.391000,2.547344,2.547344,2.551383,151.880027,149.328644
25,610,18,274500,18.066447,2.796344,2.796344,2.800484,168.200000,165.399516
25,2635,13,856375,19.707883,5.886836,5.886836,5.890422,158.379960,152.489539
26,93,2351,5684718,22.438657,26.562992,26.562992,26.567008,189.480023,162.913015
27,6,6,972,9.924813,1.101633,1.101633,1.105773,151.389977,150.284204
27,923,478,11912238,23.505941,55.046391,55.046391,55.050398,224.279996,169.229598
28,11,190,58520,15.836642,1.591391,1.591391,1.595414,144.719961,143.124547
28,15,2432,1021440,19.962173,6.028516,6.028516,6.031766,158.570008,152.538243
29,2,138,8004,12.966505,1.173742,1.173742,1.178000,153.139990,151.961990
30,5,7,1050,10.036174,1.076773,1.076773,1.080664,152.399996,151.319332
31,18,16,8928,13.124121,1.299039,1.299039,1.302891,153.190049,151.887158
31,78,203,490854,18.904934,4.033516,4.033516,4.037187,153.089990,149.052803
31,292,163,1475476,20.492749,10.138258,10.138258,10.142195,158.578972,148.436777
32,1,12,384,8.584963,1.099773,1.099773,1.104391,157.349976,156.245585
32,1,448,14336,13.807355,1.152219,1.152219,1.156375,151.990040,150.833665
32,1,11293,361376,18.463141,2.797180,2.797180,2.801719,152.419962,149.618243
32,1,34939,1118048,20.092551,6.098852,6.098852,6.103008,154.330046,148.227038
32,2,4453,284992,18.120562,2.993852,2.993852,2.997773,158.649986,155.652212
32,8,18,4608,12.169925,1.151469,1.151469,1.155375,155.260030,154.104655
32,8,114,29184,14.832890,1.272430,1.272430,1.276789,146.779988,145.503199
32,8,3244,830464,19.663558,4.920797,4.920797,4.925484,164.419995,159.494510
32,8,6310,1615360,20.623424,8.388422,8.388422,8.392742,179.760042,171.367299
32,8,7948,2034688,20.956376,10.315242,10.315242,10.319164,170.899963,160.580799
32,8,8610,2204160,21.071798,10.599812,10.599812,10.604328,151.669956,141.065628
32,8,31402,8038912,22.938569,34.904672,34.904672,34.908750,185.779994,150.871244
32,8,31502,8064512,22.943156,35.261633,35.261633,35.265984,174.999994,139.734009
32,16,18,9216,13.169925,1.300656,1.300656,1.305367,155.419984,154.114617
32,16,38,19456,14.247928,1.435516,1.435516,1.439508,153.250003,151.810495
32,16,331,169472,17.370687,2.049398,2.049398,2.053766,155.309972,153.256206
32,16,368,188416,17.523562,2.062516,2.062516,2.066859,154.779991,152.713132
32,16,738,377856,18.527477,2.980758,2.980758,2.985086,160.359952,157.374866
32,16,978,500736,18.933691,3.749805,3.749805,3.754344,153.809960,150.055617
32,16,4098,2098176,21.000704,10.085195,10.085195,10.089422,163.359975,153.270553
32,16,4596,2353152,21.166163,11.194305,11.194305,11.198727,165.820005,154.621279
32,16,8015,4103680,21.968487,18.371164,18.371164,18.375836,175.170018,156.794182
32,16,12803,6555136,22.644194,29.381445,29.381445,29.386352,176.510017,147.123665
32,16,15098,7730176,22.882070,33.568453,33.568453,33.571937,172.959990,139.388052
32,16,15725,8051200,22.940772,34.921305,34.921305,34.926188,179.269991,144.343804
32,64,18,36864,15.169925,1.468531,1.468531,1.473141,150.730019,149.256878
32,64,98,200704,17.614710,2.454648,2.454648,2.458898,153.370027,150.911129
32,64,1544,3162112,21.592457,15.455711,15.455711,15.459922,177.529990,162.070068
32,64,2988,6119424,22.544964,27.633711,27.633711,27.637922,173.809996,146.172075
32,64,5563,11393024,23.441647,49.558008,49.558008,49.563063,197.049987,147.486924
32,104,718,2389504,21.188280,11.876586,11.876586,11.881242,162.390003,150.508760
32,128,9,36864,15.169925,1.271070,1.271070,1.274883,148.790015,147.515133
32,128,53,217088,17.727920,2.195367,2.195367,2.199336,157.509989,155.310653
32,128,216,884736,19.754888,5.120148,5.120148,5.123898,153.219968,148.096069
32,128,656,2686976,21.357552,12.593109,12.593109,12.597359,163.530000,150.932640
32,256,59,483328,18.882643,3.583297,3.583297,3.586805,153.600005,150.013201
32,256,176,1441792,20.459432,7.677391,7.677391,7.681508,161.250005,153.568498
32,256,1966,16105472,23.941048,68.932101,68.932101,68.936523,212.449988,143.513464
32,512,11,180224,17.459432,2.017383,2.017383,2.021484,162.450015,160.428530
32,512,185,3031040,21.531381,13.917086,13.917086,13.920695,168.960018,155.039322
32,512,285,4669440,22.154818,20.611219,20.611219,20.615023,158.729963,138.114940
32,1024,15,491520,18.906891,3.600266,3.600266,3.604648,159.999996,156.395348
32,1024,368,12058624,23.523562,51.883312,51.883312,51.887750,215.269974,163.382224
32,1024,474,15532032,23.888743,66.493305,66.493305,66.497133,218.030007,151.532874
33,8,23,6072,12.567956,1.161891,1.161891,1.166117,151.660002,150.493885
33,251,120,993960,19.922828,5.692898,5.692898,5.697141,157.110044,151.412903
33,725,822,19666350,24.229226,89.262039,89.262039,89.266016,249.509991,160.243975
34,3,40,4080,11.994353,1.161891,1.161891,1.166055,150.859996,149.693942
35,3,16,1680,10.714246,1.111742,1.111742,1.115867,147.150015,146.034147
36,189,5081,34571124,25.043064,149.989469,149.989469,149.993891,297.280028,147.286138
37,21,4001,3108777,21.567916,15.637391,15.637391,15.641398,158.580020,142.938622
38,417,41,649686,19.309383,5.095539,5.095539,5.099742,169.670035,164.570292
39,26,2439,2473146,21.237916,12.228773,12.228773,12.232570,170.410029,158.177458
39,1983,18,1392066,20.408796,8.572586,8.572586,8.576297,166.640035,158.063738
40,3,5,600,9.228819,1.090109,1.090109,1.094359,148.780004,147.685644
41,2,168,13776,13.749869,1.187078,1.187078,1.191477,157.160044,155.968568
43,5,10907,2345005,21.161160,12.051289,12.051289,12.055703,165.019999,152.964296
43,545,6,140610,17.101340,1.992852,1.992852,1.996750,150.400039,148.403289
44,17,37812,28283376,24.753451,131.363523,131.363523,131.367758,277.829997,146.462239
45,364,3,49140,15.584610,1.394742,1.394742,1.398547,148.330000,146.931453
46,12,3,1656,10.693487,1.149750,1.149750,1.153289,151.860004,150.706715
46,67,575,1772150,20.757069,10.392164,10.392164,10.396367,160.720025,150.323658
50,7,229,80150,16.290415,1.594141,1.594141,1.598477,154.299953,152.701476
50,57,486,1385100,20.401559,8.846000,8.846000,8.849562,159.049989,150.200426
50,152,385,2926000,21.480498,17.438883,17.438883,17.442797,168.049999,150.607202
51,3,12282,1879146,20.841646,10.799844,10.799844,10.804742,155.729998,144.925256
52,1881,5,489060,18.899652,3.602641,3.602641,3.606758,161.110016,157.503258
53,175,665,6167875,22.556342,31.243266,31.243266,31.247172,174.730027,143.482855
54,9,2058,1000188,19.931840,6.038203,6.038203,6.042016,175.689987,169.647972
54,102,2783,15328764,23.869738,67.764297,67.764297,67.768289,216.800021,149.031732
54,156,3869,32592456,24.958035,145.243281,145.243281,145.248094,291.010016,145.761922
55,2,115,12650,13.626850,1.207711,1.207711,1.211867,151.239976,150.028109
55,711,8,312840,18.255065,2.659211,2.659211,2.662797,149.699976,147.037179
58,25,9,13050,13.671762,1.285930,1.285930,1.290055,151.570013,150.279959
62,1855,24,2760240,21.396362,12.994164,12.994164,12.998031,163.610035,150.612004
64,11,2,1408,10.459432,1.080422,1.080422,1.084859,148.930005,147.845145
64,482,124,3825152,21.867086,17.669789,17.669789,17.673586,161.030039,143.356453
65,1,2,130,7.022368,1.420563,1.420563,1.425367,169.900013,168.474646
68,2,5221,710056,19.437573,5.581086,5.581086,5.584984,158.349983,152.764999
68,164,9,100368,16.614940,1.978750,1.978750,1.982891,156.909984,154.927093
69,2750,20,3795000,21.855668,18.025524,18.025524,18.029141,167.629973,149.600832
72,116,70,584640,19.157189,4.021828,4.021828,4.025164,150.619948,146.594784
73,23,13,21827,14.413826,1.326500,1.326500,1.330500,152.049994,150.719494
76,3,9438,2151864,21.037155,10.632156,10.632156,10.636023,157.500035,146.864012
76,286,136,2956096,21.495262,17.887250,17.887250,17.891031,163.060031,145.169000
77,151,3,34881,15.090154,1.378539,1.378539,1.382750,162.129989,160.747239
78,9,6,4212,12.040290,1.157500,1.157500,1.161641,154.619978,153.458338
81,2,10234,1657908,20.660933,16.022445,16.022445,16.026016,162.979995,146.953980
82,9,94,69372,16.082066,1.640805,1.640805,1.644508,156.169990,154.525482
82,855,2,140220,17.097333,2.088305,2.088305,2.092187,160.710013,158.617826
86,3,7,1806,10.818582,1.035992,1.035992,1.039992,143.539975,142.499983
93,4,3517,1308324,20.319288,7.892508,7.892508,7.897023,165.990030,158.093007
96,6,15923,9171648,23.128750,39.851750,39.851750,39.855547,187.680009,147.824462
96,19,48,87552,16.417853,1.674266,1.674266,1.678281,163.990015,162.311733
97,1511,23,3371041,21.684763,16.101727,16.101727,16.105687,166.770013,150.664325
99,18,563,1003266,19.936273,6.503914,6.503914,6.507508,157.299975,150.792468
100,431,7,301700,18.202755,2.934914,2.934914,2.939148,169.269973,166.330825
103,33,4,13596,13.730895,1.160484,1.160484,1.164172,162.580051,161.415879
104,9,12723,11908728,23.505516,51.681250,51.681250,51.685484,202.009978,150.324494
106,14,35,51940,15.664558,1.502961,1.502961,1.506766,164.869998,163.363233
110,5,4,2200,11.103288,1.099594,1.099594,1.103172,154.379988,153.276816
111,312,45,1558440,20.571671,9.253320,9.253320,9.257609,163.489953,154.232343
111,314,21,731934,19.481354,5.093367,5.093367,5.097297,156.050024,150.952727
116,3,14,4872,12.250298,1.099359,1.099359,1.103477,156.230002,155.126526
117,4,618,289224,18.141828,2.690219,2.690219,2.693867,151.489978,148.796111
119,966,8,919632,19.810697,6.204891,6.204891,6.209008,164.859986,158.650979
120,1946,12,2802240,21.418149,13.423539,13.423539,13.427398,162.679993,149.252595
121,4,8,3872,11.918863,1.037766,1.037766,1.042242,153.450004,152.407762
124,14,961,1668296,20.669944,8.947094,8.947094,8.951258,171.999971,163.048713
125,2,10390,2597500,21.308692,25.813266,25.813266,25.817359,174.049987,148.232627
125,65,212,1722500,20.716073,9.366695,9.366695,9.370250,160.660013,151.289763
134,22,836,2464528,21.232880,12.271312,12.271312,12.275273,161.470030,149.194757
134,1923,76,19583832,24.223160,90.051984,90.051984,90.055781,248.469994,158.414213
136,3,2,816,9.672425,1.049633,1.049633,1.053641,150.949985,149.896345
136,134,6,109344,16.738515,2.120289,2.120289,2.124500,164.980011,162.855511
138,45,3516,21834360,24.380097,98.527516,98.527516,98.530883,241.730013,143.199130
138,220,4,121440,16.889884,1.923664,1.923664,1.927250,162.379991,160.452741
142,141,28,560616,19.096653,5.818008,5.818008,5.822383,166.149985,160.327602
145,6,3,2610,11.349834,1.077898,1.077898,1.081906,153.519970,152.438064
146,1,12,1752,10.774787,1.093570,1.093570,1.097289,156.209979,155.112690
149,13,122,236314,17.850346,2.304187,2.304187,2.308398,154.819980,152.511581
154,4,24770,15258320,23.863093,77.410438,77.410438,77.414023,230.600999,153.186976
154,5,3,2310,11.173677,1.085281,1.085281,1.088898,155.740010,154.651112
155,159,18,443610,18.758932,4.554359,4.554359,4.558258,162.579992,158.021735
156,4060,3,1900080,20.857629,10.824859,10.824859,10.828977,154.169975,143.340998
161,10,17,27370,14.740308,1.385297,1.385297,1.389516,151.789980,150.400464
164,761,4,499216,18.929305,3.741711,3.741711,3.745742,157.230010,153.484268
172,4,73,50224,15.616089,1.552672,1.552672,1.556797,156.750029,155.193233
175,3,32,16800,14.036174,1.200438,1.200438,1.204000,148.630003,147.426003
177,24,123,522504,18.995083,3.687172,3.687172,3.691500,156.459981,152.768481
181,6,17548,19057128,24.183827,83.447875,83.447875,83.451914,226.899981,143.448067
182,218,3,119028,16.860941,1.812391,1.812391,1.816289,149.429950,147.613661
182,2095,7,2669030,21.347884,12.918344,12.918344,12.922867,158.689974,145.767107
183,2,17633,6453678,22.621690,54.956187,54.956187,54.960828,208.809972,153.849144
185,35,20,129500,16.982593,2.093383,2.093383,2.097727,156.859984,154.762257
185,2051,19,7209265,22.781421,34.611398,34.611398,34.615758,174.899993,140.284235
190,10,1508,2865200,21.450204,13.373078,13.373078,13.376781,169.260020,155.883239
199,6,17,20298,14.309050,1.285867,1.285867,1.290016,149.979955,148.689939
201,206,12,496872,18.922515,4.056812,4.056812,4.061734,162.109965,158.048231
201,298,533,31925634,24.928212,165.759914,165.759914,165.763727,316.609978,150.846251
208,16,4,13312,13.700440,1.187828,1.187828,1.191758,153.739995,152.548237
211,1,8,1688,10.721099,1.062922,1.062922,1.066625,156.369992,155.303367
220,2,201,88440,16.432411,1.833445,1.833445,1.836687,152.940047,151.103360
226,803,3,544434,19.054398,3.914273,3.914273,3.918242,151.049986,147.131744
231,524,78,9441432,23.170574,45.464695,45.464695,45.469195,204.840035,159.370839
242,143,11,380666,18.538166,2.986102,2.986102,2.989742,150.270003,147.280261
243,38,376,3471984,21.727329,16.433125,16.433125,16.437500,159.549993,143.112493
244,8,286,558272,19.090609,3.814992,3.814992,3.818891,161.080039,157.261149
244,51,7,87108,16.410518,1.577508,1.577508,1.581758,150.620006,149.038248
245,23,260,1465100,20.482568,8.121406,8.121406,8.125648,171.680003,163.554355
252,666,52,8727264,23.057098,38.742328,38.742328,38.746773,181.390031,142.643257
261,33,4,34452,15.072300,1.364547,1.364547,1.368156,150.270003,148.901847
269,5,5227,7030315,22.745158,31.031437,31.031437,31.035789,178.479997,147.444208
276,23,94,596712,19.186675,4.868820,4.868820,4.873375,157.590024,152.716649
279,1260,3,1054620,20.008292,5.920937,5.920937,5.925156,154.879992,148.954836
279,1396,64,24926976,24.571205,107.154156,107.154156,107.158461,263.169990,156.011529
285,2,2423,1381110,20.397397,13.318328,13.318328,13.322781,169.610023,156.287241
293,1,7115,2084695,20.991405,10.084164,10.084164,10.088203,169.850013,159.761810
307,2,9,5526,12.432020,1.128703,1.128703,1.132922,151.570013,150.437091
316,156,10,492960,18.911111,3.938961,3.938961,3.943102,160.060008,156.116906
332,3725,10,12367000,23.559992,55.294820,55.294820,55.299102,199.179980,143.880878
333,3,931,930069,19.826978,6.522156,6.522156,6.526250,166.630023,160.103773
334,1,1240,414160,18.659829,3.053086,3.053086,3.056773,152.379973,149.323199
342,371,24,3045168,21.538090,14.426500,14.426500,14.430414,164.239958,149.809544
344,133,2,91504,16.481547,1.794578,1.794578,1.799000,152.510009,150.711009
345,922,26,8270340,22.979515,40.208266,40.208266,40.212148,190.560007,150.347859
370,4,689,1019720,19.959742,6.527617,6.527617,6.531562,157.990027,151.458465
373,91,389,13203827,23.654453,58.598867,58.598867,58.602758,205.910008,147.307250
380,4,54,82080,16.324743,1.567891,1.567891,1.572234,153.460016,151.887782
382,4,216,330048,18.332316,2.758750,2.758750,2.762422,156.080001,153.317579
409,3,263,322701,18.299839,3.065883,3.065883,3.069539,153.650006,150.580467
417,16,1417,9454224,23.172528,44.225750,44.225750,44.229906,193.659973,149.430067
421,1,500,210500,17.683461,2.152039,2.152039,2.155930,165.940030,163.784100
445,42,14,261660,17.997334,2.885211,2.885211,2.889008,160.639989,157.750981
447,6,2,5364,12.389094,1.095102,1.095102,1.098781,150.809996,149.711215
449,9,4381,17703621,24.077541,78.452805,78.452805,78.457258,223.610026,145.152768
452,1,718,324536,18.308019,2.681344,2.681344,2.685172,157.939969,155.254797
452,42,260,4935840,22.234864,25.039430,25.039430,25.043531,175.149995,150.106464
458,1265,65,37659050,25.166493,163.558266,163.558266,163.562352,315.249956,151.687604
472,12,7,39648,15.274960,1.349211,1.349211,1.353641,149.419997,148.066356
473,1,43538,20593474,24.295684,89.473867,89.473867,89.477633,237.300002,147.822370
477,73,27,940167,19.842558,6.513305,6.513305,6.517500,160.320022,153.802522
478,319,15,2287230,21.125170,11.278172,11.278172,11.282633,160.120020,148.837387
479,48,51,1172592,20.161270,7.447703,7.447703,7.451719,157.420000,149.968281
483,138,7,466578,18.831759,3.551758,3.551758,3.555523,154.249952,150.694429
486,1,1546,751356,19.519137,4.874273,4.874273,4.878484,158.350042,153.471557
521,1061,36,19900116,24.246274,93.085516,93.085516,93.089977,239.009969,145.919992
525,460,16,3864000,21.881664,19.029305,19.029305,19.033531,161.439995,142.406464
539,2,988,1065064,20.022509,7.979523,7.979523,7.983203,164.640020,156.656817
546,22,831,9981972,23.250893,46.883508,46.883508,46.887484,195.940025,149.052541
554,6,9,29916,14.868630,1.325766,1.325766,1.329156,153.000001,151.670845
559,12,1035,6942780,22.727082,33.557172,33.557172,33.561727,180.290022,146.728296
595,35,112,2332400,21.153384,11.657156,11.657156,11.661148,171.870051,160.208903
604,361,9,1962396,20.904185,9.969086,9.969086,9.972406,161.050004,151.077598
609,5,24,73080,16.157189,1.451914,1.451914,1.455781,154.840003,153.384222
624,8,6,29952,14.870365,1.257156,1.257156,1.260312,147.420040,146.159727
647,34,7,153986,17.232440,2.124086,2.124086,2.127875,153.899950,151.772075
664,580,3,1155360,20.139911,6.887500,6.887500,6.891641,166.599988,159.708347
689,16,47,518128,18.982949,3.803617,3.803617,3.807539,160.319963,156.512424
694,564,2,782832,19.578343,6.471164,6.471164,6.475492,158.299983,151.824491
729,71,134,6935706,22.725611,32.408641,32.408641,32.412211,181.839976,149.427765
756,53,602,24120936,24.523783,105.343094,105.343094,105.347477,263.760041,158.412564
760,2,68,103360,16.657318,1.820086,1.820086,1.823867,156.469992,154.646125
797,204,5,812940,19.632789,5.304445,5.304445,5.308047,154.979993,149.671946
802,21,8,134736,17.039776,1.918531,1.918531,1.922484,160.210009,158.287525
822,9,79,584442,19.156700,4.031664,4.031664,4.036109,157.520000,153.483891
840,137,5,575400,19.134206,4.011953,4.011953,4.015680,157.590024,153.574345
843,308,51,13241844,23.658601,61.114219,61.114219,61.118258,204.649987,143.531729
941,71,423,28261053,24.752312,130.679016,130.679016,130.683008,283.200003,152.516995
964,5,67,322940,18.300907,2.977422,2.977422,2.981844,183.370023,180.388179
964,7,2,13496,13.720244,1.172352,1.172352,1.176047,154.600013,153.423966
970,25,659,15980750,23.929832,73.224664,73.224664,73.229109,219.380017,146.150908
974,1,4728,4605072,22.134792,20.741977,20.741977,20.745789,167.049991,146.304202
1003,2,7,14042,13.777461,1.193617,1.193617,1.197766,155.029993,153.832227
1010,927,39,36514530,25.121967,157.220586,157.220586,157.225453,309.780007,152.554554
1047,6,3605,22646610,24.432792,100.364359,100.364359,100.368625,251.410005,151.041380
1054,1,3,3162,11.626622,1.077078,1.077078,1.080977,150.990032,149.909056
1073,3,17,54723,15.739860,1.547758,1.547758,1.551852,152.490044,150.938192
1122,3,6,20196,14.301782,1.225328,1.225328,1.229242,150.430016,149.200774
1124,4,4,17984,14.134426,1.190383,1.190383,1.194500,148.229999,147.035499
1178,23,2,54188,15.725686,1.479156,1.479156,1.483391,153.850007,152.366617
1188,25,48,1425600,20.443138,8.104141,8.104141,8.108727,156.269991,148.161264
1189,1,8924,10610636,23.339008,46.118398,46.118398,46.122539,199.479982,153.357443
1201,44,28,1479632,20.496807,8.981164,8.981164,8.985297,177.500013,168.514716
1233,8,12,118368,16.852920,1.713055,1.713055,1.717125,153.260014,151.542889
1302,201,20,5234040,22.319494,25.701336,25.701336,25.704898,173.220003,147.515105
1311,11,15,216315,17.722774,2.270219,2.270219,2.273906,157.149974,154.876068
1329,959,10,12745110,23.603440,58.111805,58.111805,58.116031,217.370049,159.254017
1333,36,207,9933516,23.243873,45.518992,45.518992,45.522664,189.780025,144.257361
1349,761,3,3079767,21.554390,14.247047,14.247047,14.250914,161.959964,147.709050
1357,2,2,5428,12.406205,1.134859,1.134859,1.138992,152.219960,151.080968
1388,13,124,2237456,21.093428,11.145539,11.145539,11.149750,166.059996,154.910246
1406,78,3,329004,18.327746,2.677242,2.677242,2.681242,150.509994,147.828751
1497,636,10,9520920,23.182670,41.664687,41.664687,41.669008,194.159977,152.490969
1534,3,48,220896,17.753008,2.142750,2.142750,2.146781,147.340004,145.193223
1682,1,7793,13107826,23.643925,56.594664,56.594664,56.598391,204.640033,148.041643
1687,114,2,384636,18.553134,3.701281,3.701281,3.705516,162.650016,158.944501
1788,46,270,22206960,24.404509,95.442922,95.442922,95.446719,245.569972,150.123254
1819,1724,10,31359560,24.902402,138.566156,138.566156,138.570039,294.599973,156.029934
1924,3,2468,14245296,23.763982,63.335750,63.335750,63.339969,206.600002,143.260033
