d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1865,3819520,21.864960,12.542828,12.542828,12.546992,179.919996,167.373004
16,128,8750,17920000,24.095067,50.935562,50.935562,50.939469,203.929958,152.990489
16,128,16636,34070528,25.022021,96.319844,96.319844,96.323859,242.209993,145.886134
16,256,20,81920,16.321928,1.380992,1.380992,1.384359,155.310030,153.925671
16,256,29,118784,16.857981,1.473516,1.473516,1.476773,154.160021,152.683248
16,256,40,163840,17.321928,1.705891,1.705891,1.709789,152.989989,151.280200
16,256,50,204800,17.643856,1.781008,1.781008,1.784742,153.850007,152.065265
16,256,59,241664,17.882643,1.882726,1.882726,1.886742,157.280010,155.393268
16,256,77,315392,18.266787,2.173297,2.173297,2.177094,169.180043,167.002949
16,256,1053,4313088,22.040290,14.019000,14.019000,14.022398,178.349961,164.327563
16,512,15,122880,16.906891,1.521766,1.521766,1.525711,183.430035,181.904324
16,512,16,131072,17.000000,1.573141,1.573141,1.576852,155.809976,154.233124
16,512,654,5357568,22.353147,16.780398,16.780398,16.783883,170.190004,153.406121
16,512,1214,9945088,23.245553,30.351805,30.351805,30.355148,184.010016,153.654867
16,512,2522,20660224,24.300353,59.224391,59.224391,59.228125,219.140027,159.911902
16,1024,12,196608,17.584963,1.793914,1.793914,1.797633,159.399991,157.602359
16,1024,22,360448,18.459432,2.383891,2.383891,2.387352,155.899965,153.512613
16,1024,77,1261568,20.266787,5.509195,5.509195,5.513250,158.399984,152.886734
16,1024,441,7225344,22.784635,22.531828,22.531828,22.535625,179.419992,156.884367
16,1024,593,9715712,23.211888,29.954422,29.954422,29.957891,191.220024,161.262134
16,1024,897,14696448,23.808964,42.541937,42.541937,42.545492,191.289990,148.744498
16,1024,1871,30654464,24.869594,87.105797,87.105797,87.109641,241.689966,154.580325
17,44,655,489940,18.902246,3.143414,3.143414,3.147234,157.089962,153.942728
18,2,8219,295884,18.174672,2.665297,2.665297,2.669141,161.949953,159.280812
18,3,495,26730,14.706172,1.217664,1.217664,1.221492,153.260014,152.038522
18,7,16,2016,10.977280,1.100797,1.100797,1.104953,152.339984,151.235031
18,22,19912,7885152,22.910707,25.791523,25.791523,25.794773,180.190022,154.395248
18,31,4707,2626506,21.324713,9.608609,9.608609,9.611969,161.000004,151.388035
18,36,9,5832,12.509775,1.170773,1.170773,1.174859,155.279995,154.105136
19,4,11,836,9.707359,1.051203,1.051203,1.055234,156.999973,155.944739
19,381,42,304038,18.213892,2.315656,2.315656,2.319570,159.779971,157.460401
20,2,1511,60440,15.883216,1.347680,1.347680,1.351852,152.699999,151.348147
20,3,2,120,6.906891,0.945078,0.945078,0.949227,149.009982,148.060756
20,28,16111,9022160,23.105041,30.517672,30.517672,30.521688,178.140006,147.618318
20,85,381,647700,19.304966,3.303594,3.303594,3.307711,150.459993,147.152282
20,405,382,3094200,21.561135,10.109922,10.109922,10.113711,159.910007,149.796296
21,2,20,840,9.714246,1.026961,1.026961,1.030711,162.260025,161.229314
21,68,156,222768,17.765182,2.369422,2.369422,2.373102,161.820033,159.446931
21,77,1072,1733424,20.725193,7.148977,7.148977,7.152492,169.510022,162.357530
21,1442,30,908460,19.793063,4.458219,4.458219,4.461734,155.230053,150.768318
22,11,9072,2195424,21.066068,8.562773,8.562773,8.566969,157.259987,148.693018
22,41,1421,1281742,20.289674,5.868734,5.868734,5.872352,166.540034,160.667683
22,678,183,2729628,21.380273,10.964109,10.964109,10.968148,158.789975,147.821827
22,1669,21,771078,19.556517,3.994156,3.994156,3.998094,158.280018,154.281924
24,3,339,24408,14.575066,1.188961,1.188961,1.193094,146.229984,145.036890
24,5,12174,1460880,20.478406,5.798719,5.798719,5.802633,168.419967,162.617334
24,623,18,269136,18.037976,2.087203,2.087203,2.091125,167.709950,165.618825
24,2039,58,2838288,21.436590,10.271406,10.271406,10.275219,166.459999,156.184780
25,275,25,171875,17.391000,2.158383,2.158383,2.162414,169.850013,167.687599
25,610,18,274500,18.066447,2.367039,2.367039,2.370641,161.539996,159.169355
25,2635,13,856375,19.707883,4.479164,4.479164,4.482883,172.890024,168.407141
26,93,2351,5684718,22.438657,18.547898,18.547898,18.551086,180.899980,162.348895
27,6,6,972,9.924813,1.054797,1.054797,1.058945,150.849984,149.791039
27,923,478,11912238,23.505941,36.924555,36.924555,36.928352,182.349992,145.421640
28,11,190,58520,15.836642,1.405976,1.405976,1.409883,154.390000,152.980117
28,15,2432,1021440,19.962173,4.534219,4.534219,4.537898,159.530027,154.992129
29,2,138,8004,12.966505,1.176656,1.176656,1.180805,154.069974,152.889169
30,5,7,1050,10.036174,1.032906,1.032906,1.036484,153.700006,152.663522
31,18,16,8928,13.124121,1.215000,1.215000,1.218836,155.980000,154.761164
31,78,203,490854,18.904934,3.208187,3.208187,3.212234,174.640038,171.427803
31,292,163,1475476,20.492749,7.409836,7.409836,7.413742,162.909972,155.496229
32,1,12,384,8.584963,1.024211,1.024211,1.028484,151.940039,150.911555
32,1,448,14336,13.807355,1.131820,1.131820,1.135250,156.240014,155.104764
32,1,11293,361376,18.463141,2.347984,2.347984,2.351727,156.909984,154.558257
32,1,34939,1118048,20.092551,4.569398,4.569398,4.573109,150.339969,145.766860
32,2,4453,284992,18.120562,2.061664,2.061664,2.065633,164.899975,162.834342
32,8,18,4608,12.169925,1.155453,1.155453,1.159141,156.400027,155.240886
32,8,114,29184,14.832890,1.234906,1.234906,1.238852,151.510001,150.271150
32,8,3244,830464,19.663558,3.852672,3.852672,3.856594,160.458963,156.602370
32,8,6310,1615360,20.623424,6.222062,6.222062,6.226180,161.970966,155.744786
32,8,7948,2034688,20.956376,7.538156,7.538156,7.542102,158.809999,151.267897
32,8,8610,2204160,21.071798,8.016805,8.016805,8.020383,174.980029,166.959646
32,8,31402,8038912,22.938569,24.222672,24.222672,24.226227,168.929982,144.703756
32,8,31502,8064512,22.943156,24.186633,24.186633,24.190133,166.750047,142.559915
32,16,18,9216,13.169925,1.195148,1.195148,1.199125,156.879949,155.680824
32,16,38,19456,14.247928,1.366836,1.366836,1.370727,150.260050,148.889323
32,16,331,169472,17.370687,1.744164,1.744164,1.748070,180.029951,178.281880
32,16,368,188416,17.523562,1.750430,1.750430,1.753859,153.879984,152.126125
32,16,738,377856,18.527477,2.398469,2.398469,2.402953,161.900010,159.497057
32,16,978,500736,18.933691,2.873836,2.873836,2.877633,185.429992,182.552359
32,16,4098,2098176,21.000704,7.851727,7.851727,7.855344,155.600021,147.744677
32,16,4596,2353152,21.166163,8.660937,8.660937,8.664859,158.120005,149.455146
32,16,8015,4103680,21.968487,13.345172,13.345172,13.348891,161.470030,148.121140
32,16,12803,6555136,22.644194,20.235328,20.235328,20.239266,169.150007,148.910742
32,16,15098,7730176,22.882070,23.372570,23.372570,23.375633,170.090003,146.714370
32,16,15725,8051200,22.940772,24.173539,24.173539,24.176914,181.309006,157.132092
32,64,18,36864,15.169925,1.343195,1.343195,1.347000,168.190047,166.843047
32,64,98,200704,17.614710,2.017492,2.017492,2.021586,162.740005,160.718419
32,64,1544,3162112,21.592457,11.241477,11.241477,11.244977,169.020030,157.775053
32,64,2988,6119424,22.544964,20.677219,20.677219,20.680352,172.299973,151.619622
32,64,5563,11393024,23.441647,33.839969,33.839969,33.844008,181.920012,148.076004
32,104,718,2389504,21.188280,9.033172,9.033172,9.036906,179.050025,170.013118
32,128,9,36864,15.169925,1.216852,1.216852,1.220336,170.840009,169.619673
32,128,53,217088,17.727920,1.832047,1.832047,1.835875,151.589978,149.754103
32,128,216,884736,19.754888,3.980336,3.980336,3.984352,155.479996,151.495645
32,128,656,2686976,21.357552,9.638906,9.638906,9.642586,164.280005,154.637419
32,256,59,483328,18.882643,2.740953,2.740953,2.745063,170.300016,167.554954
32,256,176,1441792,20.459432,5.632336,5.632336,5.636570,174.719957,169.083386
32,256,1966,16105472,23.941048,46.491164,46.491164,46.494758,193.990010,147.495253
32,512,11,180224,17.459432,1.701773,1.701773,1.705719,175.329973,173.624254
32,512,185,3031040,21.531381,10.273289,10.273289,10.276648,168.330036,158.053388
32,512,285,4669440,22.154818,14.886578,14.886578,14.890539,164.900033,150.009494
32,1024,15,491520,18.906891,2.757976,2.757976,2.761758,160.600001,157.838243
32,1024,368,12058624,23.523562,35.137852,35.137852,35.141133,185.810030,150.668897
32,1024,474,15532032,23.888743,44.287328,44.287328,44.291266,194.990018,150.698752
33,8,23,6072,12.567956,1.144820,1.144820,1.148727,152.770022,151.621296
33,251,120,993960,19.922828,4.287172,4.287172,4.291016,157.949980,153.658965
33,725,822,19666350,24.229226,59.602453,59.602453,59.606273,206.959958,147.353684
34,3,40,4080,11.994353,1.182414,1.182414,1.186445,167.040038,165.853593
35,3,16,1680,10.714246,1.069187,1.069187,1.073344,164.199970,163.126626
36,189,5081,34571124,25.043064,99.710469,99.710469,99.714617,248.900033,149.185415
37,21,4001,3108777,21.567916,12.054625,12.054625,12.057773,163.170043,151.112270
38,417,41,649686,19.309383,3.866297,3.866297,3.870148,167.509948,163.639800
39,26,2439,2473146,21.237916,9.544852,9.544852,9.548602,159.179966,149.631365
39,1983,18,1392066,20.408796,6.064414,6.064414,6.067953,157.319999,151.252046
40,3,5,600,9.228819,1.025289,1.025289,1.029352,150.889973,149.860622
41,2,168,13776,13.749869,1.178453,1.178453,1.182500,166.610000,165.427500
43,5,10907,2345005,21.161160,9.300398,9.300398,9.304266,168.530038,159.225772
43,545,6,140610,17.101340,1.712312,1.712312,1.716141,151.999993,150.283853
44,17,37812,28283376,24.753451,87.701773,87.701773,87.705461,239.219982,151.514521
45,364,3,49140,15.584610,1.251148,1.251148,1.254742,152.189983,150.935241
46,12,3,1656,10.693487,1.097445,1.097445,1.101156,162.220036,161.118880
46,67,575,1772150,20.757069,7.565531,7.565531,7.569594,163.790013,156.220419
50,7,229,80150,16.290415,1.440773,1.440773,1.444375,154.289999,152.845624
50,57,486,1385100,20.401559,6.306937,6.306937,6.310836,156.890019,150.579183
50,152,385,2926000,21.480498,13.046336,13.046336,13.050016,161.400007,148.349991
51,3,12282,1879146,20.841646,7.600148,7.600148,7.604359,158.849987,151.245628
52,1881,5,489060,18.899652,2.886258,2.886258,2.890430,158.030016,155.139586
53,175,665,6167875,22.556342,22.490008,22.490008,22.493289,168.389990,145.896701
54,9,2058,1000188,19.931840,4.548664,4.548664,4.552320,165.209989,160.657669
54,102,2783,15328764,23.869738,45.351078,45.351078,45.354016,195.809989,150.455974
54,156,3869,32592456,24.958035,97.461828,97.461828,97.465000,256.359985,158.894985
55,2,115,12650,13.626850,1.141531,1.141531,1.145719,157.839968,156.694249
55,711,8,312840,18.255065,2.261625,2.261625,2.265367,155.550020,153.284653
58,25,9,13050,13.671762,1.193523,1.193523,1.197367,154.269976,153.072608
62,1855,24,2760240,21.396362,9.939672,9.939672,9.943484,161.669974,151.726489
64,11,2,1408,10.459432,1.048305,1.048305,1.052266,155.219983,154.167717
64,482,124,3825152,21.867086,13.455687,13.455687,13.459133,165.859994,152.400861
65,1,2,130,7.022368,0.936047,0.936047,0.939773,155.229995,154.290221
68,2,5221,710056,19.437573,3.386562,3.386562,3.390438,157.760049,154.369611
68,164,9,100368,16.614940,1.673836,1.673836,1.678250,176.760019,175.081769
69,2750,20,3795000,21.855668,13.133008,13.133008,13.136492,183.230033,170.093541
72,116,70,584640,19.157189,3.265781,3.265781,3.269492,158.600044,155.330551
73,23,13,21827,14.413826,1.179516,1.179516,1.183469,157.240022,156.056553
76,3,9438,2151864,21.037155,8.116477,8.116477,8.119750,160.729978,152.610228
76,286,136,2956096,21.495262,12.863586,12.863586,12.867234,166.280020,153.412786
77,151,3,34881,15.090154,1.311359,1.311359,1.315453,158.599985,157.284532
78,9,6,4212,12.040290,1.090844,1.090844,1.094742,164.790021,163.695279
81,2,10234,1657908,20.660933,8.800641,8.800641,8.804258,163.950026,155.145768
82,9,94,69372,16.082066,1.463453,1.463453,1.467000,163.760036,162.293036
82,855,2,140220,17.097333,1.839383,1.839383,1.842992,161.639997,159.797005
86,3,7,1806,10.818582,0.968742,0.968742,0.972578,156.069989,155.097411
93,4,3517,1308324,20.319288,6.155852,6.155852,6.159469,165.050034,158.890566
96,6,15923,9171648,23.128750,27.658836,27.658836,27.662547,185.719982,158.057435
96,19,48,87552,16.417853,1.509437,1.509437,1.513602,157.250033,155.736432
97,1511,23,3371041,21.684763,11.862000,11.862000,11.865508,167.889986,156.024478
99,18,563,1003266,19.936273,4.877555,4.877555,4.881602,170.859974,165.978372
100,431,7,301700,18.202755,2.361750,2.361750,2.365438,157.119997,154.754560
103,33,4,13596,13.730895,1.107016,1.107016,1.110516,155.359972,154.249457
104,9,12723,11908728,23.505516,34.673945,34.673945,34.677750,189.960003,155.282253
106,14,35,51940,15.664558,1.343680,1.343680,1.346883,158.089970,156.743087
110,5,4,2200,11.103288,1.039961,1.039961,1.044000,155.359972,154.315972
111,312,45,1558440,20.571671,6.794828,6.794828,6.798227,180.190022,173.391795
111,314,21,731934,19.481354,4.008234,4.008234,4.012570,156.440015,152.427445
116,3,14,4872,12.250298,1.097867,1.097867,1.101586,166.030019,164.928433
117,4,618,289224,18.141828,2.317477,2.317477,2.321000,161.680044,159.359044
119,966,8,919632,19.810697,4.453000,4.453000,4.456969,156.390015,151.933046
120,1946,12,2802240,21.418149,9.852258,9.852258,9.855664,175.079971,165.224307
121,4,8,3872,11.918863,1.029094,1.029094,1.033102,156.859984,155.826882
124,14,961,1668296,20.669944,6.663383,6.663383,6.667000,173.040025,166.373025
125,2,10390,2597500,21.308692,13.351078,13.351078,13.354344,168.070022,154.715679
125,65,212,1722500,20.716073,6.826008,6.826008,6.829867,164.909987,158.080120
134,22,836,2464528,21.232880,9.567289,9.567289,9.571023,164.679950,155.108927
134,1923,76,19583832,24.223160,60.307258,60.307258,60.310734,224.680000,164.369265
136,3,2,816,9.672425,0.999008,0.999008,1.002633,154.400012,153.397379
136,134,6,109344,16.738515,1.799547,1.799547,1.803594,157.670001,155.866408
138,45,3516,21834360,24.380097,66.150211,66.150211,66.154602,215.419976,149.265374
138,220,4,121440,16.889884,1.626906,1.626906,1.630617,157.319999,155.689382
142,141,28,560616,19.096653,4.345945,4.345945,4.350188,158.339972,153.989784
145,6,3,2610,11.349834,1.071188,1.071188,1.074719,169.520034,168.445315
146,1,12,1752,10.774787,1.070805,1.070805,1.074617,155.010028,153.935411
149,13,122,236314,17.850346,1.929117,1.929117,1.932719,161.629985,159.697266
154,4,24770,15258320,23.863093,43.758875,43.758875,43.762391,193.949963,150.187573
154,5,3,2310,11.173677,1.029164,1.029164,1.033086,155.019981,153.986895
155,159,18,443610,18.758932,3.599648,3.599648,3.603195,161.289994,157.686799
156,4060,3,1900080,20.857629,7.548367,7.548367,7.552469,166.029960,158.477492
161,10,17,27370,14.740308,1.344484,1.344484,1.348867,165.560981,164.212114
164,761,4,499216,18.929305,2.737328,2.737328,2.741727,167.370017,164.628291
172,4,73,50224,15.616089,1.423234,1.423234,1.426945,164.030003,162.603058
175,3,32,16800,14.036174,1.141086,1.141086,1.144602,154.840003,153.695402
177,24,123,522504,18.995083,2.883344,2.883344,2.886766,159.629970,156.743204
181,6,17548,19057128,24.183827,56.078078,56.078078,56.081422,205.659948,149.578526
182,218,3,119028,16.860941,1.621289,1.621289,1.625102,153.889996,152.264894
182,2095,7,2669030,21.347884,9.309070,9.309070,9.313016,163.220044,153.907028
183,2,17633,6453678,22.621690,21.880281,21.880281,21.883898,167.829974,145.946076
185,35,20,129500,16.982593,1.817047,1.817047,1.820969,173.159991,171.339023
185,2051,19,7209265,22.781421,23.952109,23.952109,23.955375,175.010005,151.054630
190,10,1508,2865200,21.450204,9.828187,9.828187,9.832016,162.160024,152.328008
199,6,17,20298,14.309050,1.160101,1.160101,1.164164,157.090020,155.925856
201,206,12,496872,18.922515,3.169680,3.169680,3.173844,169.619976,166.446132
201,298,533,31925634,24.928212,111.182391,111.182391,111.186469,263.209979,152.023510
208,16,4,13312,13.700440,1.097437,1.097437,1.101602,150.130014,149.028412
211,1,8,1688,10.721099,1.031414,1.031414,1.035242,166.730024,165.694782
220,2,201,88440,16.432411,1.624508,1.624508,1.628203,154.060021,152.431817
226,803,3,544434,19.054398,3.104086,3.104086,3.107711,150.240026,147.132315
231,524,78,9441432,23.170574,30.750516,30.750516,30.754203,178.329996,147.575793
242,143,11,380666,18.538166,2.474523,2.474523,2.478586,150.330015,147.851429
243,38,376,3471984,21.727329,12.305086,12.305086,12.308117,162.469980,150.161863
244,8,286,558272,19.090609,3.021312,3.021312,3.025469,160.119962,157.094493
244,51,7,87108,16.410518,1.431914,1.431914,1.435500,153.060013,151.624513
245,23,260,1465100,20.482568,5.946445,5.946445,5.950008,156.499969,150.549962
252,666,52,8727264,23.057098,27.042297,27.042297,27.046344,184.779987,157.733643
261,33,4,34452,15.072300,1.255883,1.255883,1.259609,150.539970,149.280361
269,5,5227,7030315,22.745158,22.307523,22.307523,22.311133,167.679973,145.368840
276,23,94,596712,19.186675,3.798188,3.798188,3.801813,167.370017,163.568205
279,1260,3,1054620,20.008292,4.503227,4.503227,4.506859,161.589996,157.083137
279,1396,64,24926976,24.571205,71.100391,71.100391,71.103867,231.270038,160.166171
285,2,2423,1381110,20.397397,7.801141,7.801141,7.804648,160.680036,152.875388
293,1,7115,2084695,20.991405,7.804086,7.804086,7.808016,168.220024,160.412008
307,2,9,5526,12.432020,1.112867,1.112867,1.116602,153.980043,152.863442
316,156,10,492960,18.911111,3.127711,3.127711,3.131523,154.650013,151.518490
332,3725,10,12367000,23.559992,37.310117,37.310117,37.313484,180.889969,143.576484
333,3,931,930069,19.826978,4.660648,4.660648,4.664000,171.540014,166.876014
334,1,1240,414160,18.659829,2.539219,2.539219,2.542633,170.629995,168.087363
342,371,24,3045168,21.538090,10.218430,10.218430,10.222148,158.580020,148.357872
344,133,2,91504,16.481547,1.609398,1.609398,1.612961,155.209971,153.597010
345,922,26,8270340,22.979515,27.562586,27.562586,27.566227,179.230003,151.663776
370,4,689,1019720,19.959742,5.097672,5.097672,5.101703,156.180002,151.078299
373,91,389,13203827,23.654453,39.546234,39.546234,39.549820,190.999999,151.450179
380,4,54,82080,16.324743,1.382101,1.382101,1.386367,156.659982,155.273615
382,4,216,330048,18.332316,2.312805,2.312805,2.316625,176.500005,174.183380
409,3,263,322701,18.299839,2.461273,2.461273,2.465008,154.650013,152.185006
417,16,1417,9454224,23.172528,30.489273,30.489273,30.492781,178.399961,147.907180
421,1,500,210500,17.683461,1.841773,1.841773,1.845367,152.499997,150.654630
445,42,14,261660,17.997334,2.311750,2.311750,2.315219,153.930043,151.614824
447,6,2,5364,12.389094,1.065625,1.065625,1.069203,155.859976,154.790773
449,9,4381,17703621,24.077541,52.746977,52.746977,52.750383,211.290026,158.539643
452,1,718,324536,18.308019,2.263664,2.263664,2.267609,163.209974,160.942364
452,42,260,4935840,22.234864,17.622813,17.622813,17.625992,168.270024,150.644032
458,1265,65,37659050,25.166493,109.806953,109.806953,109.810742,264.419999,154.609257
472,12,7,39648,15.274960,1.262320,1.262320,1.266703,149.579952,148.313248
473,1,43538,20593474,24.295684,59.603351,59.603351,59.607453,218.840025,159.232572
477,73,27,940167,19.842558,4.717688,4.717688,4.721086,155.959977,151.238891
478,319,15,2287230,21.125170,8.977578,8.977578,8.981500,184.179982,175.198482
479,48,51,1172592,20.161270,5.309109,5.309109,5.312711,163.179997,157.867286
483,138,7,466578,18.831759,2.790805,2.790805,2.794648,163.669989,160.875341
486,1,1546,751356,19.519137,3.753305,3.753305,3.757352,155.619055,151.861703
521,1061,36,19900116,24.246274,62.721719,62.721719,62.725430,218.130008,155.404578
525,460,16,3864000,21.881664,14.227047,14.227047,14.230773,170.309970,156.079196
539,2,988,1065064,20.022509,6.492758,6.492758,6.496625,165.919948,159.423323
546,22,831,9981972,23.250893,31.557922,31.557922,31.561844,183.539989,151.978145
554,6,9,29916,14.868630,1.249531,1.249531,1.252930,157.260045,156.007115
559,12,1035,6942780,22.727082,23.574937,23.574937,23.578734,172.049971,148.471237
595,35,112,2332400,21.153384,8.967297,8.967297,8.971453,174.779969,165.808516
604,361,9,1962396,20.904185,7.723766,7.723766,7.727359,152.260007,144.532647
609,5,24,73080,16.157189,1.354781,1.354781,1.358695,148.540013,147.181318
624,8,6,29952,14.870365,1.188305,1.188305,1.192133,153.089990,151.897857
647,34,7,153986,17.232440,1.819969,1.819969,1.823516,144.349993,142.526478
664,580,3,1155360,20.139911,5.176023,5.176023,5.179711,153.020024,147.840313
689,16,47,518128,18.982949,2.948344,2.948344,2.951961,148.949970,145.998009
694,564,2,782832,19.578343,3.865898,3.865898,3.869656,155.149959,151.280303
729,71,134,6935706,22.725611,22.314727,22.314727,22.318234,166.209997,143.891762
756,53,602,24120936,24.523783,71.213273,71.213273,71.216625,213.519961,142.303336
760,2,68,103360,16.657318,1.502219,1.502219,1.505727,147.609971,146.104245
797,204,5,812940,19.632789,4.046000,4.046000,4.049602,155.620044,151.570442
802,21,8,134736,17.039776,1.622859,1.622859,1.626750,150.620006,148.993256
822,9,79,584442,19.156700,3.205062,3.205062,3.208945,147.069979,143.861034
840,137,5,575400,19.134206,3.209992,3.209992,3.213602,163.750025,160.536423
843,308,51,13241844,23.658601,41.267398,41.267398,41.271094,188.130012,146.858918
941,71,423,28261053,24.752312,87.918523,87.918523,87.922109,231.479993,143.557884
964,5,67,322940,18.300907,2.366398,2.366398,2.370211,142.849982,140.479771
964,7,2,13496,13.720244,1.154102,1.154102,1.157609,147.130049,145.972440
970,25,659,15980750,23.929832,48.331351,48.331351,48.335469,196.320005,147.984536
974,1,4728,4605072,22.134792,14.450883,14.450883,14.454508,155.679998,141.225490
1003,2,7,14042,13.777461,1.115820,1.115820,1.119711,147.079991,145.960280
1010,927,39,36514530,25.121967,105.346172,105.346172,105.350133,253.419974,148.069841
1047,6,3605,22646610,24.432792,66.408789,66.408789,66.412734,208.290003,141.877268
1054,1,3,3162,11.626622,1.062953,1.062953,1.067094,149.749976,148.682882
1073,3,17,54723,15.739860,1.479656,1.479656,1.483195,150.090025,148.606830
1122,3,6,20196,14.301782,1.182383,1.182383,1.186352,147.640007,146.453655
1124,4,4,17984,14.134426,1.130156,1.130156,1.133859,150.630018,149.496158
1178,23,2,54188,15.725686,1.412633,1.412633,1.416930,148.090010,146.673080
1188,25,48,1425600,20.443138,5.918109,5.918109,5.922125,165.159989,159.237864
1189,1,8924,10610636,23.339008,32.284070,32.284070,32.287352,181.190029,148.902678
1201,44,28,1479632,20.496807,6.451437,6.451437,6.455227,163.890014,157.434787
1233,8,12,118368,16.852920,1.529305,1.529305,1.532586,143.050042,141.517456
1302,201,20,5234040,22.319494,17.900711,17.900711,17.904703,167.989987,150.085284
1311,11,15,216315,17.722774,1.947633,1.947633,1.951250,163.440011,161.488761
1329,959,10,12745110,23.603440,39.043438,39.043438,39.046539,190.910010,151.863471
1333,36,207,9933516,23.243873,30.766211,30.766211,30.769984,185.059966,154.289981
1349,761,3,3079767,21.554390,9.917945,9.917945,9.921586,158.349983,148.428397
1357,2,2,5428,12.406205,1.057047,1.057047,1.060859,151.580025,150.519166
1388,13,124,2237456,21.093428,8.419883,8.419883,8.423602,158.780022,150.356420
1406,78,3,329004,18.327746,2.260914,2.260914,2.264594,154.139998,151.875404
1497,636,10,9520920,23.182670,28.650781,28.650781,28.654586,180.180010,151.525424
1534,3,48,220896,17.753008,1.836945,1.836945,1.840945,150.259992,148.419046
1682,1,7793,13107826,23.643925,37.696289,37.696289,37.699766,184.030039,146.330274
1687,114,2,384636,18.553134,3.213164,3.213164,3.217258,155.159971,151.942713
1788,46,270,22206960,24.404509,63.862250,63.862250,63.865961,217.099965,153.234004
1819,1724,10,31359560,24.902402,92.869664,92.869664,92.873836,239.229994,146.356158
1924,3,2468,14245296,23.763982,42.432680,42.432680,42.436367,186.369987,143.933620
