d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1865,3819520,21.864960,17.539555,17.539555,17.543539,161.960023,144.416484
16,128,8750,17920000,24.095067,76.536437,76.536437,76.540781,233.659986,157.119205
16,128,16636,34070528,25.022021,143.271992,143.271992,143.276023,289.319956,146.043933
16,256,20,81920,16.321928,1.523461,1.523461,1.528234,145.190046,143.661812
16,256,29,118784,16.857981,1.702258,1.702258,1.706750,144.589983,142.883233
16,256,40,163840,17.321928,2.006148,2.006148,2.010195,147.460029,145.449833
16,256,50,204800,17.643856,2.138398,2.138398,2.142414,150.089967,147.947553
16,256,59,241664,17.882643,2.314562,2.314562,2.319016,158.749986,156.430971
16,256,77,315392,18.266787,2.681195,2.681195,2.685492,166.430022,163.744529
16,256,1053,4313088,22.040290,20.004094,20.004094,20.007539,168.889994,148.882455
16,512,15,122880,16.906891,1.731148,1.731148,1.735008,146.499951,144.764944
16,512,16,131072,17.000000,1.794562,1.794562,1.798875,140.640012,138.841137
16,512,654,5357568,22.353147,24.595133,24.595133,24.599227,167.999999,143.400772
16,512,1214,9945088,23.245553,43.743742,43.743742,43.747531,197.049987,153.302456
16,512,2522,20660224,24.300353,88.744742,88.744742,88.748953,235.760002,147.011049
16,1024,12,196608,17.584963,2.115258,2.115258,2.119492,145.300000,143.180508
16,1024,22,360448,18.459432,2.935875,2.935875,2.939867,152.660010,149.720143
16,1024,77,1261568,20.266787,7.836039,7.836039,7.840258,159.720017,151.879759
16,1024,441,7225344,22.784635,32.217500,32.217500,32.221031,182.960008,150.738977
16,1024,593,9715712,23.211888,42.673711,42.673711,42.677508,199.779985,157.102477
16,1024,897,14696448,23.808964,63.882125,63.882125,63.885805,212.170009,148.284204
16,1024,1871,30654464,24.869594,129.612930,129.612930,129.616820,276.100007,146.483187
17,44,655,489940,18.902246,4.121570,4.121570,4.125141,149.560045,145.434904
18,2,8219,295884,18.174672,3.363156,3.363156,3.367227,159.880030,156.512803
18,3,495,26730,14.706172,1.350242,1.350242,1.353726,151.370012,150.016285
18,7,16,2016,10.977280,1.120609,1.120609,1.124391,149.759988,148.635597
18,22,19912,7885152,22.910707,37.406422,37.406422,37.410172,181.370007,143.959836
18,31,4707,2626506,21.324713,13.043141,13.043141,13.047031,163.210032,150.163001
18,36,9,5832,12.509775,1.213820,1.213820,1.218234,145.379978,144.161743
19,4,11,836,9.707359,1.127594,1.127594,1.131734,146.160019,145.028284
19,381,42,304038,18.213892,2.854164,2.854164,2.858125,156.859984,154.001859
20,2,1511,60440,15.883216,1.577039,1.577039,1.581242,143.489975,141.908733
20,3,2,120,6.906891,1.000531,1.000531,1.004477,151.720014,150.715538
20,28,16111,9022160,23.105041,44.867117,44.867117,44.871000,188.499980,143.628980
20,85,381,647700,19.304966,4.448023,4.448023,4.451695,160.500000,156.048305
20,405,382,3094200,21.561135,14.838977,14.838977,14.842656,171.569991,156.727335
21,2,20,840,9.714246,1.097789,1.097789,1.102008,149.580010,148.478002
21,68,156,222768,17.765182,3.019219,3.019219,3.023422,147.969986,144.946564
21,77,1072,1733424,20.725193,10.430477,10.430477,10.434273,165.649981,155.215707
21,1442,30,908460,19.793063,6.126531,6.126531,6.131008,169.439998,163.308990
22,11,9072,2195424,21.066068,11.807125,11.807125,11.811133,154.670037,142.858904
22,41,1421,1281742,20.289674,8.377289,8.377289,8.381648,156.380003,147.998355
22,678,183,2729628,21.380273,15.096625,15.096625,15.100672,166.979968,151.879296
22,1669,21,771078,19.556517,5.423914,5.423914,5.428125,154.869980,149.441855
24,3,339,24408,14.575066,1.227539,1.227539,1.232094,159.389980,158.157886
24,5,12174,1460880,20.478406,8.107984,8.107984,8.111781,156.700029,148.588248
24,623,18,269136,18.037976,2.477391,2.477391,2.481383,155.590009,153.108626
24,2039,58,2838288,21.436590,14.084195,14.084195,14.087578,164.500030,150.412452
25,275,25,171875,17.391000,2.600805,2.600805,2.604906,158.130017,155.525110
25,610,18,274500,18.066447,2.950391,2.950391,2.954609,173.849985,170.895376
25,2635,13,856375,19.707883,6.271937,6.271937,6.276141,165.509991,159.233851
26,93,2351,5684718,22.438657,27.268148,27.268148,27.272398,179.000024,151.727626
27,6,6,972,9.924813,1.112680,1.112680,1.116141,145.080034,143.963893
27,923,478,11912238,23.505941,55.147672,55.147672,55.151664,207.230041,152.078377
28,11,190,58520,15.836642,1.552898,1.552898,1.556789,150.030013,148.473224
28,15,2432,1021440,19.962173,6.333023,6.333023,6.336992,157.830014,151.493022
29,2,138,8004,12.966505,1.245563,1.245563,1.249047,150.049978,148.800932
30,5,7,1050,10.036174,1.098719,1.098719,1.102437,145.719969,144.617531
31,18,16,8928,13.124121,1.281977,1.281977,1.285875,160.759955,159.474080
31,78,203,490854,18.904934,4.186492,4.186492,4.190398,152.039982,147.849584
31,292,163,1475476,20.492749,10.746453,10.746453,10.750781,157.340022,146.589241
32,1,12,384,8.584963,1.074461,1.074461,1.077883,146.079983,145.002100
32,1,448,14336,13.807355,1.136047,1.136047,1.140180,151.990040,150.849860
32,1,11293,361376,18.463141,2.877500,2.877500,2.881656,149.770000,146.888343
32,1,34939,1118048,20.092551,6.447555,6.447555,6.452109,151.709944,145.257835
32,2,4453,284992,18.120562,3.326898,3.326898,3.331242,160.670024,157.338782
32,8,18,4608,12.169925,1.181828,1.181828,1.185180,153.870031,152.684851
32,8,114,29184,14.832890,1.267055,1.267055,1.271016,150.619948,149.348932
32,8,3244,830464,19.663558,5.184031,5.184031,5.188031,158.070005,152.881973
32,8,6310,1615360,20.623424,8.927672,8.927672,8.931586,154.560024,145.628438
32,8,7948,2034688,20.956376,10.893734,10.893734,10.897187,157.290022,146.392834
32,8,8610,2204160,21.071798,11.127891,11.127891,11.131805,168.239989,157.108184
32,8,31402,8038912,22.938569,35.449641,35.449641,35.453305,179.400027,143.946723
32,8,31502,8064512,22.943156,35.454766,35.454766,35.458406,182.020012,146.561606
32,16,18,9216,13.169925,1.297477,1.297477,1.301109,172.049971,170.748862
32,16,38,19456,14.247928,1.461250,1.461250,1.465250,150.620006,149.154756
32,16,331,169472,17.370687,2.126680,2.126680,2.130773,154.050009,151.919235
32,16,368,188416,17.523562,2.138109,2.138109,2.141820,161.500007,159.358187
32,16,738,377856,18.527477,3.028359,3.028359,3.032609,150.549982,147.517373
32,16,978,500736,18.933691,3.835922,3.835922,3.840039,152.060005,148.219966
32,16,4098,2098176,21.000704,10.712789,10.712789,10.717211,152.979977,142.262766
32,16,4596,2353152,21.166163,11.721211,11.721211,11.725664,171.740016,160.014352
32,16,8015,4103680,21.968487,18.980656,18.980656,18.985109,167.329970,148.344861
32,16,12803,6555136,22.644194,29.386508,29.386508,29.390297,171.980006,142.589709
32,16,15098,7730176,22.882070,34.090625,34.090625,34.094773,196.400040,162.305267
32,16,15725,8051200,22.940772,35.438109,35.438109,35.442086,177.279988,141.837902
32,64,18,36864,15.169925,1.486758,1.486758,1.490437,146.740058,145.249621
32,64,98,200704,17.614710,2.455125,2.455125,2.459047,147.659972,145.200925
32,64,1544,3162112,21.592457,15.801109,15.801109,15.804773,163.830002,148.025228
32,64,2988,6119424,22.544964,29.304180,29.304180,29.309203,185.679994,156.370790
32,64,5563,11393024,23.441647,50.746906,50.746906,50.751148,201.909977,151.158829
32,104,718,2389504,21.188280,12.707094,12.707094,12.710766,163.369987,150.659221
32,128,9,36864,15.169925,1.288016,1.288016,1.292617,149.990025,148.697407
32,128,53,217088,17.727920,2.238711,2.238711,2.242398,147.719984,145.477586
32,128,216,884736,19.754888,5.415250,5.415250,5.419352,154.330046,148.910694
32,128,656,2686976,21.357552,13.097930,13.097930,13.101797,166.810001,153.708204
32,256,59,483328,18.882643,3.596727,3.596727,3.600641,153.250003,149.649362
32,256,176,1441792,20.459432,8.015766,8.015766,8.019891,169.139996,161.120105
32,256,1966,16105472,23.941048,70.239680,70.239680,70.243680,216.589950,146.346270
32,512,11,180224,17.459432,2.029477,2.029477,2.033297,147.219980,145.186683
32,512,185,3031040,21.531381,14.464273,14.464273,14.468195,155.749964,141.281768
32,512,285,4669440,22.154818,21.240500,21.240500,21.244281,163.669989,142.425708
32,1024,15,491520,18.906891,3.667844,3.667844,3.671758,151.129963,147.458206
32,1024,368,12058624,23.523562,52.345570,52.345570,52.349797,203.019998,150.670201
32,1024,474,15532032,23.888743,67.587391,67.587391,67.591289,211.550039,143.958750
33,8,23,6072,12.567956,1.218641,1.218641,1.222523,151.099986,149.877463
33,251,120,993960,19.922828,5.939773,5.939773,5.943773,156.459981,150.516207
33,725,822,19666350,24.229226,88.961922,88.961922,88.966039,248.099968,159.133929
34,3,40,4080,11.994353,1.138734,1.138734,1.143195,154.400012,153.256816
35,3,16,1680,10.714246,1.140602,1.140602,1.144391,151.899992,150.755602
36,189,5081,34571124,25.043064,148.778883,148.778883,148.782914,302.530010,153.747096
37,21,4001,3108777,21.567916,16.796250,16.796250,16.800289,166.289974,149.489685
38,417,41,649686,19.309383,5.213906,5.213906,5.217570,150.739972,145.522402
39,26,2439,2473146,21.237916,12.701703,12.701703,12.705719,166.760001,154.054282
39,1983,18,1392066,20.408796,8.748867,8.748867,8.752328,155.858987,147.106659
40,3,5,600,9.228819,1.094078,1.094078,1.098273,150.520005,149.421732
41,2,168,13776,13.749869,1.227391,1.227391,1.231289,151.410000,150.178711
43,5,10907,2345005,21.161160,12.638547,12.638547,12.642531,166.720012,154.077481
43,545,6,140610,17.101340,2.031148,2.031148,2.035016,154.189998,152.154983
44,17,37812,28283376,24.753451,130.759687,130.759687,130.764141,287.809991,157.045851
45,364,3,49140,15.584610,1.381359,1.381359,1.385266,156.959984,155.574719
46,12,3,1656,10.693487,1.162133,1.162133,1.165836,150.530017,149.364181
46,67,575,1772150,20.757069,11.021398,11.021398,11.025508,162.500015,151.474507
50,7,229,80150,16.290415,1.622031,1.622031,1.626125,153.499946,151.873821
50,57,486,1385100,20.401559,9.001656,9.001656,9.005680,155.460031,146.454352
50,152,385,2926000,21.480498,18.122875,18.122875,18.126656,163.830002,145.703346
51,3,12282,1879146,20.841646,10.903641,10.903641,10.907453,155.800022,144.892569
52,1881,5,489060,18.899652,3.698625,3.698625,3.702523,148.430001,144.727478
53,175,665,6167875,22.556342,31.944437,31.944437,31.948508,173.399982,141.451474
54,9,2058,1000188,19.931840,6.334180,6.334180,6.338586,153.329980,146.991394
54,102,2783,15328764,23.869738,67.649461,67.649461,67.653133,216.650020,148.996887
54,156,3869,32592456,24.958035,144.380852,144.380852,144.385125,287.739967,143.354842
55,2,115,12650,13.626850,1.198109,1.198109,1.201453,155.109970,153.908517
55,711,8,312840,18.255065,2.813508,2.813508,2.817516,173.070002,170.252487
58,25,9,13050,13.671762,1.260726,1.260726,1.265523,153.108966,151.843442
62,1855,24,2760240,21.396362,13.900297,13.900297,13.904281,165.030011,151.125730
64,11,2,1408,10.459432,1.082117,1.082117,1.086023,149.759988,148.673964
64,482,124,3825152,21.867086,18.490719,18.490719,18.494781,165.140023,146.645242
65,1,2,130,7.022368,1.422578,1.422578,1.428133,147.409970,145.981837
68,2,5221,710056,19.437573,6.389406,6.389406,6.393289,150.620006,144.226717
68,164,9,100368,16.614940,1.998094,1.998094,2.001789,145.700003,143.698214
69,2750,20,3795000,21.855668,18.695164,18.695164,18.699242,163.640012,144.940770
72,116,70,584640,19.157189,4.277734,4.277734,4.281430,178.390008,174.108578
73,23,13,21827,14.413826,1.273500,1.273500,1.277289,150.480017,149.202728
76,3,9438,2151864,21.037155,11.221742,11.221742,11.225648,165.430014,154.204366
76,286,136,2956096,21.495262,18.222609,18.222609,18.226508,160.919968,142.693460
77,151,3,34881,15.090154,1.408258,1.408258,1.412250,157.659990,156.247740
78,9,6,4212,12.040290,1.150172,1.150172,1.154305,152.130960,150.976656
81,2,10234,1657908,20.660933,11.208648,11.208648,11.212875,165.480014,154.267139
82,9,94,69372,16.082066,1.663227,1.663227,1.666812,154.570036,152.903224
82,855,2,140220,17.097333,2.283484,2.283484,2.286930,146.860024,144.573094
86,3,7,1806,10.818582,1.087742,1.087742,1.091516,147.190003,146.098488
93,4,3517,1308324,20.319288,8.693023,8.693023,8.697031,160.959957,152.262926
96,6,15923,9171648,23.128750,40.351570,40.351570,40.355031,187.340018,146.984987
96,19,48,87552,16.417853,1.689625,1.689625,1.693523,156.530004,154.836481
97,1511,23,3371041,21.684763,17.241484,17.241484,17.245383,164.149969,146.904587
99,18,563,1003266,19.936273,6.884844,6.884844,6.888359,160.889991,154.001632
100,431,7,301700,18.202755,2.958602,2.958602,2.961922,155.329995,152.368074
103,33,4,13596,13.730895,1.198672,1.198672,1.202266,153.430039,152.227773
104,9,12723,11908728,23.505516,51.835195,51.835195,51.839367,199.400005,147.560638
106,14,35,51940,15.664558,1.469484,1.469484,1.473375,158.620009,157.146634
110,5,4,2200,11.103288,1.085281,1.085281,1.089516,143.981015,142.891499
111,312,45,1558440,20.571671,9.801469,9.801469,9.805227,162.579992,152.774766
111,314,21,731934,19.481354,5.348977,5.348977,5.352656,166.220008,160.867352
116,3,14,4872,12.250298,1.085820,1.085820,1.089523,152.220018,151.130495
117,4,618,289224,18.141828,2.929063,2.929063,2.932656,151.399989,148.467332
119,966,8,919632,19.810697,6.282500,6.282500,6.285937,159.799994,153.514057
120,1946,12,2802240,21.418149,14.221937,14.221937,14.226258,177.150010,162.923752
121,4,8,3872,11.918863,1.060164,1.060164,1.064172,154.550013,153.485841
124,14,961,1668296,20.669944,9.547977,9.547977,9.551617,158.800045,149.248428
125,2,10390,2597500,21.308692,16.775063,16.775063,16.778422,163.890014,147.111592
125,65,212,1722500,20.716073,9.819008,9.819008,9.822906,166.459999,156.637092
134,22,836,2464528,21.232880,13.172398,13.172398,13.176508,166.009995,152.833487
134,1923,76,19583832,24.223160,90.262227,90.262227,90.266234,249.989971,159.723737
136,3,2,816,9.672425,1.045719,1.045719,1.049273,169.999956,168.950682
136,134,6,109344,16.738515,2.177523,2.177523,2.181250,152.910012,150.728762
138,45,3516,21834360,24.380097,99.731773,99.731773,99.735883,244.120019,144.384137
138,220,4,121440,16.889884,1.956047,1.956047,1.959969,162.379991,160.420022
142,141,28,560616,19.096653,6.125859,6.125859,6.130383,159.880030,153.749647
145,6,3,2610,11.349834,1.120906,1.120906,1.125023,157.928967,156.803944
146,1,12,1752,10.774787,1.080477,1.080477,1.084039,152.070017,150.985978
149,13,122,236314,17.850346,2.369969,2.369969,2.373648,163.700024,161.326376
154,4,24770,15258320,23.863093,65.744078,65.744078,65.747977,214.740052,148.992075
154,5,3,2310,11.173677,1.081273,1.081273,1.085258,146.859966,145.774708
155,159,18,443610,18.758932,4.695898,4.695898,4.700148,159.139978,154.439829
156,4060,3,1900080,20.857629,10.958414,10.958414,10.962602,153.879984,142.917383
161,10,17,27370,14.740308,1.460617,1.460617,1.464625,154.079986,152.615361
164,761,4,499216,18.929305,4.024719,4.024719,4.028398,163.129997,159.101598
172,4,73,50224,15.616089,1.614250,1.614250,1.618047,151.549990,149.931943
175,3,32,16800,14.036174,1.199852,1.199852,1.203867,150.189968,148.986101
177,24,123,522504,18.995083,3.772164,3.772164,3.776711,154.550013,150.773302
181,6,17548,19057128,24.183827,83.141984,83.141984,83.145773,241.059985,157.914211
182,218,3,119028,16.860941,1.821867,1.821867,1.825984,157.219998,155.394014
182,2095,7,2669030,21.347884,13.012422,13.012422,13.016773,164.240017,151.223243
183,2,17633,6453678,22.621690,29.316023,29.316023,29.320344,177.650014,148.329670
185,35,20,129500,16.982593,2.132406,2.132406,2.136664,154.039997,151.903333
185,2051,19,7209265,22.781421,34.956539,34.956539,34.960430,199.400005,164.439575
190,10,1508,2865200,21.450204,13.952930,13.952930,13.957156,169.169973,155.212816
199,6,17,20298,14.309050,1.258562,1.258562,1.262992,151.870016,150.607023
201,206,12,496872,18.922515,4.190453,4.190453,4.194133,163.930003,159.735870
201,298,533,31925634,24.928212,165.874953,165.874953,165.879125,311.629963,145.750838
208,16,4,13312,13.700440,1.234391,1.234391,1.238383,154.740002,153.501620
211,1,8,1688,10.721099,1.036734,1.036734,1.040742,151.199987,150.159245
220,2,201,88440,16.432411,1.918359,1.918359,1.921805,154.280046,152.358241
226,803,3,544434,19.054398,4.065414,4.065414,4.069773,162.040000,157.970226
231,524,78,9441432,23.170574,45.815047,45.815047,45.819602,192.000007,146.180405
242,143,11,380666,18.538166,3.072164,3.072164,3.076391,161.660020,158.583630
243,38,376,3471984,21.727329,16.772164,16.772164,16.776164,167.749997,150.973833
244,8,286,558272,19.090609,3.933969,3.933969,3.937781,170.389947,166.452166
244,51,7,87108,16.410518,1.610734,1.610734,1.614977,155.829999,154.215023
245,23,260,1465100,20.482568,8.546414,8.546414,8.550437,155.310030,146.759593
252,666,52,8727264,23.057098,38.857156,38.857156,38.860851,185.700017,146.839166
261,33,4,34452,15.072300,1.428937,1.428937,1.433242,154.950016,153.516774
269,5,5227,7030315,22.745158,31.758375,31.758375,31.762594,176.139991,144.377397
276,23,94,596712,19.186675,5.113555,5.113555,5.117766,155.610032,150.492267
279,1260,3,1054620,20.008292,6.196086,6.196086,6.200094,158.570008,152.369915
279,1396,64,24926976,24.571205,106.950883,106.950883,106.954852,251.470017,144.515166
285,2,2423,1381110,20.397397,9.996125,9.996125,9.999797,156.730006,146.730209
293,1,7115,2084695,20.991405,10.724898,10.724898,10.729031,155.619986,144.890955
307,2,9,5526,12.432020,1.110984,1.110984,1.114437,159.960007,158.845570
316,156,10,492960,18.911111,4.060461,4.060461,4.064000,152.860011,148.796011
332,3725,10,12367000,23.559992,55.545469,55.545469,55.549055,205.410004,149.860950
333,3,931,930069,19.826978,6.575609,6.575609,6.579508,164.759986,158.180478
334,1,1240,414160,18.659829,3.234227,3.234227,3.237445,149.480009,146.242564
342,371,24,3045168,21.538090,14.952500,14.952500,14.956078,161.489996,146.533918
344,133,2,91504,16.481547,1.905000,1.905000,1.908906,152.619963,150.711057
345,922,26,8270340,22.979515,40.459437,40.459437,40.463523,198.180031,157.716507
370,4,689,1019720,19.959742,7.121234,7.121234,7.124891,159.339979,152.215089
373,91,389,13203827,23.654453,59.003234,59.003234,59.007398,220.090034,161.082636
380,4,54,82080,16.324743,1.612305,1.612305,1.616602,152.989989,151.373388
382,4,216,330048,18.332316,2.735016,2.735016,2.739148,146.669976,143.930828
409,3,263,322701,18.299839,3.148477,3.148477,3.152187,177.039998,173.887810
417,16,1417,9454224,23.172528,44.393789,44.393789,44.398023,189.960003,145.561979
421,1,500,210500,17.683461,2.212164,2.212164,2.215539,148.259976,146.044437
445,42,14,261660,17.997334,2.878289,2.878289,2.882523,154.400012,151.517488
447,6,2,5364,12.389094,1.127891,1.127891,1.131891,154.850015,153.718124
449,9,4381,17703621,24.077541,78.624570,78.624570,78.628367,223.050010,144.421643
452,1,718,324536,18.308019,2.819383,2.819383,2.823273,159.610005,156.786731
452,42,260,4935840,22.234864,25.388656,25.388656,25.392773,174.009998,148.617224
458,1265,65,37659050,25.166493,165.544078,165.544078,165.548453,314.979989,149.431535
472,12,7,39648,15.274960,1.360008,1.360008,1.364266,148.140010,146.775745
473,1,43538,20593474,24.295684,89.029008,89.029008,89.033031,238.269975,149.236944
477,73,27,940167,19.842558,6.539172,6.539172,6.542789,153.900008,147.357219
478,319,15,2287230,21.125170,11.918797,11.918797,11.922937,166.249985,154.327048
479,48,51,1172592,20.161270,7.359398,7.359398,7.363359,158.339972,150.976612
483,138,7,466578,18.831759,3.604469,3.604469,3.607945,149.749976,146.142031
486,1,1546,751356,19.519137,4.960852,4.960852,4.964531,150.730019,145.765487
521,1061,36,19900116,24.246274,93.191023,93.191023,93.195367,242.849987,149.654619
525,460,16,3864000,21.881664,20.552828,20.552828,20.556898,177.110021,156.553123
539,2,988,1065064,20.022509,9.253000,9.253000,9.257016,156.899972,147.642957
546,22,831,9981972,23.250893,47.211555,47.211555,47.215844,191.240048,144.024204
554,6,9,29916,14.868630,1.341242,1.341242,1.345125,150.600041,149.254916
559,12,1035,6942780,22.727082,34.204258,34.204258,34.208281,177.079986,142.871705
595,35,112,2332400,21.153384,12.159359,12.159359,12.162937,158.619951,146.457013
604,361,9,1962396,20.904185,10.619672,10.619672,10.624094,159.629970,149.005876
609,5,24,73080,16.157189,1.494523,1.494523,1.498500,146.960025,145.461525
624,8,6,29952,14.870365,1.248320,1.248320,1.252227,150.769949,149.517722
647,34,7,153986,17.232440,2.172203,2.172203,2.175773,161.619973,159.444200
664,580,3,1155360,20.139911,7.231734,7.231734,7.235641,154.919981,147.684340
689,16,47,518128,18.982949,3.890984,3.890984,3.894641,161.069969,157.175329
694,564,2,782832,19.578343,7.482664,7.482664,7.486914,153.610017,146.123103
729,71,134,6935706,22.725611,32.661242,32.661242,32.665023,177.869981,145.204957
756,53,602,24120936,24.523783,106.967195,106.967195,106.971305,248.369994,141.398689
760,2,68,103360,16.657318,1.906531,1.906531,1.910406,154.039997,152.129591
797,204,5,812940,19.632789,5.590383,5.590383,5.594250,155.870046,150.275796
802,21,8,134736,17.039776,1.902664,1.902664,1.906539,151.620014,149.713475
822,9,79,584442,19.156700,4.266125,4.266125,4.270250,156.469992,152.199742
840,137,5,575400,19.134206,4.247258,4.247258,4.251164,167.249993,162.998829
843,308,51,13241844,23.658601,63.404297,63.404297,63.408289,209.459977,146.051688
941,71,423,28261053,24.752312,131.272648,131.272648,131.276547,278.669992,147.393445
964,5,67,322940,18.300907,2.962281,2.962281,2.966266,162.949960,159.983695
964,7,2,13496,13.720244,1.218477,1.218477,1.222133,172.159984,170.937851
970,25,659,15980750,23.929832,72.330437,72.330437,72.334852,223.329989,150.995138
974,1,4728,4605072,22.134792,20.894234,20.894234,20.898461,165.420002,144.521541
1003,2,7,14042,13.777461,1.197906,1.197906,1.202008,155.259972,154.057964
1010,927,39,36514530,25.121967,157.135648,157.135648,157.139406,300.829997,143.690591
1047,6,3605,22646610,24.432792,98.971625,98.971625,98.975273,254.740007,155.764734
1054,1,3,3162,11.626622,1.044430,1.044430,1.048656,151.630025,150.581369
1073,3,17,54723,15.739860,1.556758,1.556758,1.560531,149.440020,147.879489
1122,3,6,20196,14.301782,1.225898,1.225898,1.230125,156.040012,154.809887
1124,4,4,17984,14.134426,1.206695,1.206695,1.210531,153.180037,151.969506
1178,23,2,54188,15.725686,1.559016,1.559016,1.563023,148.639956,147.076933
1188,25,48,1425600,20.443138,8.420922,8.420922,8.425047,172.230008,163.804961
1189,1,8924,10610636,23.339008,47.165406,47.165406,47.169398,187.350030,140.180631
1201,44,28,1479632,20.496807,9.474664,9.474664,9.478781,158.320006,148.841225
1233,8,12,118368,16.852920,1.762375,1.762375,1.766148,151.810003,150.043855
1302,201,20,5234040,22.319494,26.235141,26.235141,26.239125,176.100002,149.860877
1311,11,15,216315,17.722774,2.367016,2.367016,2.371148,148.380001,146.008852
1329,959,10,12745110,23.603440,58.192391,58.192391,58.196516,204.949989,146.753473
1333,36,207,9933516,23.243873,46.654734,46.654734,46.659344,200.509967,153.850623
1349,761,3,3079767,21.554390,14.677453,14.677453,14.681352,165.749982,151.068630
1357,2,2,5428,12.406205,1.132125,1.132125,1.135914,149.159983,148.024069
1388,13,124,2237456,21.093428,11.394977,11.394977,11.398789,159.620016,148.221227
1406,78,3,329004,18.327746,2.738625,2.738625,2.742641,154.579990,151.837349
1497,636,10,9520920,23.182670,42.238586,42.238586,42.242391,189.070008,146.827617
1534,3,48,220896,17.753008,2.217375,2.217375,2.221414,164.399971,162.178557
1682,1,7793,13107826,23.643925,56.688461,56.688461,56.692641,202.709984,146.017343
1687,114,2,384636,18.553134,4.183992,4.183992,4.188023,152.510009,148.321985
1788,46,270,22206960,24.404509,95.167953,95.167953,95.171945,240.030000,144.858055
1819,1724,10,31359560,24.902402,137.908773,137.908773,137.913000,286.539958,148.626958
1924,3,2468,14245296,23.763982,64.174352,64.174352,64.178336,218.760048,154.581712
