d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,1865,3819520,21.864960,17.253695,17.253695,17.258047,165.339967,148.081920
16,128,8750,17920000,24.095067,76.492109,76.492109,76.496617,226.649980,150.153362
16,128,16636,34070528,25.022021,144.447070,144.447070,144.451172,301.790016,157.338844
16,256,20,81920,16.321928,1.528820,1.528820,1.533117,170.209969,168.676852
16,256,29,118784,16.857981,1.703398,1.703398,1.707289,158.489973,156.782684
16,256,40,163840,17.321928,1.970258,1.970258,1.973898,152.889988,150.916090
16,256,50,204800,17.643856,2.085227,2.085227,2.089336,151.749991,149.660655
16,256,59,241664,17.882643,2.295969,2.295969,2.299758,163.100020,160.800262
16,256,77,315392,18.266787,2.647758,2.647758,2.651547,176.510017,173.858470
16,256,1053,4313088,22.040290,19.185070,19.185070,19.189305,163.830002,144.640697
16,512,15,122880,16.906891,1.713609,1.713609,1.717617,153.510016,151.792399
16,512,16,131072,17.000000,1.775516,1.775516,1.779117,165.330013,163.550896
16,512,654,5357568,22.353147,23.658148,23.658148,23.662164,168.859959,145.197795
16,512,1214,9945088,23.245553,42.967898,42.967898,42.971773,184.100005,141.128231
16,512,2522,20660224,24.300353,87.953844,87.953844,87.957742,235.899992,147.942250
16,1024,12,196608,17.584963,2.078320,2.078320,2.082266,159.679970,157.597705
16,1024,22,360448,18.459432,2.950312,2.950312,2.954867,149.059983,146.105115
16,1024,77,1261568,20.266787,7.828406,7.828406,7.832531,177.500013,169.667482
16,1024,441,7225344,22.784635,31.646305,31.646305,31.650008,172.809989,141.159981
16,1024,593,9715712,23.211888,42.015664,42.015664,42.019648,185.360026,143.340378
16,1024,897,14696448,23.808964,62.772508,62.772508,62.776414,209.640013,146.863599
16,1024,1871,30654464,24.869594,130.301570,130.301570,130.306086,284.259964,153.953878
17,44,655,489940,18.902246,3.984500,3.984500,3.988734,155.900023,151.911289
18,2,8219,295884,18.174672,3.027867,3.027867,3.031922,152.760011,149.728089
18,3,495,26730,14.706172,1.286125,1.286125,1.289297,153.200002,151.910706
18,7,16,2016,10.977280,1.120406,1.120406,1.124766,152.819965,151.695199
18,22,19912,7885152,22.910707,37.490617,37.490617,37.494633,186.730002,149.235369
18,31,4707,2626506,21.324713,12.585258,12.585258,12.589047,164.319994,151.730947
18,36,9,5832,12.509775,1.234820,1.234820,1.239477,152.869965,151.630488
19,4,11,836,9.707359,1.116383,1.116383,1.120172,145.010010,143.889838
19,381,42,304038,18.213892,2.712102,2.712102,2.715977,162.370037,159.654061
20,2,1511,60440,15.883216,1.499445,1.499445,1.504086,158.089970,156.585884
20,3,2,120,6.906891,0.996984,0.996984,1.000805,152.110006,151.109201
20,28,16111,9022160,23.105041,44.438852,44.438852,44.442742,184.650009,140.207267
20,85,381,647700,19.304966,4.247500,4.247500,4.251766,155.479996,151.228231
20,405,382,3094200,21.561135,14.354484,14.354484,14.358258,162.940007,148.581749
21,2,20,840,9.714246,1.071852,1.071852,1.075742,151.220011,150.144268
21,68,156,222768,17.765182,2.920852,2.920852,2.924805,148.319989,145.395184
21,77,1072,1733424,20.725193,9.829219,9.829219,9.833016,167.849998,158.016982
21,1442,30,908460,19.793063,6.010891,6.010891,6.014906,166.680024,160.665117
22,11,9072,2195424,21.066068,11.293437,11.293437,11.297617,157.579954,146.282337
22,41,1421,1281742,20.289674,8.176055,8.176055,8.180477,177.390000,169.209524
22,678,183,2729628,21.380273,14.234148,14.234148,14.238477,160.029973,145.791496
22,1669,21,771078,19.556517,5.154000,5.154000,5.158148,168.150000,162.991851
24,3,339,24408,14.575066,1.183586,1.183586,1.187148,153.600005,152.412857
24,5,12174,1460880,20.478406,7.636055,7.636055,7.640469,237.109954,229.469486
24,623,18,269136,18.037976,2.392086,2.392086,2.395773,165.030011,162.634238
24,2039,58,2838288,21.436590,13.114922,13.114922,13.119250,158.820010,145.700760
25,275,25,171875,17.391000,2.556383,2.556383,2.560430,154.550013,151.989583
25,610,18,274500,18.066447,2.824039,2.824039,2.827625,157.009985,154.182360
25,2635,13,856375,19.707883,5.904336,5.904336,5.908141,176.220026,170.311886
26,93,2351,5684718,22.438657,26.555398,26.555398,26.559258,187.490019,160.930761
27,6,6,972,9.924813,1.117453,1.117453,1.121023,145.210011,144.088988
27,923,478,11912238,23.505941,54.940148,54.940148,54.944117,202.940020,147.995903
28,11,190,58520,15.836642,1.576617,1.576617,1.580883,148.059975,146.479092
28,15,2432,1021440,19.962173,5.969000,5.969000,5.972898,160.030031,154.057133
29,2,138,8004,12.966505,1.170727,1.170727,1.174641,154.300011,153.125370
30,5,7,1050,10.036174,1.098375,1.098375,1.102148,156.949973,155.847824
31,18,16,8928,13.124121,1.298805,1.298805,1.303109,153.160014,151.856904
31,78,203,490854,18.904934,4.034820,4.034820,4.038656,155.690010,151.651354
31,292,163,1475476,20.492749,10.090469,10.090469,10.094414,158.600044,148.505630
32,1,12,384,8.584963,1.060055,1.060055,1.064742,156.900031,155.835288
32,1,448,14336,13.807355,1.195125,1.195125,1.199031,153.080036,151.881005
32,1,11293,361376,18.463141,2.796883,2.796883,2.800898,158.909999,156.109101
32,1,34939,1118048,20.092551,6.124445,6.124445,6.129117,155.569986,149.440868
32,2,4453,284992,18.120562,3.015945,3.015945,3.019531,155.229995,152.210463
32,8,18,4608,12.169925,1.200844,1.200844,1.204625,143.009995,141.805370
32,8,114,29184,14.832890,1.264250,1.264250,1.268008,152.129971,150.861963
32,8,3244,830464,19.663558,4.893125,4.893125,4.897211,153.689994,148.792783
32,8,6310,1615360,20.623424,8.397117,8.397117,8.401375,159.799994,151.398619
32,8,7948,2034688,20.956376,10.319687,10.319687,10.323773,166.349986,156.026213
32,8,8610,2204160,21.071798,10.677055,10.677055,10.681406,161.620032,150.938625
32,8,31402,8038912,22.938569,34.944680,34.944680,34.949039,177.340000,142.390961
32,8,31502,8064512,22.943156,35.342148,35.342148,35.346156,176.670030,141.323874
32,16,18,9216,13.169925,1.272555,1.272555,1.276758,169.620034,168.343276
32,16,38,19456,14.247928,1.464867,1.464867,1.468750,149.369997,147.901247
32,16,331,169472,17.370687,2.073727,2.073727,2.077633,161.220029,159.142396
32,16,368,188416,17.523562,2.039437,2.039437,2.043867,150.649983,148.606116
32,16,738,377856,18.527477,2.964547,2.964547,2.968672,157.779956,154.811284
32,16,978,500736,18.933691,3.756953,3.756953,3.760656,156.109978,152.349322
32,16,4098,2098176,21.000704,10.085313,10.085313,10.088773,164.359983,154.271209
32,16,4596,2353152,21.166163,11.112664,11.112664,11.116984,164.099969,152.982985
32,16,8015,4103680,21.968487,18.277961,18.277961,18.281719,172.440021,154.158302
32,16,12803,6555136,22.644194,29.161203,29.161203,29.164867,173.020002,143.855135
32,16,15098,7730176,22.882070,33.596570,33.596570,33.601242,183.479977,149.878735
32,16,15725,8051200,22.940772,35.112086,35.112086,35.116508,174.840970,139.724463
32,64,18,36864,15.169925,1.466773,1.466773,1.471023,154.619978,153.148955
32,64,98,200704,17.614710,2.451602,2.451602,2.455508,162.640004,160.184497
32,64,1544,3162112,21.592457,15.522539,15.522539,15.526445,173.630018,158.103573
32,64,2988,6119424,22.544964,27.647016,27.647016,27.651500,191.129977,163.478477
32,64,5563,11393024,23.441647,49.577391,49.577391,49.581500,199.889997,150.308497
32,104,718,2389504,21.188280,11.984351,11.984351,11.989117,164.380006,152.390889
32,128,9,36864,15.169925,1.278594,1.278594,1.282281,153.500005,152.217723
32,128,53,217088,17.727920,2.155281,2.155281,2.159422,149.430009,147.270587
32,128,216,884736,19.754888,5.120617,5.120617,5.124719,152.880035,147.755316
32,128,656,2686976,21.357552,12.599508,12.599508,12.603602,170.000014,157.396412
32,256,59,483328,18.882643,3.580656,3.580656,3.585094,156.530004,152.944911
32,256,176,1441792,20.459432,7.677391,7.677391,7.681398,155.309972,147.628573
32,256,1966,16105472,23.941048,68.985945,68.985945,68.990000,220.610003,151.620003
32,512,11,180224,17.459432,1.965484,1.965484,1.969516,156.619994,154.650478
32,512,185,3031040,21.531381,13.876094,13.876094,13.880492,155.360030,141.479538
32,512,285,4669440,22.154818,20.628898,20.628898,20.633008,160.260010,139.627002
32,1024,15,491520,18.906891,3.611289,3.611289,3.615648,155.390007,151.774359
32,1024,368,12058624,23.523562,51.854664,51.854664,51.858914,207.010016,155.151102
32,1024,474,15532032,23.888743,66.444469,66.444469,66.448977,215.289998,148.841021
33,8,23,6072,12.567956,1.201688,1.201688,1.205367,149.519998,148.314630
33,251,120,993960,19.922828,5.678422,5.678422,5.682883,159.189978,153.507095
33,725,822,19666350,24.229226,89.226312,89.226312,89.230875,252.500002,163.269127
34,3,40,4080,11.994353,1.160180,1.160180,1.164367,154.300011,153.135644
35,3,16,1680,10.714246,1.122758,1.122758,1.126656,151.370012,150.243356
36,189,5081,34571124,25.043064,149.870617,149.870617,149.875352,298.259954,148.384603
37,21,4001,3108777,21.567916,15.627180,15.627180,15.631945,160.130032,144.498086
38,417,41,649686,19.309383,5.110609,5.110609,5.114969,166.009995,160.895026
39,26,2439,2473146,21.237916,12.231070,12.231070,12.235250,161.329983,149.094733
39,1983,18,1392066,20.408796,8.595109,8.595109,8.599000,161.480042,152.881042
40,3,5,600,9.228819,1.104211,1.104211,1.108250,145.500002,144.391752
41,2,168,13776,13.749869,1.240492,1.240492,1.244641,149.090018,147.845377
43,5,10907,2345005,21.161160,12.209187,12.209187,12.213344,159.660005,147.446661
43,545,6,140610,17.101340,1.993266,1.993266,1.996906,152.480032,150.483126
44,17,37812,28283376,24.753451,131.374453,131.374453,131.378031,281.340035,149.962004
45,364,3,49140,15.584610,1.402125,1.402125,1.405891,157.360046,155.954155
46,12,3,1656,10.693487,1.116805,1.116805,1.121461,154.729991,153.608530
46,67,575,1772150,20.757069,10.391570,10.391570,10.394930,160.030031,149.635102
50,7,229,80150,16.290415,1.595164,1.595164,1.599250,154.129986,152.530736
50,57,486,1385100,20.401559,8.939695,8.939695,8.943414,157.590024,148.646610
50,152,385,2926000,21.480498,17.537414,17.537414,17.541680,169.869978,152.328298
51,3,12282,1879146,20.841646,10.702000,10.702000,10.705859,161.170028,150.464169
52,1881,5,489060,18.899652,3.556430,3.556430,3.560469,155.479996,151.919528
53,175,665,6167875,22.556342,31.096203,31.096203,31.100547,173.540029,142.439482
54,9,2058,1000188,19.931840,6.026359,6.026359,6.030078,163.309975,157.279897
54,102,2783,15328764,23.869738,67.714180,67.714180,67.718398,210.080005,142.361606
54,156,3869,32592456,24.958035,145.096703,145.096703,145.101023,301.200023,156.099000
55,2,115,12650,13.626850,1.185555,1.185555,1.189367,149.830012,148.640644
55,711,8,312840,18.255065,2.661672,2.661672,2.665383,152.669963,150.004581
58,25,9,13050,13.671762,1.283008,1.283008,1.287516,152.090041,150.802525
62,1855,24,2760240,21.396362,13.132539,13.132539,13.136883,172.330008,159.193126
64,11,2,1408,10.459432,1.063508,1.063508,1.067719,149.740023,148.672304
64,482,124,3825152,21.867086,17.683492,17.683492,17.687156,163.550023,145.862867
65,1,2,130,7.022368,1.405961,1.405961,1.412109,146.520033,145.107924
68,2,5221,710056,19.437573,5.585117,5.585117,5.589023,158.570008,152.980985
68,164,9,100368,16.614940,1.981484,1.981484,1.985594,151.539978,149.554384
69,2750,20,3795000,21.855668,18.141766,18.141766,18.145781,161.829987,143.684205
72,116,70,584640,19.157189,4.051805,4.051805,4.056586,160.679978,156.623392
73,23,13,21827,14.413826,1.262867,1.262867,1.266703,153.769972,152.503269
76,3,9438,2151864,21.037155,10.650234,10.650234,10.653914,156.119990,145.466076
76,286,136,2956096,21.495262,17.883820,17.883820,17.887906,160.299998,142.412092
77,151,3,34881,15.090154,1.391406,1.391406,1.395523,154.679990,153.284467
78,9,6,4212,12.040290,1.156773,1.156773,1.161141,157.699978,156.538838
81,2,10234,1657908,20.660933,16.054047,16.054047,16.058031,165.940030,149.881998
82,9,94,69372,16.082066,1.616859,1.616859,1.620406,152.760011,151.139604
82,855,2,140220,17.097333,2.122484,2.122484,2.126500,163.309975,161.183475
86,3,7,1806,10.818582,1.022250,1.022250,1.026062,152.289984,151.263921
93,4,3517,1308324,20.319288,7.877898,7.877898,7.882109,161.200005,153.317896
96,6,15923,9171648,23.128750,39.663258,39.663258,39.667156,189.689978,150.022821
96,19,48,87552,16.417853,1.695758,1.695758,1.700070,153.800007,152.099937
97,1511,23,3371041,21.684763,16.116250,16.116250,16.120391,161.050004,144.929613
99,18,563,1003266,19.936273,6.503234,6.503234,6.507016,157.749979,151.242963
100,431,7,301700,18.202755,2.943125,2.943125,2.947273,154.630048,151.682775
103,33,4,13596,13.730895,1.176328,1.176328,1.180266,145.619968,144.439702
104,9,12723,11908728,23.505516,51.507398,51.507398,51.511961,200.440001,148.928040
106,14,35,51940,15.664558,1.459578,1.459578,1.463609,154.359033,152.895424
110,5,4,2200,11.103288,1.079031,1.079031,1.083383,152.460008,151.376626
111,312,45,1558440,20.571671,9.315234,9.315234,9.319273,167.349994,158.030720
111,314,21,731934,19.481354,5.152508,5.152508,5.156844,153.470028,148.313184
116,3,14,4872,12.250298,1.161352,1.161352,1.165141,152.950000,151.784860
117,4,618,289224,18.141828,2.683195,2.683195,2.686539,157.580012,154.893473
119,966,8,919632,19.810697,6.222047,6.222047,6.226164,161.039992,154.813828
120,1946,12,2802240,21.418149,13.427711,13.427711,13.432383,172.150030,158.717647
121,4,8,3872,11.918863,1.090234,1.090234,1.094383,148.199964,147.105582
124,14,961,1668296,20.669944,8.922969,8.922969,8.926773,152.939989,144.013215
125,2,10390,2597500,21.308692,25.817000,25.817000,25.821094,166.720012,140.898918
125,65,212,1722500,20.716073,9.248820,9.248820,9.253180,162.169978,152.916798
134,22,836,2464528,21.232880,12.296039,12.296039,12.300273,161.589996,149.289723
134,1923,76,19583832,24.223160,90.109422,90.109422,90.113383,233.140017,143.026635
136,3,2,816,9.672425,1.029203,1.029203,1.033133,158.220006,157.186873
136,134,6,109344,16.738515,2.106570,2.106570,2.110172,152.829976,150.719804
138,45,3516,21834360,24.380097,98.626742,98.626742,98.630883,243.450049,144.819167
138,220,4,121440,16.889884,1.910742,1.910742,1.914750,146.049948,144.135198
142,141,28,560616,19.096653,5.781211,5.781211,5.785023,167.389982,161.604959
145,6,3,2610,11.349834,1.094102,1.094102,1.097766,153.780042,152.682276
146,1,12,1752,10.774787,1.059641,1.059641,1.063750,152.320019,151.256269
149,13,122,236314,17.850346,2.273305,2.273305,2.277961,153.379980,151.102019
154,4,24770,15258320,23.863093,77.531344,77.531344,77.534914,224.770047,147.235133
154,5,3,2310,11.173677,1.083086,1.083086,1.087398,149.699976,148.612577
155,159,18,443610,18.758932,4.548836,4.548836,4.552508,161.360018,156.807510
156,4060,3,1900080,20.857629,10.732070,10.732070,10.735859,156.849972,146.114113
161,10,17,27370,14.740308,1.408602,1.408602,1.412625,154.289999,152.877374
164,761,4,499216,18.929305,3.725727,3.725727,3.729852,153.819972,150.090121
172,4,73,50224,15.616089,1.510773,1.510773,1.515117,154.769979,153.254862
175,3,32,16800,14.036174,1.217656,1.217656,1.221789,149.839965,148.618176
177,24,123,522504,18.995083,3.620797,3.620797,3.624992,149.949978,146.324985
181,6,17548,19057128,24.183827,83.240727,83.240727,83.244320,230.279984,147.035664
182,218,3,119028,16.860941,1.804320,1.804320,1.808109,150.039967,148.231857
182,2095,7,2669030,21.347884,12.866617,12.866617,12.870609,177.290000,164.419390
183,2,17633,6453678,22.621690,54.997453,54.997453,55.002133,201.360031,146.357899
185,35,20,129500,16.982593,2.087586,2.087586,2.091258,156.800030,154.708772
185,2051,19,7209265,22.781421,34.543687,34.543687,34.547758,171.360036,136.812278
190,10,1508,2865200,21.450204,13.396500,13.396500,13.400172,161.229982,147.829810
199,6,17,20298,14.309050,1.274578,1.274578,1.278937,153.970032,152.691094
201,206,12,496872,18.922515,4.040477,4.040477,4.044141,160.939991,156.895851
201,298,533,31925634,24.928212,165.686937,165.686937,165.691734,307.099952,141.408217
208,16,4,13312,13.700440,1.170602,1.170602,1.174406,150.209991,149.035585
211,1,8,1688,10.721099,1.048273,1.048273,1.052727,189.109996,188.057270
220,2,201,88440,16.432411,1.794289,1.794289,1.797883,153.309957,151.512074
226,803,3,544434,19.054398,3.942305,3.942305,3.946492,155.150017,151.203525
231,524,78,9441432,23.170574,45.549047,45.549047,45.553250,186.630001,141.076751
242,143,11,380666,18.538166,3.020445,3.020445,3.024273,149.480009,146.455736
243,38,376,3471984,21.727329,16.538148,16.538148,16.542305,164.840021,148.297717
244,8,286,558272,19.090609,3.813156,3.813156,3.817289,155.769987,151.952698
244,51,7,87108,16.410518,1.609219,1.609219,1.613000,153.619971,152.006971
245,23,260,1465100,20.482568,8.094930,8.094930,8.099375,154.229987,146.130612
252,666,52,8727264,23.057098,38.695633,38.695633,38.699906,187.040016,148.340109
261,33,4,34452,15.072300,1.373148,1.373148,1.377141,141.280005,139.902864
269,5,5227,7030315,22.745158,31.118156,31.118156,31.122070,172.280008,141.157938
276,23,94,596712,19.186675,4.818922,4.818922,4.822297,163.859979,159.037682
279,1260,3,1054620,20.008292,5.948172,5.948172,5.952484,156.650029,150.697544
279,1396,64,24926976,24.571205,106.981633,106.981633,106.986500,254.810031,147.823531
285,2,2423,1381110,20.397397,13.293516,13.293516,13.297406,161.659962,148.362556
293,1,7115,2084695,20.991405,10.003258,10.003258,10.007484,160.309952,150.302467
307,2,9,5526,12.432020,1.122016,1.122016,1.125922,154.550013,153.424091
316,156,10,492960,18.911111,3.946016,3.946016,3.950125,164.489960,160.539835
332,3725,10,12367000,23.559992,55.251773,55.251773,55.255664,197.499990,142.244326
333,3,931,930069,19.826978,6.514766,6.514766,6.519141,160.230033,153.710892
334,1,1240,414160,18.659829,3.101859,3.101859,3.105641,158.960000,155.854359
342,371,24,3045168,21.538090,14.403055,14.403055,14.406906,163.379998,148.973092
344,133,2,91504,16.481547,1.787523,1.787523,1.791750,158.970011,157.178261
345,922,26,8270340,22.979515,40.388070,40.388070,40.392500,182.539981,142.147481
370,4,689,1019720,19.959742,6.529109,6.529109,6.533227,156.040012,149.506786
373,91,389,13203827,23.654453,58.819117,58.819117,58.824078,197.370013,138.545935
380,4,54,82080,16.324743,1.575477,1.575477,1.579484,160.039985,158.460500
382,4,216,330048,18.332316,2.659578,2.659578,2.663656,148.949970,146.286314
409,3,263,322701,18.299839,3.054008,3.054008,3.058234,157.870003,154.811769
417,16,1417,9454224,23.172528,44.265687,44.265687,44.269672,190.219958,145.950287
421,1,500,210500,17.683461,2.121617,2.121617,2.125750,162.150012,160.024262
445,42,14,261660,17.997334,2.873117,2.873117,2.877047,156.600028,153.722981
447,6,2,5364,12.389094,1.109789,1.109789,1.114234,153.750007,152.635772
449,9,4381,17703621,24.077541,78.409500,78.409500,78.413859,242.430018,164.016159
452,1,718,324536,18.308019,2.693922,2.693922,2.698578,148.800027,146.101449
452,42,260,4935840,22.234864,25.011336,25.011336,25.015828,166.270009,141.254181
458,1265,65,37659050,25.166493,163.574297,163.574297,163.578398,324.530003,160.951605
472,12,7,39648,15.274960,1.335734,1.335734,1.339867,151.429966,150.090098
473,1,43538,20593474,24.295684,89.152539,89.152539,89.157008,237.829983,148.672975
477,73,27,940167,19.842558,6.481234,6.481234,6.485445,160.080031,153.594586
478,319,15,2287230,21.125170,11.304945,11.304945,11.308734,156.350026,145.041292
479,48,51,1172592,20.161270,7.401461,7.401461,7.404937,157.930015,150.525078
483,138,7,466578,18.831759,3.580461,3.580461,3.583930,157.339964,153.756034
486,1,1546,751356,19.519137,4.889336,4.889336,4.893133,156.469992,151.576860
521,1061,36,19900116,24.246274,93.174672,93.174672,93.179133,234.760053,141.580920
525,460,16,3864000,21.881664,18.982797,18.982797,18.986992,159.199990,140.212998
539,2,988,1065064,20.022509,7.950609,7.950609,7.954523,157.180009,149.225486
546,22,831,9981972,23.250893,46.873992,46.873992,46.877758,190.280029,143.402271
554,6,9,29916,14.868630,1.332664,1.332664,1.336695,148.330000,146.993305
559,12,1035,6942780,22.727082,33.471562,33.471562,33.476242,178.910035,145.433793
595,35,112,2332400,21.153384,11.581422,11.581422,11.585609,159.760006,148.174396
604,361,9,1962396,20.904185,10.032750,10.032750,10.036430,154.950016,144.913586
609,5,24,73080,16.157189,1.454492,1.454492,1.458062,151.130022,149.671959
624,8,6,29952,14.870365,1.264094,1.264094,1.268039,144.949998,143.681959
647,34,7,153986,17.232440,2.141102,2.141102,2.144805,153.600005,151.455201
664,580,3,1155360,20.139911,6.886750,6.886750,6.890523,156.480004,149.589481
689,16,47,518128,18.982949,3.852766,3.852766,3.856969,159.639982,155.783013
694,564,2,782832,19.578343,6.487555,6.487555,6.491023,152.830034,146.339011
729,71,134,6935706,22.725611,32.550609,32.550609,32.555055,190.149993,157.594938
756,53,602,24120936,24.523783,105.330445,105.330445,105.334148,262.280053,156.945905
760,2,68,103360,16.657318,1.873531,1.873531,1.877836,153.639994,151.762158
797,204,5,812940,19.632789,5.395227,5.395227,5.399141,170.869986,165.470845
802,21,8,134736,17.039776,1.866430,1.866430,1.870523,147.299957,145.429434
822,9,79,584442,19.156700,4.018117,4.018117,4.021891,166.549988,162.528097
840,137,5,575400,19.134206,4.052805,4.052805,4.056508,152.150053,148.093545
843,308,51,13241844,23.658601,61.090828,61.090828,61.095508,212.749990,151.654482
941,71,423,28261053,24.752312,130.746625,130.746625,130.750742,272.499979,141.749237
964,5,67,322940,18.300907,2.982078,2.982078,2.986016,159.659947,156.673931
964,7,2,13496,13.720244,1.183234,1.183234,1.187125,151.130022,149.942897
970,25,659,15980750,23.929832,73.271234,73.271234,73.275328,218.709989,145.434661
974,1,4728,4605072,22.134792,20.674891,20.674891,20.678609,161.559961,140.881352
1003,2,7,14042,13.777461,1.208773,1.208773,1.212687,148.910040,147.697352
1010,927,39,36514530,25.121967,157.357734,157.357734,157.361742,301.680004,144.318262
1047,6,3605,22646610,24.432792,100.563695,100.563695,100.568367,252.320024,151.751657
1054,1,3,3162,11.626622,1.049828,1.049828,1.054188,150.880020,149.825832
1073,3,17,54723,15.739860,1.534172,1.534172,1.538523,149.949978,148.411454
1122,3,6,20196,14.301782,1.229859,1.229859,1.233539,144.230027,142.996488
1124,4,4,17984,14.134426,1.177227,1.177227,1.181266,150.530017,149.348751
1178,23,2,54188,15.725686,1.510859,1.510859,1.514664,155.250018,153.735354
1188,25,48,1425600,20.443138,8.021899,8.021899,8.025305,162.850018,154.824713
1189,1,8924,10610636,23.339008,46.196445,46.196445,46.201109,194.740016,148.538907
1201,44,28,1479632,20.496807,8.868953,8.868953,8.872664,155.829999,146.957335
1233,8,12,118368,16.852920,1.700758,1.700758,1.705016,150.659995,148.954979
1302,201,20,5234040,22.319494,25.753797,25.753797,25.757781,168.620027,142.862245
1311,11,15,216315,17.722774,2.292055,2.292055,2.296508,168.590050,166.293542
1329,959,10,12745110,23.603440,57.929727,57.929727,57.933297,198.620022,140.686725
1333,36,207,9933516,23.243873,45.495258,45.495258,45.498812,186.859979,141.361167
1349,761,3,3079767,21.554390,14.108461,14.108461,14.112992,165.479956,151.366964
1357,2,2,5428,12.406205,1.092164,1.092164,1.096484,156.810042,155.713557
1388,13,124,2237456,21.093428,10.970719,10.970719,10.975250,154.550013,143.574763
1406,78,3,329004,18.327746,2.675523,2.675523,2.679539,158.409995,155.730456
1497,636,10,9520920,23.182670,41.716625,41.716625,41.720742,189.789978,148.069236
1534,3,48,220896,17.753008,2.118922,2.118922,2.123031,155.390007,153.266976
1682,1,7793,13107826,23.643925,56.509898,56.509898,56.514023,204.949989,148.435966
1687,114,2,384636,18.553134,3.702055,3.702055,3.706109,157.770002,154.063893
1788,46,270,22206960,24.404509,95.437187,95.437187,95.441578,244.650000,149.208422
1819,1724,10,31359560,24.902402,138.485039,138.485039,138.489469,289.549993,151.060524
1924,3,2468,14245296,23.763982,63.364883,63.364883,63.369016,234.840030,171.471015
